========================================================================================================================
Training started at: 2026-04-07 10:53:38
Result directory: results/fl_cifar10/feddenoise_v3/pm-dir_a-0.3_nm-uni_nr-0.3_nt-symmetric_wr-10_sr-50_ts-4,3,2,1_tss-random_tsim-backbone_cosine_wm-backbone_only_dr-0.3_drs-None
Result txt file : results/fl_cifar10/feddenoise_v3/pm-dir_a-0.3_nm-uni_nr-0.3_nt-symmetric_wr-10_sr-50_ts-4,3,2,1_tss-random_tsim-backbone_cosine_wm-backbone_only_dr-0.3_drs-None/feddenoise_v3_fl_cifar10_20260407-105338-321167_pid444776.txt
Result log file : results/fl_cifar10/feddenoise_v3/pm-dir_a-0.3_nm-uni_nr-0.3_nt-symmetric_wr-10_sr-50_ts-4,3,2,1_tss-random_tsim-backbone_cosine_wm-backbone_only_dr-0.3_drs-None/feddenoise_v3_fl_cifar10_20260407-105338-321167_pid444776.log
------------------------------------------------------------------------------------------------------------------------
Model: feddenoise_v3
Dataset: fl_cifar10
Structure: homogeneity
Participants: 10
Online ratio: 1.0
Communication epochs: 210
Local epoch: 1
Local batch size: 64
Local lr: 0.01
Partition mode: dirichlet
Dirichlet alpha: 0.3
Noise mode: uniform
Noise rate: 0.3
Noise type: symmetric
Noise max: 0.3
Averaging: weight
Seed: 0
Warmup round: 10
Stage round: 50
Teacher schedule: 4,3,2,1
Teacher select strategy: random
Teacher similarity: backbone_cosine
Teacher score mode: teacher_mean
Warmup mode: backbone_only
Drop rate: 0.3
Drop rate schedule: None
Exclude self teacher: True
========================================================================================================================
[Round 001/210] Phase=warmup | Stage=warmup | Acc=10.000 | RoundTime=36.04s | TotalTime=36.05s | Method=feddenoise_v3
[Round 002/210] Phase=warmup | Stage=warmup | Acc=20.400 | RoundTime=34.96s | TotalTime=71.03s | Method=feddenoise_v3
[Round 003/210] Phase=warmup | Stage=warmup | Acc=26.950 | RoundTime=31.65s | TotalTime=102.68s | Method=feddenoise_v3
[Round 004/210] Phase=warmup | Stage=warmup | Acc=32.470 | RoundTime=26.65s | TotalTime=129.34s | Method=feddenoise_v3
[Round 005/210] Phase=warmup | Stage=warmup | Acc=37.710 | RoundTime=32.38s | TotalTime=161.73s | Method=feddenoise_v3
[Round 006/210] Phase=warmup | Stage=warmup | Acc=40.260 | RoundTime=30.06s | TotalTime=191.80s | Method=feddenoise_v3
[Round 007/210] Phase=warmup | Stage=warmup | Acc=42.480 | RoundTime=34.67s | TotalTime=226.47s | Method=feddenoise_v3
[Round 008/210] Phase=warmup | Stage=warmup | Acc=44.170 | RoundTime=34.74s | TotalTime=261.22s | Method=feddenoise_v3
[Round 009/210] Phase=warmup | Stage=warmup | Acc=46.770 | RoundTime=34.10s | TotalTime=295.32s | Method=feddenoise_v3
[Round 010/210] Phase=warmup | Stage=warmup | Acc=47.700 | RoundTime=63.06s | TotalTime=358.39s | Method=feddenoise_v3
[Round 011/210] Phase=stage_1 | Stage=0 | Acc=40.240 | StagePure=82.294 | CPrec=82.294 | CRec=82.294 | NPrec=58.687 | NRec=58.687 | Keep=70.000 | TSim=0.989 | RoundTime=22.89s | TotalTime=381.29s | Method=feddenoise_v3
[Round 012/210] Phase=stage_1 | Stage=0 | Acc=43.540 | StagePure=82.294 | CPrec=82.294 | CRec=82.294 | NPrec=58.687 | NRec=58.687 | Keep=70.000 | TSim=0.989 | RoundTime=27.35s | TotalTime=408.65s | Method=feddenoise_v3
[Round 013/210] Phase=stage_1 | Stage=0 | Acc=44.540 | StagePure=82.294 | CPrec=82.294 | CRec=82.294 | NPrec=58.687 | NRec=58.687 | Keep=70.000 | TSim=0.989 | RoundTime=26.91s | TotalTime=435.57s | Method=feddenoise_v3
[Round 014/210] Phase=stage_1 | Stage=0 | Acc=43.810 | StagePure=82.294 | CPrec=82.294 | CRec=82.294 | NPrec=58.687 | NRec=58.687 | Keep=70.000 | TSim=0.989 | RoundTime=27.61s | TotalTime=463.19s | Method=feddenoise_v3
[Round 015/210] Phase=stage_1 | Stage=0 | Acc=46.220 | StagePure=82.294 | CPrec=82.294 | CRec=82.294 | NPrec=58.687 | NRec=58.687 | Keep=70.000 | TSim=0.989 | RoundTime=24.73s | TotalTime=487.93s | Method=feddenoise_v3
[Round 016/210] Phase=stage_1 | Stage=0 | Acc=47.990 | StagePure=82.294 | CPrec=82.294 | CRec=82.294 | NPrec=58.687 | NRec=58.687 | Keep=70.000 | TSim=0.989 | RoundTime=21.43s | TotalTime=509.37s | Method=feddenoise_v3
[Round 017/210] Phase=stage_1 | Stage=0 | Acc=48.000 | StagePure=82.294 | CPrec=82.294 | CRec=82.294 | NPrec=58.687 | NRec=58.687 | Keep=70.000 | TSim=0.989 | RoundTime=24.19s | TotalTime=533.57s | Method=feddenoise_v3
[Round 018/210] Phase=stage_1 | Stage=0 | Acc=49.260 | StagePure=82.294 | CPrec=82.294 | CRec=82.294 | NPrec=58.687 | NRec=58.687 | Keep=70.000 | TSim=0.989 | RoundTime=23.57s | TotalTime=557.15s | Method=feddenoise_v3
[Round 019/210] Phase=stage_1 | Stage=0 | Acc=50.630 | StagePure=82.294 | CPrec=82.294 | CRec=82.294 | NPrec=58.687 | NRec=58.687 | Keep=70.000 | TSim=0.989 | RoundTime=24.87s | TotalTime=582.02s | Method=feddenoise_v3
[Round 020/210] Phase=stage_1 | Stage=0 | Acc=50.260 | StagePure=82.294 | CPrec=82.294 | CRec=82.294 | NPrec=58.687 | NRec=58.687 | Keep=70.000 | TSim=0.989 | RoundTime=27.27s | TotalTime=609.30s | Method=feddenoise_v3
[Round 021/210] Phase=stage_1 | Stage=0 | Acc=51.970 | StagePure=82.294 | CPrec=82.294 | CRec=82.294 | NPrec=58.687 | NRec=58.687 | Keep=70.000 | TSim=0.989 | RoundTime=27.65s | TotalTime=636.96s | Method=feddenoise_v3
[Round 022/210] Phase=stage_1 | Stage=0 | Acc=51.950 | StagePure=82.294 | CPrec=82.294 | CRec=82.294 | NPrec=58.687 | NRec=58.687 | Keep=70.000 | TSim=0.989 | RoundTime=28.41s | TotalTime=665.38s | Method=feddenoise_v3
