========================================================================================================================
Training started at: 2026-04-09 16:46:32
Result directory: results/fl_mnist/feddenoise_v3/pm-dir_a-0.3_nm-uni_nr-0.5_nt-symmetric_wr-20_sr-19_ts-4,3,2,1_tss-all_tsim-full_model_cosine_wm-full_model_dr-0.15_drs-0.1,0.3,0.4,0.5
Result txt file : results/fl_mnist/feddenoise_v3/pm-dir_a-0.3_nm-uni_nr-0.5_nt-symmetric_wr-20_sr-19_ts-4,3,2,1_tss-all_tsim-full_model_cosine_wm-full_model_dr-0.15_drs-0.1,0.3,0.4,0.5/feddenoise_v3_fl_mnist_20260409-164632-860975_pid863568.txt
Result log file : results/fl_mnist/feddenoise_v3/pm-dir_a-0.3_nm-uni_nr-0.5_nt-symmetric_wr-20_sr-19_ts-4,3,2,1_tss-all_tsim-full_model_cosine_wm-full_model_dr-0.15_drs-0.1,0.3,0.4,0.5/feddenoise_v3_fl_mnist_20260409-164632-860975_pid863568.log
------------------------------------------------------------------------------------------------------------------------
Model: feddenoise_v3
Dataset: fl_mnist
Structure: homogeneity
Participants: 10
Online ratio: 1.0
Communication epochs: 96
Local epoch: 5
Local batch size: 64
Local lr: 0.01
Partition mode: dirichlet
Dirichlet alpha: 0.3
Noise mode: uniform
Noise rate: 0.5
Noise type: symmetric
Noise max: 0.3
Averaging: weight
Seed: 0
Warmup round: 20
Stage round: 19
Teacher schedule: 4,3,2,1
Teacher select strategy: all
Teacher similarity: full_model_cosine
Teacher score mode: teacher_mean
Warmup mode: full_model
Drop rate: 0.15
Drop rate schedule: 0.1,0.3,0.4,0.5
Exclude self teacher: True
========================================================================================================================
[Round 001/096] Phase=warmup | Stage=warmup | Acc=11.350 | RoundTime=140.21s | TotalTime=140.22s | Method=feddenoise_v3
[Round 002/096] Phase=warmup | Stage=warmup | Acc=57.020 | RoundTime=147.58s | TotalTime=287.81s | Method=feddenoise_v3
[Round 003/096] Phase=warmup | Stage=warmup | Acc=86.580 | RoundTime=150.29s | TotalTime=438.11s | Method=feddenoise_v3
[Round 004/096] Phase=warmup | Stage=warmup | Acc=93.740 | RoundTime=149.20s | TotalTime=587.32s | Method=feddenoise_v3
[Round 005/096] Phase=warmup | Stage=warmup | Acc=94.270 | RoundTime=148.79s | TotalTime=736.11s | Method=feddenoise_v3
[Round 006/096] Phase=warmup | Stage=warmup | Acc=95.720 | RoundTime=150.43s | TotalTime=886.55s | Method=feddenoise_v3
[Round 007/096] Phase=warmup | Stage=warmup | Acc=96.120 | RoundTime=148.35s | TotalTime=1034.91s | Method=feddenoise_v3
[Round 008/096] Phase=warmup | Stage=warmup | Acc=95.430 | RoundTime=148.81s | TotalTime=1183.73s | Method=feddenoise_v3
[Round 009/096] Phase=warmup | Stage=warmup | Acc=93.470 | RoundTime=149.10s | TotalTime=1332.83s | Method=feddenoise_v3
[Round 010/096] Phase=warmup | Stage=warmup | Acc=90.470 | RoundTime=148.96s | TotalTime=1481.80s | Method=feddenoise_v3
[Round 011/096] Phase=warmup | Stage=warmup | Acc=86.630 | RoundTime=150.93s | TotalTime=1632.74s | Method=feddenoise_v3
[Round 012/096] Phase=warmup | Stage=warmup | Acc=82.220 | RoundTime=148.41s | TotalTime=1781.16s | Method=feddenoise_v3
[Round 013/096] Phase=warmup | Stage=warmup | Acc=79.000 | RoundTime=149.00s | TotalTime=1930.16s | Method=feddenoise_v3
[Round 014/096] Phase=warmup | Stage=warmup | Acc=77.650 | RoundTime=149.58s | TotalTime=2079.75s | Method=feddenoise_v3
[Round 015/096] Phase=warmup | Stage=warmup | Acc=75.710 | RoundTime=149.47s | TotalTime=2229.23s | Method=feddenoise_v3
[Round 016/096] Phase=warmup | Stage=warmup | Acc=74.810 | RoundTime=149.14s | TotalTime=2378.37s | Method=feddenoise_v3
[Round 017/096] Phase=warmup | Stage=warmup | Acc=73.060 | RoundTime=149.01s | TotalTime=2527.39s | Method=feddenoise_v3
[Round 018/096] Phase=warmup | Stage=warmup | Acc=72.490 | RoundTime=149.27s | TotalTime=2676.67s | Method=feddenoise_v3
[Round 019/096] Phase=warmup | Stage=warmup | Acc=72.100 | RoundTime=149.54s | TotalTime=2826.22s | Method=feddenoise_v3
[Round 020/096] Phase=warmup | Stage=warmup | Acc=71.700 | RoundTime=231.27s | TotalTime=3057.49s | Method=feddenoise_v3
[Round 021/096] Phase=stage_1 | Stage=0 | Acc=75.730 | StagePure=55.196 | CPrec=55.196 | CRec=99.353 | NPrec=96.767 | NRec=19.353 | Keep=90.000 | TSim=0.961 | RoundTime=141.71s | TotalTime=3199.22s | Method=feddenoise_v3
[Round 022/096] Phase=stage_1 | Stage=0 | Acc=76.290 | StagePure=55.196 | CPrec=55.196 | CRec=99.353 | NPrec=96.767 | NRec=19.353 | Keep=90.000 | TSim=0.961 | RoundTime=138.41s | TotalTime=3337.63s | Method=feddenoise_v3
[Round 023/096] Phase=stage_1 | Stage=0 | Acc=75.800 | StagePure=55.196 | CPrec=55.196 | CRec=99.353 | NPrec=96.767 | NRec=19.353 | Keep=90.000 | TSim=0.961 | RoundTime=140.57s | TotalTime=3478.21s | Method=feddenoise_v3
[Round 024/096] Phase=stage_1 | Stage=0 | Acc=75.410 | StagePure=55.196 | CPrec=55.196 | CRec=99.353 | NPrec=96.767 | NRec=19.353 | Keep=90.000 | TSim=0.961 | RoundTime=140.85s | TotalTime=3619.06s | Method=feddenoise_v3
[Round 025/096] Phase=stage_1 | Stage=0 | Acc=74.280 | StagePure=55.196 | CPrec=55.196 | CRec=99.353 | NPrec=96.767 | NRec=19.353 | Keep=90.000 | TSim=0.961 | RoundTime=141.09s | TotalTime=3760.17s | Method=feddenoise_v3
[Round 026/096] Phase=stage_1 | Stage=0 | Acc=74.440 | StagePure=55.196 | CPrec=55.196 | CRec=99.353 | NPrec=96.767 | NRec=19.353 | Keep=90.000 | TSim=0.961 | RoundTime=140.91s | TotalTime=3901.08s | Method=feddenoise_v3
[Round 027/096] Phase=stage_1 | Stage=0 | Acc=74.210 | StagePure=55.196 | CPrec=55.196 | CRec=99.353 | NPrec=96.767 | NRec=19.353 | Keep=90.000 | TSim=0.961 | RoundTime=140.76s | TotalTime=4041.85s | Method=feddenoise_v3
[Round 028/096] Phase=stage_1 | Stage=0 | Acc=74.370 | StagePure=55.196 | CPrec=55.196 | CRec=99.353 | NPrec=96.767 | NRec=19.353 | Keep=90.000 | TSim=0.961 | RoundTime=141.64s | TotalTime=4183.50s | Method=feddenoise_v3
[Round 029/096] Phase=stage_1 | Stage=0 | Acc=73.160 | StagePure=55.196 | CPrec=55.196 | CRec=99.353 | NPrec=96.767 | NRec=19.353 | Keep=90.000 | TSim=0.961 | RoundTime=140.74s | TotalTime=4324.25s | Method=feddenoise_v3
[Round 030/096] Phase=stage_1 | Stage=0 | Acc=73.150 | StagePure=55.196 | CPrec=55.196 | CRec=99.353 | NPrec=96.767 | NRec=19.353 | Keep=90.000 | TSim=0.961 | RoundTime=140.21s | TotalTime=4464.47s | Method=feddenoise_v3
[Round 031/096] Phase=stage_1 | Stage=0 | Acc=72.520 | StagePure=55.196 | CPrec=55.196 | CRec=99.353 | NPrec=96.767 | NRec=19.353 | Keep=90.000 | TSim=0.961 | RoundTime=140.87s | TotalTime=4605.35s | Method=feddenoise_v3
[Round 032/096] Phase=stage_1 | Stage=0 | Acc=72.280 | StagePure=55.196 | CPrec=55.196 | CRec=99.353 | NPrec=96.767 | NRec=19.353 | Keep=90.000 | TSim=0.961 | RoundTime=140.86s | TotalTime=4746.22s | Method=feddenoise_v3
[Round 033/096] Phase=stage_1 | Stage=0 | Acc=71.680 | StagePure=55.196 | CPrec=55.196 | CRec=99.353 | NPrec=96.767 | NRec=19.353 | Keep=90.000 | TSim=0.961 | RoundTime=142.90s | TotalTime=4889.13s | Method=feddenoise_v3
[Round 034/096] Phase=stage_1 | Stage=0 | Acc=71.160 | StagePure=55.196 | CPrec=55.196 | CRec=99.353 | NPrec=96.767 | NRec=19.353 | Keep=90.000 | TSim=0.961 | RoundTime=141.79s | TotalTime=5030.93s | Method=feddenoise_v3
[Round 035/096] Phase=stage_1 | Stage=0 | Acc=70.490 | StagePure=55.196 | CPrec=55.196 | CRec=99.353 | NPrec=96.767 | NRec=19.353 | Keep=90.000 | TSim=0.961 | RoundTime=141.97s | TotalTime=5172.91s | Method=feddenoise_v3
[Round 036/096] Phase=stage_1 | Stage=0 | Acc=70.460 | StagePure=55.196 | CPrec=55.196 | CRec=99.353 | NPrec=96.767 | NRec=19.353 | Keep=90.000 | TSim=0.961 | RoundTime=141.29s | TotalTime=5314.22s | Method=feddenoise_v3
[Round 037/096] Phase=stage_1 | Stage=0 | Acc=70.690 | StagePure=55.196 | CPrec=55.196 | CRec=99.353 | NPrec=96.767 | NRec=19.353 | Keep=90.000 | TSim=0.961 | RoundTime=139.44s | TotalTime=5453.67s | Method=feddenoise_v3
[Round 038/096] Phase=stage_1 | Stage=0 | Acc=71.420 | StagePure=55.196 | CPrec=55.196 | CRec=99.353 | NPrec=96.767 | NRec=19.353 | Keep=90.000 | TSim=0.961 | RoundTime=141.65s | TotalTime=5595.32s | Method=feddenoise_v3
