epoch	acc	pure	round_time_sec	total_time_sec
0	1.0	69.983	47.2566	47.2567
1	1.0	70.065	47.6970	94.9541
2	3.1	69.96	48.2104	143.1648
3	6.37	70.031	47.2536	190.4187
4	7.62	70.04	46.2762	236.6952
5	9.34	69.977	47.1166	283.8122
6	10.51	69.954	47.4649	331.2774
7	11.49	69.944	48.6449	379.9227
8	12.12	69.987	46.6507	426.5738
9	12.46	69.981	46.7520	473.3261
10	11.54	79.196	60.0379	533.3660
11	11.52	80.538	57.7429	591.1093
12	13.7	79.388	58.3348	649.4443
13	14.62	79.581	60.4428	709.8874
14	14.47	80.288	58.3318	768.2195
15	15.92	80.458	58.0446	826.2645
16	14.89	80.112	59.6174	885.8823
17	15.22	78.604	59.2125	945.0951
18	16.15	78.931	61.2116	1006.3071
19	16.06	80.138	58.3154	1064.6227
20	18.06	82.469	58.0778	1122.7008
21	17.87	82.327	57.8687	1180.5699
22	17.53	83.238	61.1471	1241.7172
23	18.63	84.169	58.9816	1300.6992
24	18.54	83.165	60.8771	1361.5766
25	18.97	84.258	58.8243	1420.4012
26	20.05	82.696	59.2115	1479.6130
27	19.99	84.3	58.0366	1537.6499
28	20.8	82.796	57.5012	1595.1514
29	20.34	81.638	61.0468	1656.1986
30	21.91	84.369	59.1081	1715.3070
31	22.45	85.288	59.8184	1775.1258
32	22.2	86.219	60.4801	1835.6062
33	22.3	84.062	60.6321	1896.2385
34	23.32	86.123	58.2894	1954.5282
35	22.57	85.131	59.0562	2013.5847
36	22.28	85.565	60.2069	2073.7919
37	23.27	85.931	60.4734	2134.2657
38	23.44	84.819	61.2776	2195.5437
39	23.63	85.969	58.3681	2253.9121
40	22.91	85.85	58.5757	2312.4881
41	24.11	85.465	59.2214	2371.7098
42	24.57	86.854	57.8729	2429.5830
43	24.65	86.458	59.0436	2488.6269
44	24.7	86.223	58.9878	2547.6149
45	24.93	86.377	57.7117	2605.3269
46	24.77	86.035	59.7231	2665.0503
47	24.72	86.692	57.1657	2722.2164
48	25.58	86.546	60.9040	2783.1207
49	25.77	86.023	58.3122	2841.4333
50	25.79	88.831	57.6766	2899.1102
51	26.85	87.046	58.6911	2957.8016
52	26.06	87.319	60.7930	3018.5949
53	25.74	87.873	60.7107	3079.3059
54	27.57	86.958	56.4053	3135.7115
55	26.39	86.531	59.7426	3195.4544
56	27.16	87.015	58.9706	3254.4252
57	26.74	86.569	59.3508	3313.7763
58	27.21	86.512	60.3966	3374.1733
59	26.96	87.658	59.0340	3433.2076
60	26.95	88.535	58.1601	3491.3680
61	28.19	87.973	55.7079	3547.0762
62	28.16	87.577	57.1267	3604.2032
63	29.27	87.95	57.1488	3661.3522
64	28.15	87.558	58.9665	3720.3190
65	28.19	87.669	58.2646	3778.5839
66	28.62	87.8	55.1386	3833.7228
67	28.92	88.331	57.2688	3890.9918
68	28.34	88.738	61.0664	3952.0585
69	28.49	87.0	59.7051	4011.7639
70	28.79	88.165	56.5615	4068.3257
71	28.23	88.727	58.3959	4126.7219
72	29.01	88.627	59.4680	4186.1902
73	28.65	87.55	58.4242	4244.6147
74	29.52	88.904	58.9362	4303.5512
75	28.78	87.877	56.9379	4360.4894
76	29.34	88.777	57.6064	4418.0961
77	29.77	88.0	61.1575	4479.2539
78	29.99	88.638	57.8755	4537.1296
79	30.37	87.804	58.4106	4595.5405
80	30.66	88.7	55.4817	4651.0226
81	30.26	89.627	57.0304	4708.0533
82	30.72	88.715	58.4963	4766.5498
83	29.63	88.735	59.4374	4825.9875
84	29.38	89.915	54.7898	4880.7776
85	30.73	90.077	57.9958	4938.7737
86	30.88	90.046	58.0935	4996.8675
87	30.47	89.612	59.0991	5055.9669
88	30.8	90.062	58.6348	5114.6020
89	30.85	89.312	60.4975	5175.0998
90	31.63	90.531	59.2077	5234.3078
91	32.13	91.227	60.2362	5294.5443
92	31.29	91.304	56.3148	5350.8595
93	31.68	91.192	60.7744	5411.6343
94	31.2	91.335	59.3853	5471.0198
95	32.71	90.142	59.2203	5530.2404
96	32.26	89.981	61.9530	5592.1938
97	31.11	90.538	58.4027	5650.5968
98	32.19	89.654	59.5229	5710.1200
99	31.81	89.827	57.3960	5767.5162
