epoch	acc	pure	round_time_sec	total_time_sec
0	1.0	70.156	45.9046	45.9048
1	1.0	70.052	44.8678	90.7728
2	3.22	69.941	44.5451	135.3182
3	6.65	70.059	44.7517	180.0702
4	8.43	69.874	44.4305	224.5009
5	9.39	70.033	45.5842	270.0854
6	9.97	69.941	45.7426	315.8282
7	11.93	70.148	43.8660	359.6945
8	12.22	69.915	43.8564	403.5512
9	13.87	69.937	44.7880	448.3395
10	11.54	81.996	54.3368	502.6766
11	13.05	79.8	58.0389	560.7157
12	12.69	81.993	56.7712	617.4871
13	14.29	81.178	55.6582	673.1456
14	14.83	79.344	55.5950	728.7409
15	15.57	83.47	58.8148	787.5559
16	16.5	81.419	58.3618	845.9180
17	16.55	79.985	56.3130	902.2313
18	16.76	80.026	55.0537	957.2853
19	18.03	80.378	57.1665	1014.4521
20	18.96	84.922	58.4665	1072.9189
21	18.09	83.707	56.7156	1129.6350
22	19.7	84.437	55.9472	1185.5825
23	20.58	83.563	54.8868	1240.4695
24	20.03	84.511	56.7381	1297.2079
25	20.92	84.048	55.1549	1352.3631
26	20.27	82.241	58.1795	1410.5429
27	21.62	82.685	56.7351	1467.2783
28	21.58	84.456	55.6171	1522.8957
29	21.13	84.03	60.5718	1583.4677
30	22.35	85.567	59.3004	1642.7684
31	23.31	85.407	58.4689	1701.2376
32	23.28	85.548	54.8101	1756.0480
33	22.77	83.959	58.6770	1814.7253
34	23.56	86.011	58.0315	1872.7571
35	24.31	84.489	60.6297	1933.3870
36	24.51	86.667	58.1256	1991.5129
37	24.94	85.022	58.7597	2050.2728
38	24.36	85.085	56.0797	2106.3527
39	24.47	86.515	55.8624	2162.2154
40	24.86	86.619	54.7603	2216.9760
41	25.32	87.059	56.3644	2273.3406
42	24.52	86.567	59.0737	2332.4145
43	25.8	86.496	60.7294	2393.1442
44	26.18	86.174	57.6115	2450.7560
45	25.42	86.437	60.6791	2511.4354
46	27.09	86.081	57.1461	2568.5817
47	24.44	87.063	56.9669	2625.5490
48	26.26	87.819	58.4593	2684.0086
49	25.89	87.096	58.8268	2742.8356
50	27.04	88.437	55.8447	2798.6818
51	26.32	87.67	57.2644	2855.9464
52	26.82	89.337	57.1670	2913.1137
53	27.5	89.5	56.4804	2969.5944
54	27.58	88.356	54.3628	3023.9575
55	27.8	87.911	57.1989	3081.1566
56	28.1	86.681	57.8580	3139.0149
57	28.68	89.489	55.9624	3194.9776
58	28.09	89.137	56.0437	3251.0215
59	27.89	87.089	58.5714	3309.5932
60	28.57	89.185	59.3551	3368.9486
61	28.8	89.507	57.5099	3426.4588
62	29.27	89.644	56.8867	3483.3458
63	29.5	89.011	56.6158	3539.9618
64	29.2	88.993	58.6706	3598.6327
65	29.87	89.33	55.4814	3654.1145
66	29.74	89.156	58.1945	3712.3092
67	30.16	89.333	57.7002	3770.0097
68	29.24	89.611	58.3218	3828.3318
69	29.89	89.207	56.9773	3885.3093
70	29.59	89.363	59.6438	3944.9535
71	30.27	89.126	59.4568	4004.4105
72	30.45	89.689	59.4034	4063.8142
73	30.85	88.426	59.6687	4123.4832
74	31.23	88.644	55.0872	4178.5707
75	30.38	88.741	55.1934	4233.7644
76	31.0	90.137	55.0456	4288.8103
77	32.16	88.352	56.5535	4345.3640
78	31.14	88.467	57.0254	4402.3897
79	30.98	89.474	55.0294	4457.4195
80	31.96	89.919	57.0482	4514.4679
81	31.95	89.289	60.2503	4574.7184
82	31.59	89.285	61.0475	4635.7662
83	31.84	90.044	57.3740	4693.1405
84	31.49	90.011	58.0149	4751.1556
85	31.88	89.578	54.8693	4806.0252
86	31.91	89.996	59.0631	4865.0885
87	32.02	89.963	56.7133	4921.8022
88	32.82	89.485	59.1504	4980.9528
89	32.16	89.467	55.3608	5036.3139
90	32.9	91.352	58.9709	5095.2850
91	32.29	90.263	58.1062	5153.3915
92	33.21	91.007	59.9866	5213.3783
93	32.73	90.648	59.5376	5272.9163
94	32.52	89.704	58.4566	5331.3731
95	32.67	89.822	56.3647	5387.7381
96	31.95	90.9	57.5960	5445.3344
97	33.38	90.656	56.4558	5501.7916
98	32.74	91.107	54.5780	5556.3699
99	32.76	90.256	50.8373	5607.2075
