epoch	acc	pure	round_time_sec	total_time_sec
0	1.0	70.005	44.9076	44.9078
1	1.0	70.011	45.2896	90.1976
2	3.59	69.899	44.1120	134.3099
3	5.19	70.032	44.0708	178.3810
4	7.68	70.095	43.9397	222.3210
5	9.07	70.0	44.0508	266.3721
6	10.6	70.0	43.8188	310.1912
7	10.87	70.021	44.9896	355.1811
8	12.05	70.079	43.0986	398.2800
9	11.63	69.979	44.6042	442.8845
10	10.95	79.702	61.1759	504.0606
11	10.92	78.585	58.6224	562.6833
12	12.82	80.047	58.8913	621.5748
13	14.18	77.917	55.4618	677.0369
14	14.58	79.908	56.7753	733.8126
15	15.08	77.516	56.6267	790.4396
16	15.82	79.852	59.6807	850.1205
17	15.25	78.257	57.0302	907.1510
18	16.37	78.014	57.5972	964.7486
19	16.44	80.084	59.8442	1024.5930
20	18.0	83.612	58.1242	1082.7176
21	17.69	83.432	56.6784	1139.3964
22	18.46	83.594	57.2414	1196.6381
23	18.74	83.017	54.4402	1251.0785
24	19.68	84.551	58.2472	1309.3261
25	19.78	82.518	59.0118	1368.3382
26	19.83	83.328	56.9246	1425.2630
27	20.76	82.962	58.6437	1483.9070
28	20.75	83.566	58.6671	1542.5743
29	20.49	83.332	60.4447	1603.0193
30	20.5	84.942	56.9047	1659.9244
31	20.41	86.467	57.2257	1717.1503
32	21.49	85.342	55.0378	1772.1884
33	21.93	85.493	56.1965	1828.3851
34	21.8	83.94	56.4295	1884.8149
35	22.04	84.707	57.6939	1942.5091
36	21.71	87.284	58.6833	2001.1927
37	22.03	86.467	58.1473	2059.3403
38	23.19	84.523	59.9166	2119.2571
39	23.03	85.828	59.1116	2178.3691
40	23.18	86.625	57.2397	2235.6091
41	24.19	86.21	56.9589	2292.5683
42	24.15	86.638	55.2329	2347.8014
43	25.12	85.291	54.6576	2402.4593
44	23.85	87.1	55.7827	2458.2422
45	24.73	87.211	58.2229	2516.4654
46	25.37	85.85	58.3392	2574.8049
47	24.83	87.206	60.7762	2635.5814
48	24.91	86.661	57.9402	2693.5219
49	24.78	86.861	58.7567	2752.2789
50	24.7	87.157	56.6549	2808.9341
51	25.33	86.793	55.6197	2864.5541
52	25.44	87.048	55.8579	2920.4123
53	26.25	87.942	59.0566	2979.4692
54	26.19	87.505	56.0818	3035.5513
55	26.42	87.299	55.5765	3091.1280
56	26.68	86.501	58.9564	3150.0848
57	25.35	88.139	56.4239	3206.5089
58	27.53	87.075	55.5858	3262.0951
59	26.38	87.572	55.1668	3317.2621
60	27.75	88.391	57.0430	3374.3055
61	28.28	88.387	55.7656	3430.0714
62	28.14	88.147	56.8434	3486.9151
63	28.72	88.574	56.4634	3543.3787
64	28.19	88.385	55.9480	3599.3270
65	28.67	88.055	55.6230	3654.9503
66	28.18	87.452	56.1114	3711.0620
67	27.75	89.169	57.0214	3768.0837
68	28.84	87.447	57.9896	3826.0736
69	28.0	88.916	58.8474	3884.9213
70	29.14	89.135	59.0284	3943.9500
71	29.36	88.985	58.2115	4002.1618
72	29.62	89.029	55.6179	4057.7800
73	29.8	89.051	57.2164	4114.9967
74	30.17	89.937	57.3032	4172.3001
75	30.95	88.699	56.7088	4229.0093
76	30.42	88.841	54.2744	4283.2839
77	30.84	89.02	57.7900	4341.0743
78	30.47	90.017	60.2365	4401.3111
79	30.51	89.654	55.0856	4456.3969
80	30.74	89.493	58.3788	4514.7761
81	30.76	89.378	55.7379	4570.5143
82	30.57	89.483	55.9218	4626.4364
83	29.95	91.075	54.3575	4680.7942
84	30.59	89.912	57.9957	4738.7902
85	31.93	88.786	55.5877	4794.3782
86	31.1	89.11	58.3574	4852.7358
87	30.87	89.668	58.2310	4910.9671
88	31.11	89.746	58.4961	4969.4635
89	31.21	88.495	57.6472	5027.1110
90	31.44	88.958	57.9821	5085.0934
91	31.33	89.494	55.7855	5140.8793
92	30.9	90.68	57.0717	5197.9512
93	31.41	91.162	58.0219	5255.9733
94	31.81	90.079	56.1808	5312.1544
95	31.97	89.747	59.9991	5372.1538
96	32.05	89.38	58.6098	5430.7638
97	31.63	90.593	59.1486	5489.9127
98	31.29	90.571	60.9684	5550.8814
99	32.28	90.365	56.0547	5606.9364
