epoch	acc	pure	round_time_sec	total_time_sec
0	1.0	69.973	44.9665	44.9667
1	1.66	69.989	42.3420	87.3090
2	3.28	70.003	44.6524	131.9617
3	7.06	69.979	45.3885	177.3504
4	8.35	70.069	44.5810	221.9317
5	10.01	70.064	43.6139	265.5459
6	11.19	70.005	45.0835	310.6312
7	12.01	70.0	44.5428	355.1742
8	11.82	69.987	45.4635	400.6380
9	14.15	70.077	43.7757	444.4140
10	11.39	80.927	58.1251	502.5393
11	14.56	77.067	57.7315	560.2711
12	13.87	78.313	59.1002	619.3716
13	15.05	78.983	60.1468	679.5187
14	15.07	79.37	59.3954	738.9145
15	16.37	78.605	58.5441	797.4588
16	16.33	78.354	57.1405	854.5996
17	16.35	78.989	62.8812	917.4811
18	16.96	79.613	61.1139	978.5953
19	16.87	80.189	59.9496	1038.5452
20	17.64	84.136	60.1263	1098.6717
21	17.87	83.754	57.6963	1156.3683
22	19.89	83.077	60.7055	1217.0741
23	18.7	84.109	57.3559	1274.4304
24	20.33	84.517	59.2752	1333.7059
25	20.68	83.24	58.9079	1392.6141
26	20.69	83.555	56.5893	1449.2037
27	21.28	83.253	57.9224	1507.1263
28	20.8	83.597	58.6028	1565.7294
29	21.37	82.158	59.2377	1624.9676
30	21.66	85.423	57.6628	1682.6307
31	22.96	84.529	58.4554	1741.0864
32	22.16	85.147	57.2269	1798.3137
33	22.22	84.298	57.1123	1855.4263
34	23.34	83.756	56.2588	1911.6854
35	23.04	83.155	57.4125	1969.0982
36	23.05	84.457	59.4898	2028.5883
37	22.19	84.797	57.3786	2085.9671
38	23.83	84.635	57.5822	2143.5496
39	24.25	83.793	59.6805	2203.2305
40	24.11	86.252	59.2319	2262.4626
41	24.04	86.497	58.9512	2321.4141
42	25.41	86.995	58.6988	2380.1132
43	24.82	86.919	58.3230	2438.4365
44	24.69	86.831	57.8861	2496.3229
45	24.98	86.557	57.0145	2553.3377
46	25.87	85.637	57.9696	2611.3076
47	26.47	86.293	56.7668	2668.0748
48	26.21	85.839	56.9746	2725.0496
49	26.91	84.416	57.7841	2782.8340
50	26.23	88.748	59.4426	2842.2769
51	26.55	88.017	58.7145	2900.9917
52	26.74	88.527	57.0610	2958.0529
53	27.45	88.505	58.5450	3016.5982
54	27.61	88.318	59.0856	3075.6841
55	27.43	88.989	56.1830	3131.8673
56	27.65	87.752	59.4068	3191.2744
57	28.38	88.446	58.1043	3249.3790
58	28.02	86.98	58.2784	3307.6576
59	28.0	88.24	59.3494	3367.0073
60	28.35	88.561	60.7613	3427.7689
61	28.21	88.314	60.4152	3488.1844
62	28.22	88.32	56.9924	3545.1770
63	28.88	87.812	56.5242	3601.7016
64	28.74	87.816	59.5269	3661.2288
65	29.43	88.236	56.9691	3718.1981
66	29.02	87.443	59.6689	3777.8674
67	29.85	88.519	57.1407	3835.0083
68	29.28	88.945	56.9534	3891.9620
69	30.02	87.311	56.5982	3948.5605
70	29.73	89.774	58.3113	4006.8721
71	30.1	90.08	58.1696	4065.0420
72	29.69	89.039	62.0204	4127.0626
73	30.28	88.571	57.6154	4184.6784
74	30.75	89.798	57.0473	4241.7260
75	30.28	88.546	59.2111	4300.9374
76	30.54	89.395	58.9701	4359.9078
77	30.58	90.187	57.3711	4417.2792
78	30.96	89.237	57.9717	4475.2511
79	30.84	89.291	61.9954	4537.2468
80	30.29	89.432	57.3944	4594.6415
81	30.73	89.923	57.9624	4652.6042
82	31.59	90.558	60.7533	4713.3579
83	31.8	88.636	58.4599	4771.8181
84	32.55	90.285	58.1778	4829.9962
85	32.62	89.636	60.7368	4890.7332
86	31.55	90.37	56.2090	4946.9425
87	32.22	90.437	58.0689	5005.0116
88	32.16	88.862	58.6033	5063.6154
89	32.59	90.502	58.5152	5122.1309
90	32.59	90.303	57.2242	5179.3554
91	32.38	89.892	58.6507	5238.0064
92	33.51	90.486	57.8239	5295.8306
93	32.67	91.125	54.2290	5350.0599
94	32.2	90.869	50.0055	5400.0656
95	32.56	90.542	49.7193	5449.7852
96	32.61	91.658	51.4083	5501.1937
97	32.79	91.328	50.7056	5551.8996
98	33.55	89.88	50.4445	5602.3444
99	33.52	91.233	37.7868	5640.1315
