epoch	acc	pure	round_time_sec	total_time_sec
0	10.0	None	26.4875	26.4877
1	10.0	None	26.0798	52.5678
2	15.71	None	26.5515	79.1195
3	12.99	None	25.8336	104.9533
4	25.6	None	27.1545	132.1080
5	23.7	None	27.1124	159.2206
6	23.88	None	26.3980	185.6189
7	19.12	None	27.6522	213.2713
8	20.21	None	26.6220	239.8934
9	19.38	None	27.0933	266.9869
10	15.41	None	28.4713	295.4584
11	14.72	None	27.2321	322.6907
12	16.21	None	21.3476	344.0385
13	19.56	None	21.7708	365.8095
14	15.87	None	21.9102	387.7198
15	20.88	None	21.7217	409.4417
16	16.37	None	21.5268	430.9687
17	14.94	None	21.9661	452.9350
18	18.15	None	21.7577	474.6929
19	16.94	None	22.1648	496.8580
20	16.95	None	21.7372	518.5955
21	15.49	None	21.8961	540.4917
22	16.01	None	21.6840	562.1758
23	17.56	None	23.6343	585.8104
24	18.13	None	21.3760	607.1865
25	15.01	None	21.5824	628.7691
26	16.11	None	21.5998	650.3690
27	21.69	None	21.8286	672.1978
28	17.11	None	21.7415	693.9394
29	18.0	None	22.1628	716.1024
30	18.0	None	21.9069	738.0094
31	17.23	None	22.1185	760.1281
32	11.0	None	21.7995	781.9278
33	14.62	None	21.6320	803.5601
34	18.31	None	21.7396	825.2998
35	24.56	None	21.7654	847.0654
36	16.18	None	24.2856	871.3513
37	17.67	None	21.8241	893.1755
38	18.52	None	22.0831	915.2589
39	22.54	None	21.9558	937.2150
40	18.44	None	22.0361	959.2512
41	20.1	None	21.9931	981.2446
42	21.65	None	22.2170	1003.4618
43	16.87	None	22.1207	1025.5827
44	21.91	None	21.8825	1047.4653
45	17.99	None	22.1308	1069.5963
46	17.06	None	22.0659	1091.6624
47	17.94	None	21.9492	1113.6118
48	21.98	None	22.2504	1135.8624
49	19.3	None	22.2473	1158.1099
50	19.56	None	34.9184	1193.0284
51	19.94	None	33.6547	1226.6834
52	19.98	None	33.3652	1260.0488
53	19.79	None	33.4819	1293.5309
54	13.9	None	33.7651	1327.2962
55	13.86	None	33.8338	1361.1303
56	13.62	None	33.7877	1394.9182
57	13.37	None	32.9906	1427.9090
58	13.47	None	35.8543	1463.7635
59	13.32	None	33.5125	1497.2762
60	13.29	None	33.5406	1530.8169
61	13.35	None	33.4006	1564.2177
62	13.77	None	33.9192	1598.1372
63	13.83	None	33.5477	1631.6850
64	13.97	None	32.8334	1664.5186
65	14.09	None	33.3386	1697.8573
66	14.07	None	33.2773	1731.1349
67	14.01	None	35.6257	1766.7607
68	14.13	None	33.6434	1800.4044
69	14.05	None	33.1309	1833.5355
70	14.05	None	33.4278	1866.9634
71	13.98	None	33.6172	1900.5808
72	14.13	None	33.2038	1933.7848
73	14.12	None	33.4953	1967.2803
74	14.17	None	33.2473	2000.5279
75	14.09	None	33.6241	2034.1522
76	14.12	None	36.3521	2070.5045
77	14.09	None	34.3516	2104.8563
78	13.65	None	33.7995	2138.6561
79	13.49	None	33.9343	2172.5907
80	13.42	None	33.6128	2206.2037
81	13.23	None	33.7948	2239.9988
82	13.26	None	34.0037	2274.0027
83	13.11	None	33.7909	2307.7938
84	13.39	None	33.8431	2341.6371
85	13.37	None	34.2675	2375.9049
86	13.31	None	33.8224	2409.7275
87	13.31	None	33.9018	2443.6295
88	13.35	None	33.7144	2477.3441
89	13.22	None	33.5095	2510.8538
90	13.27	None	33.5590	2544.4129
91	13.29	None	35.3937	2579.8069
92	13.21	None	33.6768	2613.4839
93	13.13	None	33.5770	2647.0613
94	13.13	None	34.1128	2681.1743
95	13.05	None	33.8937	2715.0682
96	12.9	None	33.7957	2748.8641
97	13.05	None	33.6622	2782.5265
98	13.09	None	33.7205	2816.2473
99	13.2	None	35.3657	2851.6132
