epoch	acc	pure	round_time_sec	total_time_sec
0	10.0	None	24.7632	24.7634
1	14.14	None	24.7481	49.5117
2	20.69	None	24.3780	73.8899
3	24.77	None	24.6388	98.5289
4	29.83	None	24.3245	122.8537
5	36.39	None	24.7269	147.5808
6	41.59	None	25.2687	172.8498
7	33.85	None	24.8590	197.7090
8	44.5	None	25.2321	222.9412
9	36.65	None	25.6215	248.5629
10	38.16	None	27.2873	275.8504
11	40.85	None	22.4239	298.2745
12	46.96	None	20.9965	319.2712
13	39.35	None	20.7842	340.0558
14	32.83	None	20.5863	360.6423
15	37.14	None	20.8421	381.4848
16	41.89	None	20.8260	402.3113
17	41.34	None	20.8500	423.1615
18	43.56	None	21.2054	444.3670
19	46.13	None	20.8576	465.2250
20	51.66	None	21.0100	486.2353
21	35.36	None	20.9382	507.1737
22	46.89	None	20.9429	528.1167
23	32.48	None	23.4994	551.6164
24	44.79	None	21.1094	572.7261
25	44.56	None	21.2708	593.9971
26	41.27	None	21.3430	615.3404
27	47.17	None	21.2387	636.5793
28	45.2	None	21.6273	658.2067
29	41.64	None	21.4207	679.6275
30	41.25	None	21.2825	700.9102
31	46.33	None	21.5423	722.4527
32	44.29	None	21.3692	743.8220
33	48.57	None	21.1991	765.0213
34	34.19	None	21.3383	786.3598
35	46.56	None	21.5507	807.9106
36	45.02	None	23.6708	831.5816
37	47.39	None	21.5153	853.0971
38	43.42	None	21.6965	874.7938
39	35.25	None	21.3394	896.1334
40	45.93	None	21.5267	917.6602
41	44.07	None	21.6205	939.2809
42	53.06	None	21.5854	960.8664
43	53.61	None	21.7506	982.6173
44	44.12	None	21.4992	1004.1168
45	44.75	None	21.5040	1025.6211
46	48.58	None	21.3749	1046.9963
47	42.81	None	21.3179	1068.3146
48	46.44	None	21.6848	1089.9996
49	33.81	None	23.7013	1113.7010
50	34.33	None	32.0530	1145.7543
51	34.28	None	32.2010	1177.9555
52	34.53	None	32.1624	1210.1181
53	34.71	None	32.0630	1242.1814
54	34.74	None	32.4007	1274.5824
55	35.02	None	32.4212	1307.0038
56	35.4	None	32.4356	1339.4397
57	35.32	None	32.4306	1371.8706
58	35.42	None	32.2285	1404.0992
59	50.53	None	31.8865	1435.9858
60	50.37	None	33.1312	1469.1173
61	50.26	None	34.9217	1504.0394
62	50.36	None	32.0501	1536.0897
63	50.18	None	32.4902	1568.5801
64	50.35	None	31.9501	1600.5307
65	50.56	None	32.4920	1633.0230
66	49.96	None	34.6013	1667.6246
67	50.29	None	32.0302	1699.6552
68	50.02	None	32.2059	1731.8614
69	50.09	None	32.1086	1763.9703
70	50.07	None	32.5594	1796.5300
71	49.76	None	32.2005	1828.7307
72	49.9	None	32.2758	1861.0067
73	49.93	None	32.2936	1893.3005
74	50.03	None	34.4693	1927.7700
75	50.11	None	33.1677	1960.9381
76	50.46	None	33.1592	1994.0976
77	50.5	None	32.9691	2027.0669
78	50.68	None	32.8408	2059.9079
79	50.56	None	32.7186	2092.6268
80	50.69	None	32.7323	2125.3594
81	50.64	None	32.7215	2158.0811
82	50.72	None	33.3139	2191.3952
83	50.63	None	33.1072	2224.5026
84	52.67	None	33.1288	2257.6318
85	51.88	None	33.1962	2290.8282
86	51.93	None	33.3091	2324.1375
87	51.91	None	33.0362	2357.1740
88	52.32	None	33.2407	2390.4149
89	52.26	None	35.6817	2426.0968
90	52.15	None	33.7576	2459.8548
91	52.26	None	33.0401	2492.8951
92	52.11	None	33.0417	2525.9370
93	51.95	None	33.5190	2559.4561
94	51.94	None	33.1988	2592.6551
95	51.95	None	33.2270	2625.8824
96	51.88	None	33.6021	2659.4847
97	51.89	None	33.4649	2692.9498
98	52.05	None	33.6192	2726.5693
99	51.97	None	32.7722	2759.3418
