========================================================================================================================
Training started at: 2026-04-08 10:09:52
Result directory: results/fl_cifar100/feddenoise_v3/pm-dir_a-0.5_nm-uni_nr-0.3_nt-symmetric_wr-8_sr-22_ts-4,3,2,1_tss-least_sim_tsim-full_model_cosine_wm-full_model_dr-0.4_drs-None
Result txt file : results/fl_cifar100/feddenoise_v3/pm-dir_a-0.5_nm-uni_nr-0.3_nt-symmetric_wr-8_sr-22_ts-4,3,2,1_tss-least_sim_tsim-full_model_cosine_wm-full_model_dr-0.4_drs-None/feddenoise_v3_fl_cifar100_20260408-100952-246983_pid3073322.txt
Result log file : results/fl_cifar100/feddenoise_v3/pm-dir_a-0.5_nm-uni_nr-0.3_nt-symmetric_wr-8_sr-22_ts-4,3,2,1_tss-least_sim_tsim-full_model_cosine_wm-full_model_dr-0.4_drs-None/feddenoise_v3_fl_cifar100_20260408-100952-246983_pid3073322.log
------------------------------------------------------------------------------------------------------------------------
Model: feddenoise_v3
Dataset: fl_cifar100
Structure: homogeneity
Participants: 10
Online ratio: 1.0
Communication epochs: 96
Local epoch: 1
Local batch size: 64
Local lr: 0.1
Partition mode: dirichlet
Dirichlet alpha: 0.5
Noise mode: uniform
Noise rate: 0.3
Noise type: symmetric
Noise max: 0.3
Averaging: weight
Seed: 0
Warmup round: 8
Stage round: 22
Teacher schedule: 4,3,2,1
Teacher select strategy: least_sim
Teacher similarity: full_model_cosine
Teacher score mode: teacher_mean
Warmup mode: full_model
Drop rate: 0.4
Drop rate schedule: None
Exclude self teacher: True
========================================================================================================================
[Round 001/096] Phase=warmup | Stage=warmup | Acc=1.000 | RoundTime=67.04s | TotalTime=67.04s | Method=feddenoise_v3
[Round 002/096] Phase=warmup | Stage=warmup | Acc=1.690 | RoundTime=63.36s | TotalTime=130.41s | Method=feddenoise_v3
[Round 003/096] Phase=warmup | Stage=warmup | Acc=3.870 | RoundTime=62.23s | TotalTime=192.65s | Method=feddenoise_v3
[Round 004/096] Phase=warmup | Stage=warmup | Acc=7.110 | RoundTime=62.33s | TotalTime=254.99s | Method=feddenoise_v3
[Round 005/096] Phase=warmup | Stage=warmup | Acc=8.930 | RoundTime=62.68s | TotalTime=317.67s | Method=feddenoise_v3
[Round 006/096] Phase=warmup | Stage=warmup | Acc=10.240 | RoundTime=62.22s | TotalTime=379.90s | Method=feddenoise_v3
[Round 007/096] Phase=warmup | Stage=warmup | Acc=11.020 | RoundTime=62.24s | TotalTime=442.14s | Method=feddenoise_v3
[Round 008/096] Phase=warmup | Stage=warmup | Acc=11.630 | RoundTime=138.85s | TotalTime=581.00s | Method=feddenoise_v3
[Round 009/096] Phase=stage_1 | Stage=0 | Acc=10.350 | StagePure=82.827 | CPrec=82.827 | CRec=70.994 | NPrec=49.240 | NRec=65.653 | Keep=60.000 | TSim=0.953 | RoundTime=45.60s | TotalTime=626.61s | Method=feddenoise_v3
[Round 010/096] Phase=stage_1 | Stage=0 | Acc=12.600 | StagePure=82.827 | CPrec=82.827 | CRec=70.994 | NPrec=49.240 | NRec=65.653 | Keep=60.000 | TSim=0.953 | RoundTime=45.36s | TotalTime=671.98s | Method=feddenoise_v3
[Round 011/096] Phase=stage_1 | Stage=0 | Acc=13.670 | StagePure=82.827 | CPrec=82.827 | CRec=70.994 | NPrec=49.240 | NRec=65.653 | Keep=60.000 | TSim=0.953 | RoundTime=45.36s | TotalTime=717.35s | Method=feddenoise_v3
[Round 012/096] Phase=stage_1 | Stage=0 | Acc=14.720 | StagePure=82.827 | CPrec=82.827 | CRec=70.994 | NPrec=49.240 | NRec=65.653 | Keep=60.000 | TSim=0.953 | RoundTime=45.37s | TotalTime=762.74s | Method=feddenoise_v3
[Round 013/096] Phase=stage_1 | Stage=0 | Acc=16.040 | StagePure=82.827 | CPrec=82.827 | CRec=70.994 | NPrec=49.240 | NRec=65.653 | Keep=60.000 | TSim=0.953 | RoundTime=45.19s | TotalTime=807.94s | Method=feddenoise_v3
[Round 014/096] Phase=stage_1 | Stage=0 | Acc=16.200 | StagePure=82.827 | CPrec=82.827 | CRec=70.994 | NPrec=49.240 | NRec=65.653 | Keep=60.000 | TSim=0.953 | RoundTime=44.88s | TotalTime=852.84s | Method=feddenoise_v3
[Round 015/096] Phase=stage_1 | Stage=0 | Acc=16.360 | StagePure=82.827 | CPrec=82.827 | CRec=70.994 | NPrec=49.240 | NRec=65.653 | Keep=60.000 | TSim=0.953 | RoundTime=46.03s | TotalTime=898.91s | Method=feddenoise_v3
[Round 016/096] Phase=stage_1 | Stage=0 | Acc=17.360 | StagePure=82.827 | CPrec=82.827 | CRec=70.994 | NPrec=49.240 | NRec=65.653 | Keep=60.000 | TSim=0.953 | RoundTime=45.03s | TotalTime=943.97s | Method=feddenoise_v3
[Round 017/096] Phase=stage_1 | Stage=0 | Acc=17.990 | StagePure=82.827 | CPrec=82.827 | CRec=70.994 | NPrec=49.240 | NRec=65.653 | Keep=60.000 | TSim=0.953 | RoundTime=44.94s | TotalTime=988.94s | Method=feddenoise_v3
[Round 018/096] Phase=stage_1 | Stage=0 | Acc=18.710 | StagePure=82.827 | CPrec=82.827 | CRec=70.994 | NPrec=49.240 | NRec=65.653 | Keep=60.000 | TSim=0.953 | RoundTime=45.20s | TotalTime=1034.17s | Method=feddenoise_v3
[Round 019/096] Phase=stage_1 | Stage=0 | Acc=19.070 | StagePure=82.827 | CPrec=82.827 | CRec=70.994 | NPrec=49.240 | NRec=65.653 | Keep=60.000 | TSim=0.953 | RoundTime=44.91s | TotalTime=1079.10s | Method=feddenoise_v3
