epoch	acc	pure	round_time_sec	total_time_sec
0	10.0	None	28.4422	28.4424
1	10.0	None	26.0779	54.5205
2	12.42	None	27.0634	81.5841
3	23.2	None	26.7704	108.3546
4	19.59	None	28.3807	136.7356
5	15.27	None	28.5161	165.2520
6	30.88	None	27.4073	192.6596
7	12.95	None	27.7870	220.4468
8	24.28	None	27.6534	248.1004
9	25.5	None	29.9113	278.0121
10	25.72	None	27.7983	305.8105
11	26.29	None	23.8527	329.6634
12	24.24	None	23.4630	353.1266
13	15.31	None	23.2610	376.3878
14	20.09	None	23.5964	399.9845
15	32.72	None	23.4003	423.3849
16	18.93	None	23.4346	446.8197
17	30.52	None	23.7485	470.5684
18	33.95	None	23.3113	493.8798
19	14.89	None	23.9914	517.8715
20	29.75	None	23.2021	541.0738
21	20.45	None	23.3278	564.4018
22	21.22	None	25.9104	590.3123
23	30.94	None	23.1842	613.4967
24	28.35	None	24.1077	637.6046
25	21.82	None	23.3519	660.9566
26	23.7	None	23.1087	684.0655
27	26.71	None	23.0188	707.0845
28	30.85	None	23.2323	730.3170
29	24.63	None	23.4903	753.8075
30	16.08	None	23.4977	777.3053
31	26.04	None	24.0850	801.3905
32	26.38	None	23.7375	825.1282
33	31.64	None	23.1904	848.3188
34	22.51	None	23.7334	872.0524
35	24.14	None	23.5424	895.5949
36	32.97	None	25.5894	921.1845
37	26.14	None	24.4321	945.6168
38	29.24	None	23.4191	969.0362
39	23.43	None	24.0141	993.0507
40	36.31	None	23.6565	1016.7074
41	33.7	None	23.5903	1040.2979
42	27.67	None	23.6352	1063.9332
43	22.39	None	23.7977	1087.7311
44	33.39	None	23.3787	1111.1100
45	29.63	None	23.6773	1134.7875
46	37.16	None	23.4499	1158.2376
47	27.67	None	22.1639	1180.4017
48	20.95	None	21.6251	1202.0270
49	26.0	None	23.9355	1225.9627
50	26.37	None	32.3206	1258.2835
51	26.41	None	32.0390	1290.3227
52	26.56	None	31.3609	1321.6838
53	27.21	None	32.1133	1353.7973
54	27.69	None	32.1712	1385.9688
55	34.38	None	31.6720	1417.6411
56	34.51	None	32.3967	1450.0381
57	34.43	None	32.3195	1482.3578
58	34.66	None	33.2740	1515.6321
59	34.6	None	33.0767	1548.7089
60	34.95	None	32.7268	1581.4361
61	34.85	None	32.4288	1613.8650
62	34.92	None	34.3968	1648.2620
63	34.89	None	32.5354	1680.7975
64	34.73	None	32.2037	1713.0016
65	36.65	None	32.8872	1745.8889
66	36.98	None	32.8239	1778.7130
67	36.65	None	32.6378	1811.3510
68	36.58	None	31.7123	1843.0635
69	36.85	None	32.7244	1875.7881
70	36.92	None	32.5686	1908.3569
71	37.46	None	32.3373	1940.6943
72	42.29	None	32.1662	1972.8607
73	42.26	None	31.8906	2004.7516
74	42.4	None	32.3926	2037.1444
75	42.81	None	31.8427	2068.9873
76	42.58	None	32.0919	2101.0794
77	42.78	None	34.0099	2135.0895
78	42.59	None	32.1178	2167.2075
79	42.65	None	32.2395	2199.4472
80	42.93	None	31.8526	2231.3000
81	42.7	None	32.1631	2263.4634
82	42.66	None	32.4464	2295.9100
83	42.72	None	32.0783	2327.9885
84	42.84	None	31.7842	2359.7729
85	42.91	None	32.4672	2392.2404
86	43.07	None	32.8443	2425.0848
87	42.99	None	32.6320	2457.7170
88	43.01	None	33.1493	2490.8665
89	43.09	None	33.0650	2523.9317
90	43.12	None	33.5871	2557.5190
91	43.19	None	32.4017	2589.9209
92	39.65	None	32.4410	2622.3621
93	39.72	None	32.9339	2655.2962
94	39.78	None	35.9787	2691.2751
95	39.93	None	32.2440	2723.5193
96	39.94	None	32.5166	2756.0361
97	39.75	None	32.2565	2788.2929
98	39.65	None	32.2609	2820.5540
99	39.83	None	32.4875	2853.0418
