[Round 023/096] Phase=stage_1 | Stage=0 | Acc=98.690 | StagePure=99.617 | CPrec=99.617 | CRec=85.386 | NPrec=74.425 | NRec=99.233 | Keep=60.000 | TSim=0.986 | RoundTime=49.76s | TotalTime=1406.55s | Method=feddenoise_v3
[Round 024/096] Phase=stage_1 | Stage=0 | Acc=98.540 | StagePure=99.617 | CPrec=99.617 | CRec=85.386 | NPrec=74.425 | NRec=99.233 | Keep=60.000 | TSim=0.986 | RoundTime=54.21s | TotalTime=1460.81s | Method=feddenoise_v3
[Round 025/096] Phase=stage_1 | Stage=0 | Acc=98.630 | StagePure=99.617 | CPrec=99.617 | CRec=85.386 | NPrec=74.425 | NRec=99.233 | Keep=60.000 | TSim=0.986 | RoundTime=53.70s | TotalTime=1514.58s | Method=feddenoise_v3
[Round 026/096] Phase=stage_1 | Stage=0 | Acc=98.650 | StagePure=99.617 | CPrec=99.617 | CRec=85.386 | NPrec=74.425 | NRec=99.233 | Keep=60.000 | TSim=0.986 | RoundTime=51.51s | TotalTime=1566.12s | Method=feddenoise_v3
[Round 027/096] Phase=stage_1 | Stage=0 | Acc=98.620 | StagePure=99.617 | CPrec=99.617 | CRec=85.386 | NPrec=74.425 | NRec=99.233 | Keep=60.000 | TSim=0.986 | RoundTime=51.40s | TotalTime=1617.54s | Method=feddenoise_v3
[Round 028/096] Phase=stage_1 | Stage=0 | Acc=98.610 | StagePure=99.617 | CPrec=99.617 | CRec=85.386 | NPrec=74.425 | NRec=99.233 | Keep=60.000 | TSim=0.986 | RoundTime=44.51s | TotalTime=1662.07s | Method=feddenoise_v3
[Round 029/096] Phase=stage_1 | Stage=0 | Acc=98.630 | StagePure=99.617 | CPrec=99.617 | CRec=85.386 | NPrec=74.425 | NRec=99.233 | Keep=60.000 | TSim=0.986 | RoundTime=43.04s | TotalTime=1705.13s | Method=feddenoise_v3
[Round 030/096] Phase=stage_1 | Stage=0 | Acc=98.640 | StagePure=99.617 | CPrec=99.617 | CRec=85.386 | NPrec=74.425 | NRec=99.233 | Keep=60.000 | TSim=0.986 | RoundTime=98.56s | TotalTime=1803.72s | Method=feddenoise_v3
[Round 031/096] Phase=stage_2 | Stage=1 | Acc=98.690 | StagePure=99.983 | CPrec=99.983 | CRec=85.700 | NPrec=74.975 | NRec=99.967 | Keep=60.000 | TSim=0.992 | RoundTime=43.55s | TotalTime=1847.29s | Method=feddenoise_v3
[Round 032/096] Phase=stage_2 | Stage=1 | Acc=98.780 | StagePure=99.983 | CPrec=99.983 | CRec=85.700 | NPrec=74.975 | NRec=99.967 | Keep=60.000 | TSim=0.992 | RoundTime=43.85s | TotalTime=1891.16s | Method=feddenoise_v3
[Round 033/096] Phase=stage_2 | Stage=1 | Acc=98.840 | StagePure=99.983 | CPrec=99.983 | CRec=85.700 | NPrec=74.975 | NRec=99.967 | Keep=60.000 | TSim=0.992 | RoundTime=43.10s | TotalTime=1934.28s | Method=feddenoise_v3
[Round 034/096] Phase=stage_2 | Stage=1 | Acc=98.750 | StagePure=99.983 | CPrec=99.983 | CRec=85.700 | NPrec=74.975 | NRec=99.967 | Keep=60.000 | TSim=0.992 | RoundTime=42.81s | TotalTime=1977.15s | Method=feddenoise_v3
[Round 035/096] Phase=stage_2 | Stage=1 | Acc=98.820 | StagePure=99.983 | CPrec=99.983 | CRec=85.700 | NPrec=74.975 | NRec=99.967 | Keep=60.000 | TSim=0.992 | RoundTime=43.64s | TotalTime=2020.82s | Method=feddenoise_v3
[Round 036/096] Phase=stage_2 | Stage=1 | Acc=98.850 | StagePure=99.983 | CPrec=99.983 | CRec=85.700 | NPrec=74.975 | NRec=99.967 | Keep=60.000 | TSim=0.992 | RoundTime=43.71s | TotalTime=2064.56s | Method=feddenoise_v3
[Round 037/096] Phase=stage_2 | Stage=1 | Acc=98.880 | StagePure=99.983 | CPrec=99.983 | CRec=85.700 | NPrec=74.975 | NRec=99.967 | Keep=60.000 | TSim=0.992 | RoundTime=42.83s | TotalTime=2107.45s | Method=feddenoise_v3
[Round 038/096] Phase=stage_2 | Stage=1 | Acc=98.840 | StagePure=99.983 | CPrec=99.983 | CRec=85.700 | NPrec=74.975 | NRec=99.967 | Keep=60.000 | TSim=0.992 | RoundTime=42.85s | TotalTime=2150.33s | Method=feddenoise_v3
[Round 039/096] Phase=stage_2 | Stage=1 | Acc=98.960 | StagePure=99.983 | CPrec=99.983 | CRec=85.700 | NPrec=74.975 | NRec=99.967 | Keep=60.000 | TSim=0.992 | RoundTime=44.21s | TotalTime=2194.55s | Method=feddenoise_v3
[Round 040/096] Phase=stage_2 | Stage=1 | Acc=99.000 | StagePure=99.983 | CPrec=99.983 | CRec=85.700 | NPrec=74.975 | NRec=99.967 | Keep=60.000 | TSim=0.992 | RoundTime=43.14s | TotalTime=2237.71s | Method=feddenoise_v3
[Round 041/096] Phase=stage_2 | Stage=1 | Acc=98.930 | StagePure=99.983 | CPrec=99.983 | CRec=85.700 | NPrec=74.975 | NRec=99.967 | Keep=60.000 | TSim=0.992 | RoundTime=43.14s | TotalTime=2280.89s | Method=feddenoise_v3
