====================================================================================================
Training started at: 2026-03-16 06:08:55
Result directory: results/fl_cifar10/feddenoise/pm-dir_a-0.1_nm-uni_nr-0.3
Result txt file : results/fl_cifar10/feddenoise/pm-dir_a-0.1_nm-uni_nr-0.3/feddenoise_fl_cifar10_20260316-060855.txt
Result log file : results/fl_cifar10/feddenoise/pm-dir_a-0.1_nm-uni_nr-0.3/feddenoise_fl_cifar10_20260316-060855.log
----------------------------------------------------------------------------------------------------
Model: feddenoise
Dataset: fl_cifar10
Structure: homogeneity
Participants: 100
Online ratio: 0.1
Communication epochs: 100
Local epoch: 10
Local batch size: 64
Local lr: 0.01
Partition mode: dirichlet
Dirichlet alpha: 0.1
Noise mode: uniform
Noise rate: 0.3
Noise type: symmetric
Noise max: 0.3
Denoise score alpha: 0.5
Drop rate: 0.2
Denoise strategy: least_sim
FedProx mu: 0.01
FedRDN std: 0.01
FedCDA history size: NA
FedGLoSS beta: 0.01
Averaging: weight
Seed: 0
====================================================================================================
====================================================================================================
Training started at: 2026-03-16 06:08:55
Result directory: results/fl_cifar10/feddenoise/pm-dir_a-0.1_nm-uni_nr-0.3
Result txt file : results/fl_cifar10/feddenoise/pm-dir_a-0.1_nm-uni_nr-0.3/feddenoise_fl_cifar10_20260316-060855.txt
Result log file : results/fl_cifar10/feddenoise/pm-dir_a-0.1_nm-uni_nr-0.3/feddenoise_fl_cifar10_20260316-060855.log
----------------------------------------------------------------------------------------------------
Model: feddenoise
Dataset: fl_cifar10
Structure: homogeneity
Participants: 100
Online ratio: 0.1
Communication epochs: 100
Local epoch: 10
Local batch size: 64
Local lr: 0.01
Partition mode: dirichlet
Dirichlet alpha: 0.1
Noise mode: uniform
Noise rate: 0.3
Noise type: symmetric
Noise max: 0.3
Denoise score alpha: 0.5
Drop rate: 0.05
Denoise strategy: least_sim
FedProx mu: 0.01
FedRDN std: 0.01
FedCDA history size: NA
FedGLoSS beta: 0.01
Averaging: weight
Seed: 0
====================================================================================================
[Round 001/100] Acc=10.000 | Pure=70.009 | RoundTime=35.46s | TotalTime=35.46s | Method=feddenoise
[Round 001/100] Acc=10.000 | Pure=70.011 | RoundTime=35.52s | TotalTime=35.52s | Method=feddenoise
[Round 002/100] Acc=12.120 | Pure=70.025 | RoundTime=34.85s | TotalTime=70.32s | Method=feddenoise
[Round 002/100] Acc=17.160 | Pure=69.977 | RoundTime=34.87s | TotalTime=70.38s | Method=feddenoise
[Round 003/100] Acc=24.800 | Pure=69.984 | RoundTime=34.23s | TotalTime=104.55s | Method=feddenoise
[Round 003/100] Acc=24.910 | Pure=70.002 | RoundTime=34.80s | TotalTime=105.19s | Method=feddenoise
[Round 004/100] Acc=27.000 | Pure=70.022 | RoundTime=35.12s | TotalTime=139.67s | Method=feddenoise
[Round 004/100] Acc=24.250 | Pure=69.997 | RoundTime=35.28s | TotalTime=140.46s | Method=feddenoise
[Round 005/100] Acc=26.970 | Pure=70.014 | RoundTime=37.26s | TotalTime=176.93s | Method=feddenoise
[Round 005/100] Acc=27.660 | Pure=69.982 | RoundTime=37.22s | TotalTime=177.68s | Method=feddenoise
[Round 006/100] Acc=25.990 | Pure=69.999 | RoundTime=34.28s | TotalTime=211.96s | Method=feddenoise
[Round 006/100] Acc=31.200 | Pure=69.982 | RoundTime=35.15s | TotalTime=212.08s | Method=feddenoise
[Round 007/100] Acc=25.830 | Pure=69.982 | RoundTime=35.94s | TotalTime=248.02s | Method=feddenoise
[Round 007/100] Acc=27.730 | Pure=70.001 | RoundTime=36.08s | TotalTime=248.05s | Method=feddenoise
[Round 008/100] Acc=30.740 | Pure=70.003 | RoundTime=34.74s | TotalTime=282.76s | Method=feddenoise
[Round 008/100] Acc=28.430 | Pure=70.028 | RoundTime=35.08s | TotalTime=283.12s | Method=feddenoise
[Round 009/100] Acc=26.680 | Pure=70.023 | RoundTime=36.26s | TotalTime=319.02s | Method=feddenoise
[Round 009/100] Acc=28.810 | Pure=70.043 | RoundTime=36.21s | TotalTime=319.33s | Method=feddenoise
[Round 010/100] Acc=28.840 | Pure=69.978 | RoundTime=34.62s | TotalTime=353.64s | Method=feddenoise
[Round 010/100] Acc=28.370 | Pure=69.995 | RoundTime=34.87s | TotalTime=354.21s | Method=feddenoise
[Round 011/100] Acc=31.900 | Pure=74.203 | RoundTime=52.00s | TotalTime=405.63s | Method=feddenoise
[Round 011/100] Acc=29.150 | Pure=71.496 | RoundTime=52.50s | TotalTime=406.71s | Method=feddenoise
[Round 012/100] Acc=34.000 | Pure=76.256 | RoundTime=51.14s | TotalTime=456.77s | Method=feddenoise
[Round 012/100] Acc=33.840 | Pure=70.735 | RoundTime=52.21s | TotalTime=458.92s | Method=feddenoise
[Round 013/100] Acc=33.580 | Pure=74.657 | RoundTime=50.91s | TotalTime=507.69s | Method=feddenoise
[Round 013/100] Acc=32.850 | Pure=71.240 | RoundTime=51.06s | TotalTime=509.99s | Method=feddenoise
[Round 014/100] Acc=29.210 | Pure=73.020 | RoundTime=50.42s | TotalTime=558.11s | Method=feddenoise
[Round 014/100] Acc=32.350 | Pure=71.037 | RoundTime=51.08s | TotalTime=561.07s | Method=feddenoise
[Round 015/100] Acc=31.260 | Pure=73.568 | RoundTime=59.08s | TotalTime=617.19s | Method=feddenoise
[Round 015/100] Acc=31.630 | Pure=71.224 | RoundTime=60.64s | TotalTime=621.71s | Method=feddenoise
[Round 016/100] Acc=28.610 | Pure=74.164 | RoundTime=53.17s | TotalTime=670.36s | Method=feddenoise
[Round 016/100] Acc=27.060 | Pure=71.082 | RoundTime=53.43s | TotalTime=675.14s | Method=feddenoise
[Round 017/100] Acc=35.590 | Pure=73.947 | RoundTime=50.81s | TotalTime=721.17s | Method=feddenoise
[Round 017/100] Acc=31.150 | Pure=71.257 | RoundTime=51.48s | TotalTime=726.62s | Method=feddenoise
[Round 018/100] Acc=35.320 | Pure=75.357 | RoundTime=53.47s | TotalTime=774.64s | Method=feddenoise
[Round 018/100] Acc=30.660 | Pure=71.050 | RoundTime=54.89s | TotalTime=781.51s | Method=feddenoise
[Round 019/100] Acc=34.770 | Pure=71.864 | RoundTime=51.28s | TotalTime=825.92s | Method=feddenoise
[Round 019/100] Acc=29.580 | Pure=70.900 | RoundTime=52.11s | TotalTime=833.62s | Method=feddenoise
[Round 020/100] Acc=32.590 | Pure=75.719 | RoundTime=51.45s | TotalTime=877.37s | Method=feddenoise
[Round 020/100] Acc=31.570 | Pure=71.110 | RoundTime=51.94s | TotalTime=885.55s | Method=feddenoise
[Round 021/100] Acc=29.500 | Pure=74.590 | RoundTime=53.38s | TotalTime=930.76s | Method=feddenoise
[Round 021/100] Acc=34.260 | Pure=71.213 | RoundTime=54.22s | TotalTime=939.77s | Method=feddenoise
[Round 022/100] Acc=35.790 | Pure=74.926 | RoundTime=79.29s | TotalTime=1010.05s | Method=feddenoise
[Round 022/100] Acc=33.710 | Pure=71.399 | RoundTime=83.52s | TotalTime=1023.29s | Method=feddenoise
[Round 023/100] Acc=32.260 | Pure=75.354 | RoundTime=83.28s | TotalTime=1093.33s | Method=feddenoise
[Round 023/100] Acc=33.310 | Pure=71.190 | RoundTime=83.58s | TotalTime=1106.86s | Method=feddenoise
[Round 024/100] Acc=30.070 | Pure=75.078 | RoundTime=84.88s | TotalTime=1178.21s | Method=feddenoise
[Round 024/100] Acc=29.220 | Pure=70.504 | RoundTime=85.83s | TotalTime=1192.70s | Method=feddenoise
[Round 025/100] Acc=33.760 | Pure=72.406 | RoundTime=84.61s | TotalTime=1262.82s | Method=feddenoise
[Round 025/100] Acc=30.300 | Pure=71.130 | RoundTime=83.93s | TotalTime=1276.62s | Method=feddenoise
[Round 026/100] Acc=35.120 | Pure=74.406 | RoundTime=84.46s | TotalTime=1347.28s | Method=feddenoise
[Round 026/100] Acc=35.810 | Pure=70.515 | RoundTime=84.28s | TotalTime=1360.90s | Method=feddenoise
[Round 027/100] Acc=33.660 | Pure=72.957 | RoundTime=83.96s | TotalTime=1431.24s | Method=feddenoise
[Round 027/100] Acc=29.690 | Pure=71.032 | RoundTime=84.86s | TotalTime=1445.76s | Method=feddenoise
[Round 028/100] Acc=33.040 | Pure=77.980 | RoundTime=84.31s | TotalTime=1515.55s | Method=feddenoise
[Round 028/100] Acc=35.590 | Pure=71.493 | RoundTime=83.68s | TotalTime=1529.44s | Method=feddenoise
[Round 029/100] Acc=30.450 | Pure=74.532 | RoundTime=84.46s | TotalTime=1600.01s | Method=feddenoise
[Round 029/100] Acc=33.770 | Pure=70.846 | RoundTime=85.79s | TotalTime=1615.23s | Method=feddenoise
[Round 030/100] Acc=35.960 | Pure=73.670 | RoundTime=90.93s | TotalTime=1690.95s | Method=feddenoise
[Round 030/100] Acc=31.180 | Pure=70.977 | RoundTime=90.63s | TotalTime=1705.86s | Method=feddenoise
[Round 031/100] Acc=32.940 | Pure=71.913 | RoundTime=89.75s | TotalTime=1780.70s | Method=feddenoise
[Round 031/100] Acc=34.030 | Pure=71.053 | RoundTime=90.29s | TotalTime=1796.14s | Method=feddenoise
[Round 032/100] Acc=39.160 | Pure=72.862 | RoundTime=89.75s | TotalTime=1870.45s | Method=feddenoise
[Round 032/100] Acc=32.320 | Pure=71.230 | RoundTime=92.98s | TotalTime=1889.12s | Method=feddenoise
[Round 033/100] Acc=35.340 | Pure=74.766 | RoundTime=90.46s | TotalTime=1960.91s | Method=feddenoise
[Round 033/100] Acc=32.890 | Pure=71.404 | RoundTime=90.46s | TotalTime=1979.59s | Method=feddenoise
[Round 034/100] Acc=37.490 | Pure=72.512 | RoundTime=90.59s | TotalTime=2051.50s | Method=feddenoise
[Round 034/100] Acc=30.940 | Pure=70.934 | RoundTime=89.90s | TotalTime=2069.49s | Method=feddenoise
[Round 035/100] Acc=29.930 | Pure=73.741 | RoundTime=89.91s | TotalTime=2141.41s | Method=feddenoise
[Round 035/100] Acc=28.480 | Pure=71.277 | RoundTime=90.48s | TotalTime=2159.97s | Method=feddenoise
[Round 036/100] Acc=31.300 | Pure=75.233 | RoundTime=90.12s | TotalTime=2231.52s | Method=feddenoise
[Round 036/100] Acc=30.360 | Pure=70.469 | RoundTime=90.39s | TotalTime=2250.36s | Method=feddenoise
[Round 037/100] Acc=33.470 | Pure=71.573 | RoundTime=90.41s | TotalTime=2321.94s | Method=feddenoise
[Round 037/100] Acc=31.420 | Pure=70.998 | RoundTime=90.05s | TotalTime=2340.42s | Method=feddenoise
