epoch	acc	pure	round_time_sec	total_time_sec
0	10.0	69.99	35.6018	35.6020
1	12.48	69.992	35.4651	71.0674
2	27.42	69.983	35.7344	106.8021
3	20.26	69.998	35.2733	142.0757
4	25.55	70.013	35.3471	177.4230
5	28.22	69.977	34.6551	212.0784
6	28.96	69.981	35.2716	247.3502
7	26.94	70.019	35.8690	283.2195
8	26.42	69.994	36.0829	319.3027
9	26.11	70.003	36.3007	355.6036
10	27.27	72.064	49.2523	404.8563
11	29.54	72.452	51.8792	456.7357
12	17.87	73.006	51.6910	508.4270
13	29.66	70.315	52.0214	560.4487
14	27.97	70.254	51.7869	612.2359
15	32.17	71.738	53.4911	665.7272
16	30.78	71.546	53.4320	719.1595
17	29.53	71.386	51.1095	770.2692
18	34.38	71.972	52.6873	822.9568
19	32.53	71.046	52.0751	875.0322
20	30.4	71.767	52.5489	927.5814
21	35.3	71.284	52.7974	980.3791
22	30.74	70.107	51.1254	1031.5048
23	33.87	70.978	51.4426	1082.9476
24	30.02	70.935	52.0061	1134.9542
25	22.02	71.213	52.5989	1187.5534
26	32.76	72.185	51.2232	1238.7769
27	26.49	71.829	53.7193	1292.4965
28	26.78	70.622	52.7228	1345.2196
29	24.47	71.305	51.2402	1396.4600
30	29.96	72.085	50.8890	1447.3493
31	27.33	72.257	52.8178	1500.1673
32	32.39	71.265	50.3891	1550.5567
33	32.3	72.285	52.3898	1602.9469
34	29.06	71.017	50.9068	1653.8540
35	28.62	71.228	51.2237	1705.0780
36	33.21	70.519	51.2101	1756.2883
37	30.26	70.931	51.2650	1807.5536
38	35.29	73.055	52.5504	1860.1043
39	33.66	71.813	51.7761	1911.8806
40	28.5	72.395	51.0626	1962.9434
41	36.34	73.079	51.1275	2014.0711
42	32.78	70.926	52.6561	2066.7275
43	32.48	72.21	50.9218	2117.6496
44	24.51	69.801	51.6141	2169.2640
45	34.53	70.933	51.9784	2221.2426
46	40.84	70.502	51.5972	2272.8401
47	29.18	69.718	51.5606	2324.4010
48	33.13	72.055	52.1068	2376.5080
49	28.4	68.704	51.8827	2428.3909
50	24.0	71.413	52.2068	2480.5979
51	28.35	73.52	52.9193	2533.5176
52	24.87	71.048	52.2532	2585.7711
53	28.76	71.739	52.0749	2637.8464
54	30.81	71.211	52.5168	2690.3634
55	27.29	70.511	51.6212	2741.9850
56	36.64	72.212	52.0086	2793.9938
57	33.52	71.392	51.3930	2845.3870
58	36.87	71.351	52.6857	2898.0731
59	32.34	73.041	53.1569	2951.2302
60	25.52	69.273	51.9979	3003.2284
61	37.58	70.917	51.7902	3055.0189
62	30.35	70.559	54.0231	3109.0423
63	34.54	72.171	51.5329	3160.5755
64	32.6	68.917	53.4436	3214.0194
65	29.86	70.865	51.7129	3265.7327
66	31.48	70.578	53.0412	3318.7741
67	29.9	70.092	51.8185	3370.5929
68	35.31	70.969	51.5946	3422.1878
69	35.46	70.797	51.3992	3473.5873
70	26.4	71.451	51.0748	3524.6623
71	38.81	70.644	53.6838	3578.3464
72	34.91	70.641	50.4457	3628.7924
73	31.83	71.462	51.6235	3680.4161
74	36.16	72.057	52.9573	3733.3737
75	34.73	69.489	50.7344	3784.1084
76	31.98	68.444	53.2944	3837.4030
77	37.79	70.188	53.0827	3890.4860
78	32.91	70.886	51.6309	3942.1172
79	35.63	70.155	52.5435	3994.6610
80	31.87	70.075	52.3479	4047.0092
81	34.02	70.419	51.6369	4098.6463
82	31.64	71.068	51.3195	4149.9662
83	36.0	69.993	52.1608	4202.1272
84	26.67	70.32	52.1732	4254.3007
85	32.65	71.895	51.2270	4305.5280
86	31.1	71.049	52.3364	4357.8647
87	35.55	70.896	51.6278	4409.4928
88	33.97	68.588	52.1429	4461.6360
89	37.5	71.351	52.1190	4513.7553
90	30.75	69.515	52.2769	4566.0325
91	32.7	69.996	52.7797	4618.8125
92	30.56	70.635	51.6875	4670.5004
93	35.35	69.788	53.3710	4723.8717
94	33.76	71.117	51.1911	4775.0631
95	33.9	70.612	53.7707	4828.8342
96	34.29	70.774	53.3009	4882.1355
97	33.58	72.054	52.2138	4934.3495
98	33.34	71.623	52.3828	4986.7326
99	34.67	70.559	39.2516	5025.9844
