epoch	acc	pure	round_time_sec	total_time_sec
0	10.0	69.98	38.2025	38.2027
1	16.69	70.01	35.9605	74.1634
2	23.63	69.994	33.6834	107.8471
3	29.46	70.005	33.9148	141.7622
4	26.65	70.015	35.2655	177.0279
5	29.56	69.998	35.0617	212.0899
6	24.91	69.986	34.9477	247.0380
7	24.33	70.023	34.7441	281.7824
8	26.96	69.993	35.0484	316.8310
9	28.02	70.016	34.4630	351.2944
10	25.14	73.027	43.4526	394.7473
11	28.69	75.496	43.0510	437.7986
12	26.31	74.575	42.3764	480.1753
13	31.3	74.164	43.4113	523.5869
14	27.33	74.165	44.0769	567.6640
15	23.65	73.815	42.4452	610.1095
16	33.16	73.772	42.3378	652.4475
17	29.66	74.3	42.7587	695.2065
18	29.7	73.448	43.2291	738.4359
19	31.88	72.159	43.1129	781.5491
20	31.97	76.095	42.8032	824.3527
21	36.45	74.455	43.0829	867.4359
22	36.02	75.788	43.5769	911.0131
23	34.46	75.665	43.0100	954.0233
24	33.12	75.434	42.0235	996.0471
25	35.09	74.868	43.1606	1039.2079
26	33.8	75.861	42.9172	1082.1254
27	34.2	74.068	43.5698	1125.6955
28	37.27	74.431	44.1924	1169.8882
29	35.77	74.766	42.4325	1212.3209
30	35.18	75.68	42.2610	1254.5822
31	34.34	74.281	43.2949	1297.8774
32	29.77	73.186	44.1870	1342.0646
33	29.17	74.341	43.5289	1385.5938
34	29.67	75.337	43.2426	1428.8367
35	32.77	75.382	44.1174	1472.9544
36	30.99	72.363	42.4273	1515.3820
37	32.6	75.047	44.3865	1559.7688
38	34.02	74.819	43.7655	1603.5346
39	35.65	74.811	42.9648	1646.4997
40	37.95	75.032	44.3776	1690.8777
41	38.45	74.192	44.9044	1735.7824
42	35.93	74.984	43.1612	1778.9439
43	33.78	75.967	43.0310	1821.9752
44	33.07	74.501	42.7836	1864.7591
45	37.5	74.492	45.3434	1910.1028
46	38.3	74.697	43.2159	1953.3190
47	34.38	75.963	42.8536	1996.1729
48	35.45	75.306	45.0867	2041.2598
49	36.26	74.844	44.4042	2085.6643
50	35.93	73.838	44.1116	2129.7762
51	34.96	74.486	43.2719	2173.0483
52	36.41	74.402	43.5953	2216.6439
53	33.68	75.264	45.0838	2261.7281
54	39.0	74.276	43.2599	2304.9883
55	35.45	73.893	44.1064	2349.0949
56	36.69	74.769	42.7863	2391.8815
57	35.5	74.417	42.9933	2434.8751
58	27.49	75.131	44.0540	2478.9294
59	36.73	73.902	42.5185	2521.4481
60	36.41	74.872	43.9680	2565.4164
61	35.47	73.931	44.5208	2609.9374
62	37.88	75.263	42.3742	2652.3118
63	33.6	74.629	42.8822	2695.1942
64	38.82	75.04	44.3388	2739.5333
65	37.31	75.678	42.8867	2782.4202
66	37.37	74.519	42.3551	2824.7756
67	34.78	74.731	43.6159	2868.3919
68	41.5	74.038	43.2361	2911.6283
69	39.43	75.594	44.1329	2955.7615
70	37.39	75.202	42.9686	2998.7303
71	36.92	75.732	43.4804	3042.2110
72	38.75	75.739	43.9970	3086.2082
73	36.03	75.735	43.8031	3130.0117
74	37.0	74.513	43.3303	3173.3423
75	36.76	73.829	44.2512	3217.5939
76	40.17	74.565	43.2872	3260.8814
77	39.72	74.832	43.2599	3304.1416
78	37.91	75.415	45.2213	3349.3632
79	38.05	74.17	43.9428	3393.3063
80	39.24	74.991	45.1844	3438.4910
81	40.37	75.004	42.4594	3480.9506
82	36.37	74.642	45.0956	3526.0466
83	36.5	73.267	42.9532	3569.0002
84	38.89	74.101	43.4534	3612.4539
85	37.35	73.592	42.4824	3654.9367
86	37.46	72.031	43.3980	3698.3350
87	34.32	73.317	43.6196	3741.9549
88	35.12	73.912	45.4030	3787.3581
89	37.22	73.051	43.7977	3831.1562
90	39.51	73.223	42.5981	3873.7545
91	38.55	73.487	43.8839	3917.6388
92	36.59	73.107	43.2559	3960.8950
93	39.37	73.511	44.1368	4005.0321
94	34.73	73.855	43.2037	4048.2361
95	35.35	74.845	43.7720	4092.0083
96	38.86	73.931	43.0635	4135.0721
97	34.58	72.959	42.4489	4177.5212
98	39.33	74.169	43.3421	4220.8636
99	37.05	73.498	35.7981	4256.6620
