epoch	acc	pure	round_time_sec	total_time_sec
0	10.0	69.997	35.7763	35.7765
1	13.8	69.995	34.9351	70.7120
2	16.43	70.014	34.5060	105.2183
3	20.7	69.993	35.1448	140.3634
4	23.76	69.995	35.6577	176.0215
5	20.75	70.026	35.6627	211.6846
6	20.01	70.001	35.0556	246.7406
7	15.18	70.007	36.2561	282.9970
8	30.19	69.993	35.3077	318.3050
9	25.14	69.991	35.8076	354.1129
10	27.32	72.829	46.2281	400.3413
11	25.82	75.263	44.3256	444.6671
12	20.84	69.611	44.4353	489.1027
13	25.22	67.555	45.0930	534.1960
14	29.29	69.743	43.1036	577.3000
15	20.23	73.311	43.6196	620.9199
16	30.89	73.203	43.5612	664.4814
17	27.45	70.113	43.2004	707.6820
18	32.64	72.488	43.3440	751.0263
19	27.36	70.66	44.4010	795.4275
20	29.92	70.963	43.4254	838.8532
21	26.96	71.372	43.7281	882.5815
22	36.09	72.365	43.3041	925.8860
23	25.94	73.256	44.0948	969.9811
24	23.86	71.448	43.3921	1013.3735
25	25.23	73.27	43.7159	1057.0897
26	29.04	72.343	43.6207	1100.7107
27	32.39	71.391	42.9830	1143.6940
28	32.23	71.198	43.8315	1187.5258
29	30.17	72.117	43.2450	1230.7710
30	33.99	72.455	43.7030	1274.4743
31	34.88	72.449	44.0610	1318.5356
32	23.21	73.682	43.5489	1362.0847
33	32.06	71.996	43.4642	1405.5492
34	31.05	73.07	44.4326	1449.9820
35	31.36	72.319	44.3246	1494.3069
36	34.84	73.812	44.8912	1539.1984
37	31.2	71.615	43.6957	1582.8945
38	35.96	70.67	44.1455	1627.0403
39	37.6	70.685	43.6980	1670.7386
40	32.23	72.462	44.3088	1715.0477
41	35.97	71.332	43.1934	1758.2413
42	31.7	71.013	44.0484	1802.2899
43	31.73	72.597	42.7616	1845.0518
44	30.79	72.613	42.9661	1888.0181
45	36.68	73.041	43.3123	1931.3306
46	33.06	73.13	43.0310	1974.3618
47	32.05	71.261	42.3796	2016.7417
48	35.33	72.356	42.6651	2059.4070
49	34.32	72.525	42.9243	2102.3316
50	34.77	72.637	43.5286	2145.8605
51	30.66	72.952	43.9011	2189.7619
52	33.81	71.561	43.4412	2233.2034
53	35.72	71.512	43.2764	2276.4801
54	31.59	71.707	42.4739	2318.9542
55	35.0	71.662	43.4671	2362.4215
56	38.09	72.539	43.9007	2406.3225
57	30.35	74.244	42.7407	2449.0634
58	33.71	71.374	43.7912	2492.8548
59	25.47	73.893	43.5057	2536.3609
60	32.83	72.288	42.9676	2579.3288
61	30.96	72.345	43.2468	2622.5758
62	35.37	71.02	42.2506	2664.8267
63	35.68	71.655	43.4883	2708.3153
64	31.32	70.339	43.2351	2751.5506
65	25.19	70.293	44.0230	2795.5738
66	29.55	71.098	44.1184	2839.6925
67	32.74	71.661	44.7306	2884.4233
68	39.56	71.491	43.9730	2928.3966
69	35.38	72.597	44.9211	2973.3180
70	29.08	72.818	43.5046	3016.8229
71	38.73	72.554	43.8410	3060.6643
72	32.8	70.623	44.4877	3105.1523
73	32.22	71.195	44.6577	3149.8103
74	35.82	73.024	44.4661	3194.2766
75	34.15	69.555	44.6451	3238.9220
76	29.06	72.349	45.3540	3284.2763
77	32.67	72.486	44.2192	3328.4958
78	32.39	71.022	43.5150	3372.0110
79	37.33	71.365	42.6353	3414.6466
80	35.99	70.786	43.2777	3457.9246
81	34.01	71.841	44.2117	3502.1365
82	31.28	71.704	43.2095	3545.3463
83	33.16	72.171	43.8918	3589.2384
84	32.98	70.861	44.0958	3633.3345
85	33.96	71.06	43.8066	3677.1414
86	34.51	71.074	44.1326	3721.2742
87	31.95	72.098	44.3164	3765.5910
88	37.55	71.803	43.8019	3809.3932
89	34.19	71.124	43.9067	3853.3002
90	34.85	70.654	44.8789	3898.1793
91	31.29	71.348	43.7474	3941.9270
92	37.5	72.208	44.1978	3986.1251
93	34.97	70.328	43.9154	4030.0407
94	38.84	70.097	44.5825	4074.6235
95	35.31	70.986	44.5862	4119.2100
96	41.06	72.577	43.7172	4162.9276
97	34.98	69.96	44.7916	4207.7196
98	35.44	70.482	45.9604	4253.6802
99	33.36	71.166	42.3850	4296.0656
