epoch	acc	pure	round_time_sec	total_time_sec
0	10.0	69.928	34.7954	34.7957
1	10.02	69.899	34.8517	69.6477
2	18.04	70.034	36.1683	105.8163
3	34.47	69.971	38.6937	144.5102
4	36.8	70.027	40.5553	185.0657
5	42.1	69.899	43.6471	228.7130
6	44.96	70.066	37.0791	265.7923
7	41.06	70.077	36.6255	302.4180
8	44.21	69.905	36.9210	339.3392
9	40.73	69.955	35.2938	374.6333
10	37.53	78.613	49.7567	424.3902
11	42.81	87.593	48.8321	473.2226
12	41.85	83.86	52.7226	525.9454
13	42.71	80.876	48.1545	574.1001
14	43.44	82.277	47.7621	621.8624
15	40.61	88.1	48.0875	669.9501
16	44.21	83.149	50.0742	720.0245
17	43.26	84.766	48.5824	768.6071
18	42.56	81.277	50.0671	818.6745
19	44.21	88.018	51.6392	870.3141
20	47.94	90.471	51.1603	921.4747
21	45.64	89.188	51.2269	972.7018
22	47.25	87.91	50.9247	1023.6268
23	47.45	86.512	51.1924	1074.8194
24	45.45	89.159	47.5757	1122.3954
25	49.84	85.198	50.3752	1172.7707
26	46.2	87.496	51.8679	1224.6388
27	49.7	87.672	49.0181	1273.6571
28	51.18	87.576	50.8278	1324.4852
29	50.95	89.675	48.0566	1372.5421
30	50.35	89.81	47.4249	1419.9673
31	51.31	91.705	47.8252	1467.7927
32	50.77	87.907	47.4605	1515.2535
33	52.55	88.911	48.1470	1563.4008
34	50.86	88.131	50.1960	1613.5972
35	53.98	90.692	48.3520	1661.9495
36	52.04	89.322	49.4378	1711.3875
37	52.63	91.081	47.6939	1759.0816
38	53.35	91.51	44.2249	1803.3067
39	56.04	87.744	42.8752	1846.1822
40	52.13	93.611	41.6966	1887.8792
41	53.19	93.079	44.5496	1932.4291
42	57.3	91.507	50.0903	1982.5196
43	56.11	92.905	49.6854	2032.2053
44	57.45	91.487	50.0218	2082.2273
45	55.34	92.018	47.0203	2129.2479
46	58.03	91.072	47.6100	2176.8580
47	57.75	93.395	50.7922	2227.6504
48	55.38	91.607	48.1378	2275.7884
49	56.21	91.831	50.5122	2326.3008
50	57.63	94.461	48.6231	2374.9243
51	59.35	93.968	47.9284	2422.8530
52	61.11	92.032	51.7863	2474.6395
53	59.78	93.723	48.0146	2522.6543
54	61.28	92.494	48.5854	2571.2400
55	61.21	92.162	47.7434	2618.9837
56	59.29	92.198	51.1066	2670.0905
57	58.61	92.395	47.7345	2717.8252
58	61.59	91.712	47.9030	2765.7284
59	59.47	93.208	47.8568	2813.5854
60	61.88	92.585	47.2658	2860.8514
61	61.43	91.206	55.3987	2916.2503
62	61.01	91.952	49.2166	2965.4671
63	59.13	91.668	49.5763	3015.0437
64	56.98	94.285	50.7987	3065.8427
65	57.86	92.792	48.4271	3114.2700
66	59.21	92.355	50.1878	3164.4580
67	61.61	91.84	48.0473	3212.5056
68	62.59	91.877	49.6683	3262.1743
69	60.79	92.852	48.3363	3310.5108
70	61.08	91.107	46.8258	3357.3368
71	59.1	92.343	46.2417	3403.5788
72	55.9	92.475	48.2971	3451.8762
73	59.54	90.075	47.9351	3499.8115
74	60.05	91.282	46.4952	3546.3069
75	62.37	91.678	47.4438	3593.7510
76	60.99	91.523	49.3870	3643.1382
77	61.62	90.539	49.6732	3692.8118
78	59.52	93.079	48.0316	3740.8436
79	59.7	91.911	48.8184	3789.6622
80	61.41	92.76	47.7112	3837.3736
81	62.78	92.869	48.9765	3886.3504
82	62.37	91.289	42.7772	3929.1280
83	61.97	92.172	38.6827	3967.8109
84	61.64	91.484	37.4243	4005.2354
85	61.1	92.766	50.5950	4055.8306
86	61.46	92.709	47.9945	4103.8254
87	62.24	92.141	48.9737	4152.7992
88	62.78	92.261	48.3585	4201.1579
89	61.99	91.458	49.5277	4250.6859
90	62.42	91.088	50.5688	4301.2549
91	60.93	91.625	50.6032	4351.8584
92	62.95	90.758	50.1623	4402.0208
93	64.41	91.776	45.6385	4447.6595
94	63.15	92.93	49.9031	4497.5629
95	64.87	91.396	49.7439	4547.3070
96	60.93	92.422	48.8376	4596.1449
97	64.67	91.91	47.8101	4643.9552
98	63.92	91.467	48.9786	4692.9341
99	63.1	91.812	52.9128	4745.8472
