epoch	acc	pure	round_time_sec	total_time_sec
0	10.0	70.005	27.9591	27.9592
1	10.13	70.053	27.3672	55.3266
2	19.95	70.037	26.3838	81.7106
3	30.66	70.037	25.6714	107.3823
4	32.27	70.085	29.3022	136.6847
5	40.82	70.095	26.6308	163.3158
6	37.63	70.042	26.7254	190.0415
7	40.93	69.921	29.2157	219.2574
8	39.57	69.915	27.5270	246.7846
9	42.29	70.063	28.1688	274.9536
10	29.24	78.929	33.5646	308.5185
11	26.8	79.678	35.4574	343.9761
12	31.29	83.739	35.7414	379.7177
13	31.72	81.885	35.2425	414.9604
14	35.02	80.247	34.9379	449.8985
15	28.59	79.264	35.6760	485.5748
16	31.67	81.636	34.0555	519.6306
17	34.81	82.994	35.0766	554.7075
18	39.1	73.308	35.4763	590.1840
19	36.58	81.234	34.8734	625.0577
20	40.99	82.388	38.7600	663.8179
21	43.62	83.307	34.3901	698.2082
22	43.39	86.286	36.2622	734.4707
23	44.68	83.997	35.7350	770.2059
24	43.46	80.914	33.2499	803.4560
25	40.25	83.393	34.9628	838.4191
26	43.34	86.191	34.2793	872.6987
27	46.72	83.583	34.6099	907.3087
28	46.92	82.699	33.7776	941.0865
29	46.73	85.511	36.8568	977.9435
30	46.5	85.426	36.5395	1014.4832
31	46.25	88.188	35.2774	1049.7609
32	48.11	85.5	35.3669	1085.1281
33	46.86	86.221	34.1890	1119.3173
34	48.93	87.722	34.6083	1153.9259
35	47.39	83.876	34.8605	1188.7866
36	48.68	87.698	36.6413	1225.4281
37	49.03	86.554	35.3774	1260.8057
38	48.46	87.596	35.8167	1296.6226
39	47.23	86.677	34.6564	1331.2793
40	45.94	89.297	34.4546	1365.7341
41	48.26	88.002	34.7584	1400.4927
42	51.25	84.204	33.0577	1433.5506
43	48.68	88.399	33.0560	1466.6067
44	47.32	88.215	35.2354	1501.8424
45	49.54	84.478	34.0489	1535.8915
46	49.55	82.921	34.6943	1570.5860
47	45.64	87.15	33.7315	1604.3177
48	45.58	87.841	34.0475	1638.3655
49	49.32	86.513	33.8151	1672.1807
50	52.84	90.004	33.1672	1705.3481
51	52.29	90.943	32.5408	1737.8892
52	53.24	89.342	33.1891	1771.0785
53	54.72	90.115	32.9225	1804.0012
54	55.37	91.599	34.5254	1838.5269
55	53.63	88.533	33.5273	1872.0544
56	52.13	90.623	35.2620	1907.3166
57	51.57	89.221	37.2366	1944.5535
58	52.32	90.912	34.6475	1979.2013
59	53.92	88.621	34.4523	2013.6538
60	54.87	90.363	34.4472	2048.1013
61	53.97	90.893	34.1310	2082.2325
62	55.46	90.941	34.5439	2116.7766
63	54.98	89.482	37.7590	2154.5357
64	58.02	90.509	33.4786	2188.0145
65	54.66	90.859	36.1154	2224.1301
66	56.93	89.89	35.5216	2259.6519
67	54.9	90.946	34.9823	2294.6345
68	55.53	89.723	35.8860	2330.5206
69	55.71	91.243	34.1174	2364.6383
70	58.4	87.123	34.5622	2399.2007
71	54.79	89.296	35.1155	2434.3165
72	55.92	89.462	34.4972	2468.8139
73	54.87	89.421	35.9472	2504.7614
74	56.98	89.255	34.4172	2539.1789
75	52.69	88.594	32.5985	2571.7777
76	52.55	89.541	33.8249	2605.6028
77	52.59	89.569	34.1325	2639.7355
78	56.83	88.189	34.2652	2674.0009
79	56.07	89.979	34.5327	2708.5339
80	55.22	93.75	33.3761	2741.9103
81	60.42	93.306	35.0263	2776.9368
82	63.06	91.741	33.5666	2810.5036
83	60.75	92.895	34.8547	2845.3585
84	60.41	92.263	37.2754	2882.6341
85	59.12	92.891	35.8378	2918.4721
86	58.9	92.744	33.5454	2952.0178
87	60.68	92.644	35.2004	2987.2184
88	61.23	92.165	34.3959	3021.6145
89	62.31	92.773	35.2245	3056.8392
90	61.66	93.171	35.5731	3092.4126
91	61.7	94.146	34.7522	3127.1650
92	61.98	94.561	33.3442	3160.5094
93	60.45	94.001	34.1544	3194.6640
94	62.7	91.73	35.0243	3229.6885
95	59.13	94.046	34.7729	3264.4616
96	62.38	91.29	35.4253	3299.8871
97	61.69	92.558	34.1342	3334.0216
98	62.63	91.937	33.6447	3367.6666
99	61.42	94.545	34.8245	3402.4913
