epoch	acc	pure	round_time_sec	total_time_sec
0	10.0	69.997	39.9125	39.9127
1	15.17	69.998	39.1678	79.0807
2	17.52	70.0	39.6196	118.7005
3	23.72	70.011	39.6004	158.3011
4	32.09	69.992	43.4292	201.7305
5	33.29	69.996	43.3177	245.0484
6	38.61	69.991	39.0636	284.1122
7	37.03	69.996	38.9850	323.0973
8	38.73	70.003	39.8272	362.9248
9	42.92	69.99	39.6208	402.5457
10	40.28	85.571	52.5064	455.0523
11	41.29	83.043	51.9217	506.9742
12	43.17	83.556	52.3861	559.3604
13	42.37	83.42	53.6492	613.0098
14	39.64	84.766	53.1953	666.2054
15	40.07	88.039	51.7401	717.9457
16	47.04	83.709	52.4098	770.3557
17	40.05	87.376	52.4691	822.8250
18	44.78	85.556	51.6099	874.4351
19	44.4	85.735	51.9978	926.4330
20	48.96	88.656	52.6525	979.0858
21	49.0	89.37	52.4734	1031.5594
22	46.4	89.266	51.2521	1082.8117
23	51.3	88.397	51.8910	1134.7029
24	50.31	88.255	52.5591	1187.2622
25	50.79	87.337	52.7595	1240.0218
26	50.68	88.778	52.2053	1292.2273
27	51.93	89.373	51.8249	1344.0524
28	53.21	88.601	51.5155	1395.5681
29	51.87	89.082	51.4070	1446.9753
30	53.35	93.312	51.1684	1498.1439
31	52.94	90.394	53.4937	1551.6378
32	55.56	90.96	51.8201	1603.4581
33	53.23	91.985	52.0358	1655.4942
34	50.94	92.559	51.7257	1707.2201
35	57.32	90.664	53.3902	1760.6104
36	56.58	91.713	50.6596	1811.2702
37	57.06	90.678	51.1849	1862.4553
38	59.05	91.144	52.3556	1914.8110
39	57.55	91.505	53.3460	1968.1572
40	56.2	88.795	52.4226	2020.5800
41	57.58	90.503	51.9628	2072.5430
42	55.45	91.107	52.8974	2125.4406
43	57.13	90.239	52.2448	2177.6856
44	59.51	90.585	53.8024	2231.4882
45	59.63	90.118	53.2071	2284.6954
46	58.99	90.324	52.0856	2336.7812
47	59.09	89.32	53.2313	2390.0127
48	56.97	89.922	51.0778	2441.0907
49	59.53	90.325	52.4882	2493.5791
50	61.69	93.301	51.8016	2545.3809
51	62.3	92.931	52.5791	2597.9602
52	60.76	92.594	52.5694	2650.5298
53	62.07	93.406	52.3600	2702.8900
54	63.48	91.173	52.9783	2755.8685
55	61.62	94.616	52.5695	2808.4381
56	62.96	92.7	53.1388	2861.5771
57	61.23	93.215	52.0428	2913.6202
58	61.74	92.976	50.5133	2964.1336
59	62.34	94.158	51.4909	3015.6247
60	63.64	92.433	51.6625	3067.2873
61	63.37	94.337	51.4699	3118.7575
62	59.93	94.646	51.3903	3170.1480
63	62.12	94.963	51.6560	3221.8042
64	62.35	93.027	50.8444	3272.6488
65	64.09	93.751	51.1517	3323.8007
66	65.22	92.392	51.4732	3375.2740
67	63.61	94.218	43.3747	3418.6489
68	60.25	92.452	41.1188	3459.7679
69	63.02	95.201	40.8551	3500.6233
70	63.59	95.779	41.0325	3541.6560
71	66.09	92.317	40.1323	3581.7885
72	64.15	93.645	47.0261	3628.8148
73	65.56	93.168	47.0796	3675.8946
74	65.7	93.881	46.3607	3722.2555
75	66.27	94.431	44.9095	3767.1652
76	65.08	96.019	46.7145	3813.8799
77	65.1	94.883	47.3438	3861.2239
78	66.04	93.548	46.4907	3907.7148
79	65.83	92.978	50.0822	3957.7973
80	67.85	94.915	51.1572	4008.9547
81	68.26	94.176	51.3263	4060.2812
82	67.5	94.916	50.4557	4110.7370
83	67.15	95.51	50.0583	4160.7955
84	68.41	94.672	51.1859	4211.9816
85	67.83	94.433	51.7698	4263.7516
86	67.22	95.247	50.9104	4314.6622
87	68.06	95.047	51.6507	4366.3131
88	68.49	95.784	50.4850	4416.7983
89	67.65	95.881	51.2619	4468.0604
90	68.17	96.399	50.0356	4518.0962
91	69.51	95.684	50.7254	4568.8217
92	67.41	96.161	49.9945	4618.8165
93	69.2	96.264	51.0942	4669.9109
94	68.72	96.193	51.7668	4721.6778
95	69.08	95.695	51.5648	4773.2427
96	67.49	96.008	51.4593	4824.7022
97	69.25	95.07	51.2465	4875.9489
98	69.09	95.349	51.6652	4927.6143
99	69.71	96.135	52.9759	4980.5904
