epoch	acc	pure	round_time_sec	total_time_sec
0	10.0	70.007	27.3769	27.3770
1	13.86	69.989	28.8682	56.2455
2	24.74	69.979	27.3323	83.5780
3	36.6	69.994	28.7947	112.3729
4	32.51	69.996	27.1302	139.5035
5	38.09	69.986	26.9214	166.4251
6	36.4	70.002	34.4681	200.8934
7	38.81	70.032	39.4384	240.3320
8	43.78	69.996	26.9370	267.2694
9	38.94	70.018	28.2312	295.5007
10	33.62	86.339	34.1099	329.6109
11	41.14	84.024	33.7057	363.3169
12	43.6	82.533	37.4763	400.7935
13	40.02	83.407	34.6753	435.4690
14	42.51	83.044	33.2246	468.6939
15	41.23	85.911	34.7497	503.4439
16	44.01	85.648	35.3075	538.7516
17	44.45	85.229	34.6295	573.3815
18	40.94	84.917	32.9843	606.3660
19	47.69	84.041	31.8895	638.2557
20	47.48	85.701	34.0356	672.2915
21	42.67	88.893	35.2142	707.5059
22	48.81	84.485	37.1379	744.6441
23	46.1	86.481	36.5776	781.2219
24	42.7	88.677	36.8501	818.0722
25	46.09	84.183	35.1527	853.2251
26	48.04	89.019	32.7773	886.0027
27	47.23	87.687	33.1808	919.1838
28	46.83	90.493	35.3843	954.5683
29	49.06	85.454	35.6621	990.2306
30	40.79	82.871	35.8929	1026.1238
31	42.85	82.872	33.4939	1059.6178
32	44.04	82.366	32.4224	1092.0404
33	46.51	81.69	30.9406	1122.9812
34	41.27	84.291	35.0949	1158.0763
35	41.41	83.898	34.4010	1192.4775
36	45.77	84.675	35.4304	1227.9082
37	47.41	84.397	34.0649	1261.9733
38	46.45	82.212	36.2182	1298.1918
39	45.7	83.106	33.0370	1331.2290
40	51.43	86.64	33.6052	1364.8344
41	49.52	89.427	34.3740	1399.2088
42	49.4	91.18	34.9792	1434.1882
43	52.89	86.356	35.9371	1470.1255
44	54.55	85.634	37.6266	1507.7524
45	52.09	90.406	34.5275	1542.2801
46	56.28	87.446	34.2312	1576.5117
47	51.63	89.73	35.6105	1612.1223
48	52.26	90.534	34.5009	1646.6235
49	52.93	88.011	36.8219	1683.4456
50	50.66	90.788	34.3132	1717.7591
51	55.33	89.136	35.2338	1752.9931
52	53.52	87.157	33.1861	1786.1794
53	52.25	88.558	37.3190	1823.4986
54	52.63	89.966	36.2886	1859.7874
55	53.74	89.556	35.8518	1895.6394
56	51.64	86.287	35.2150	1930.8546
57	54.81	85.069	35.6329	1966.4878
58	54.55	90.664	33.0847	1999.5727
59	55.05	88.122	34.4642	2034.0371
60	52.54	88.842	35.2804	2069.3177
61	51.04	90.128	33.4105	2102.7284
62	50.03	90.529	36.8855	2139.6142
63	54.53	89.68	34.8085	2174.4229
64	56.71	85.905	35.9259	2210.3489
65	54.98	86.939	34.0921	2244.4423
66	52.66	91.316	34.6699	2279.1125
67	55.51	89.694	38.5872	2317.6998
68	57.06	89.542	34.1329	2351.8330
69	54.94	90.856	35.1536	2386.9870
70	51.63	85.475	36.4681	2423.4553
71	52.49	87.723	35.6907	2459.1462
72	56.07	84.528	35.0440	2494.1904
73	55.78	84.976	33.3649	2527.5555
74	55.72	84.858	35.4903	2563.0459
75	50.19	87.959	34.9109	2597.9571
76	54.94	85.878	36.0695	2634.0268
77	52.69	86.615	35.5333	2669.5603
78	53.19	87.775	34.8724	2704.4330
79	58.82	84.358	33.4683	2737.9016
80	59.67	90.047	35.2831	2773.1849
81	57.22	90.735	34.7773	2807.9624
82	59.41	89.888	36.6524	2844.6151
83	61.1	89.658	34.9743	2879.5897
84	55.06	92.108	34.5960	2914.1859
85	58.17	90.015	35.0019	2949.1880
86	60.43	89.898	35.1110	2984.2993
87	58.75	91.814	34.1852	3018.4847
88	58.12	89.874	33.5398	3052.0248
89	55.67	92.625	33.9360	3085.9609
90	62.98	93.499	35.2451	3121.2062
91	61.06	93.028	34.0158	3155.2223
92	62.35	93.566	35.3298	3190.5523
93	61.46	93.036	34.3532	3224.9057
94	61.27	92.911	33.7396	3258.6455
95	60.33	92.548	33.6030	3292.2488
96	60.69	91.884	34.8344	3327.0834
97	61.81	92.708	34.9326	3362.0163
98	63.44	92.904	36.1808	3398.1973
99	62.45	92.808	36.1159	3434.3135
