epoch	acc	pure	round_time_sec	total_time_sec
0	10.0	None	26.6467	26.6469
1	10.0	None	26.9529	53.6000
2	21.39	None	27.7027	81.3029
3	24.56	None	27.5380	108.8413
4	37.5	None	26.1856	135.0271
5	33.47	None	27.2265	162.2538
6	30.92	None	26.8141	189.0685
7	35.62	None	27.3127	216.3814
8	29.91	None	27.9260	244.3078
9	11.59	None	26.7481	271.0562
10	35.44	None	29.1512	300.2076
11	35.94	None	21.0116	321.2194
12	33.04	None	20.4189	341.6385
13	33.41	None	20.5505	362.1892
14	39.27	None	20.8884	383.0778
15	37.69	None	21.4298	404.5078
16	30.62	None	20.7317	425.2399
17	35.5	None	20.3983	445.6384
18	31.67	None	20.6049	466.2435
19	38.49	None	20.2498	486.4934
20	41.64	None	20.1864	506.6800
21	34.27	None	20.0612	526.7414
22	36.19	None	22.3942	549.1358
23	30.15	None	20.5050	569.6410
24	32.09	None	21.1051	590.7462
25	41.44	None	21.2327	611.9791
26	24.74	None	20.6455	632.6248
27	33.52	None	20.9671	653.5923
28	32.73	None	21.1226	674.7152
29	37.31	None	20.6143	695.3298
30	34.42	None	20.1354	715.4654
31	25.81	None	20.9096	736.3752
32	26.57	None	21.4009	757.7762
33	33.96	None	21.1294	778.9058
34	38.84	None	20.5322	799.4383
35	30.69	None	20.9752	820.4137
36	37.09	None	22.2227	842.6367
37	28.53	None	21.0570	863.6939
38	35.15	None	21.4303	885.1245
39	41.72	None	21.0845	906.2094
40	39.43	None	20.9037	927.1132
41	36.85	None	21.1262	948.2398
42	31.12	None	20.6894	968.9295
43	40.11	None	20.6367	989.5663
44	44.88	None	20.7824	1010.3489
45	41.23	None	20.9935	1031.3426
46	43.44	None	20.8473	1052.1901
47	28.04	None	21.1129	1073.3032
48	44.41	None	21.0598	1094.3631
49	39.09	None	22.8391	1117.2025
50	38.93	None	31.1172	1148.3199
51	39.4	None	31.5239	1179.8440
52	39.67	None	31.7076	1211.5518
53	40.01	None	31.4022	1242.9542
54	40.55	None	31.6404	1274.5949
55	40.62	None	31.4452	1306.0404
56	40.4	None	30.6511	1336.6917
57	40.02	None	31.8136	1368.5055
58	40.08	None	31.1424	1399.6480
59	39.94	None	34.2027	1433.8509
60	39.83	None	30.9077	1464.7588
61	39.88	None	31.1960	1495.9557
62	40.12	None	31.1126	1527.0685
63	39.86	None	31.7087	1558.7774
64	40.06	None	31.6855	1590.4632
65	45.85	None	31.8191	1622.2824
66	46.4	None	31.8636	1654.1463
67	46.88	None	31.8720	1686.0187
68	47.04	None	32.0350	1718.0541
69	46.95	None	33.4847	1751.5390
70	47.49	None	32.1303	1783.6695
71	47.45	None	33.6847	1817.3543
72	47.52	None	34.7588	1852.1134
73	47.61	None	34.3164	1886.4302
74	48.13	None	34.1790	1920.6095
75	48.06	None	34.4400	1955.0496
76	48.0	None	34.6998	1989.7497
77	48.14	None	34.4521	2024.2022
78	48.28	None	34.8113	2059.0138
79	48.19	None	34.6026	2093.6167
80	48.38	None	34.9824	2128.5993
81	48.52	None	34.7401	2163.3397
82	48.54	None	35.9898	2199.3297
83	48.42	None	34.6524	2233.9826
84	48.32	None	35.0366	2269.0194
85	48.4	None	34.3806	2303.4001
86	48.32	None	33.0009	2336.4012
87	48.73	None	34.8199	2371.2214
88	48.66	None	33.8912	2405.1128
89	48.67	None	34.0563	2439.1695
90	48.56	None	34.0863	2473.2560
91	48.74	None	34.9555	2508.2117
92	48.73	None	33.5274	2541.7393
93	48.68	None	34.6463	2576.3858
94	48.98	None	34.8253	2611.2114
95	48.89	None	34.7685	2645.9802
96	48.78	None	34.9103	2680.8907
97	48.93	None	33.7655	2714.6563
98	49.06	None	34.2859	2748.9424
99	48.9	None	34.7765	2783.7192
