[Round 023/096] Phase=stage_1 | Stage=0 | Acc=96.600 | StagePure=99.239 | CPrec=99.239 | CRec=85.062 | NPrec=73.858 | NRec=98.478 | Keep=60.000 | TSim=0.987 | RoundTime=36.54s | TotalTime=986.97s | Method=feddenoise_v3
[Round 024/096] Phase=stage_1 | Stage=0 | Acc=96.430 | StagePure=99.239 | CPrec=99.239 | CRec=85.062 | NPrec=73.858 | NRec=98.478 | Keep=60.000 | TSim=0.987 | RoundTime=37.19s | TotalTime=1024.17s | Method=feddenoise_v3
[Round 025/096] Phase=stage_1 | Stage=0 | Acc=96.810 | StagePure=99.239 | CPrec=99.239 | CRec=85.062 | NPrec=73.858 | NRec=98.478 | Keep=60.000 | TSim=0.987 | RoundTime=37.32s | TotalTime=1061.50s | Method=feddenoise_v3
[Round 026/096] Phase=stage_1 | Stage=0 | Acc=96.420 | StagePure=99.239 | CPrec=99.239 | CRec=85.062 | NPrec=73.858 | NRec=98.478 | Keep=60.000 | TSim=0.987 | RoundTime=36.37s | TotalTime=1097.87s | Method=feddenoise_v3
[Round 027/096] Phase=stage_1 | Stage=0 | Acc=96.620 | StagePure=99.239 | CPrec=99.239 | CRec=85.062 | NPrec=73.858 | NRec=98.478 | Keep=60.000 | TSim=0.987 | RoundTime=33.14s | TotalTime=1131.02s | Method=feddenoise_v3
[Round 028/096] Phase=stage_1 | Stage=0 | Acc=96.880 | StagePure=99.239 | CPrec=99.239 | CRec=85.062 | NPrec=73.858 | NRec=98.478 | Keep=60.000 | TSim=0.987 | RoundTime=37.90s | TotalTime=1168.92s | Method=feddenoise_v3
[Round 029/096] Phase=stage_1 | Stage=0 | Acc=96.580 | StagePure=99.239 | CPrec=99.239 | CRec=85.062 | NPrec=73.858 | NRec=98.478 | Keep=60.000 | TSim=0.987 | RoundTime=36.47s | TotalTime=1205.40s | Method=feddenoise_v3
[Round 030/096] Phase=stage_1 | Stage=0 | Acc=96.980 | StagePure=99.239 | CPrec=99.239 | CRec=85.062 | NPrec=73.858 | NRec=98.478 | Keep=60.000 | TSim=0.987 | RoundTime=86.81s | TotalTime=1292.22s | Method=feddenoise_v3
[Round 031/096] Phase=stage_2 | Stage=1 | Acc=97.970 | StagePure=99.717 | CPrec=99.717 | CRec=85.471 | NPrec=74.575 | NRec=99.433 | Keep=60.000 | TSim=0.989 | RoundTime=37.16s | TotalTime=1329.39s | Method=feddenoise_v3
[Round 032/096] Phase=stage_2 | Stage=1 | Acc=98.240 | StagePure=99.717 | CPrec=99.717 | CRec=85.471 | NPrec=74.575 | NRec=99.433 | Keep=60.000 | TSim=0.989 | RoundTime=37.13s | TotalTime=1366.53s | Method=feddenoise_v3
[Round 033/096] Phase=stage_2 | Stage=1 | Acc=98.150 | StagePure=99.717 | CPrec=99.717 | CRec=85.471 | NPrec=74.575 | NRec=99.433 | Keep=60.000 | TSim=0.989 | RoundTime=37.08s | TotalTime=1403.62s | Method=feddenoise_v3
[Round 034/096] Phase=stage_2 | Stage=1 | Acc=98.240 | StagePure=99.717 | CPrec=99.717 | CRec=85.471 | NPrec=74.575 | NRec=99.433 | Keep=60.000 | TSim=0.989 | RoundTime=37.29s | TotalTime=1440.91s | Method=feddenoise_v3
[Round 035/096] Phase=stage_2 | Stage=1 | Acc=98.170 | StagePure=99.717 | CPrec=99.717 | CRec=85.471 | NPrec=74.575 | NRec=99.433 | Keep=60.000 | TSim=0.989 | RoundTime=36.97s | TotalTime=1477.89s | Method=feddenoise_v3
[Round 036/096] Phase=stage_2 | Stage=1 | Acc=98.250 | StagePure=99.717 | CPrec=99.717 | CRec=85.471 | NPrec=74.575 | NRec=99.433 | Keep=60.000 | TSim=0.989 | RoundTime=37.57s | TotalTime=1515.47s | Method=feddenoise_v3
[Round 037/096] Phase=stage_2 | Stage=1 | Acc=98.140 | StagePure=99.717 | CPrec=99.717 | CRec=85.471 | NPrec=74.575 | NRec=99.433 | Keep=60.000 | TSim=0.989 | RoundTime=37.19s | TotalTime=1552.66s | Method=feddenoise_v3
[Round 038/096] Phase=stage_2 | Stage=1 | Acc=98.230 | StagePure=99.717 | CPrec=99.717 | CRec=85.471 | NPrec=74.575 | NRec=99.433 | Keep=60.000 | TSim=0.989 | RoundTime=36.77s | TotalTime=1589.44s | Method=feddenoise_v3
[Round 039/096] Phase=stage_2 | Stage=1 | Acc=98.220 | StagePure=99.717 | CPrec=99.717 | CRec=85.471 | NPrec=74.575 | NRec=99.433 | Keep=60.000 | TSim=0.989 | RoundTime=36.55s | TotalTime=1625.99s | Method=feddenoise_v3
[Round 040/096] Phase=stage_2 | Stage=1 | Acc=98.260 | StagePure=99.717 | CPrec=99.717 | CRec=85.471 | NPrec=74.575 | NRec=99.433 | Keep=60.000 | TSim=0.989 | RoundTime=37.86s | TotalTime=1663.86s | Method=feddenoise_v3
[Round 041/096] Phase=stage_2 | Stage=1 | Acc=98.240 | StagePure=99.717 | CPrec=99.717 | CRec=85.471 | NPrec=74.575 | NRec=99.433 | Keep=60.000 | TSim=0.989 | RoundTime=37.19s | TotalTime=1701.05s | Method=feddenoise_v3
[Round 042/096] Phase=stage_2 | Stage=1 | Acc=98.290 | StagePure=99.717 | CPrec=99.717 | CRec=85.471 | NPrec=74.575 | NRec=99.433 | Keep=60.000 | TSim=0.989 | RoundTime=35.61s | TotalTime=1736.67s | Method=feddenoise_v3
[Round 043/096] Phase=stage_2 | Stage=1 | Acc=98.230 | StagePure=99.717 | CPrec=99.717 | CRec=85.471 | NPrec=74.575 | NRec=99.433 | Keep=60.000 | TSim=0.989 | RoundTime=36.64s | TotalTime=1773.31s | Method=feddenoise_v3
[Round 044/096] Phase=stage_2 | Stage=1 | Acc=98.160 | StagePure=99.717 | CPrec=99.717 | CRec=85.471 | NPrec=74.575 | NRec=99.433 | Keep=60.000 | TSim=0.989 | RoundTime=36.96s | TotalTime=1810.28s | Method=feddenoise_v3
[Round 045/096] Phase=stage_2 | Stage=1 | Acc=98.260 | StagePure=99.717 | CPrec=99.717 | CRec=85.471 | NPrec=74.575 | NRec=99.433 | Keep=60.000 | TSim=0.989 | RoundTime=38.39s | TotalTime=1848.68s | Method=feddenoise_v3
[Round 046/096] Phase=stage_2 | Stage=1 | Acc=98.240 | StagePure=99.717 | CPrec=99.717 | CRec=85.471 | NPrec=74.575 | NRec=99.433 | Keep=60.000 | TSim=0.989 | RoundTime=37.45s | TotalTime=1886.14s | Method=feddenoise_v3
[Round 047/096] Phase=stage_2 | Stage=1 | Acc=98.280 | StagePure=99.717 | CPrec=99.717 | CRec=85.471 | NPrec=74.575 | NRec=99.433 | Keep=60.000 | TSim=0.989 | RoundTime=36.80s | TotalTime=1922.94s | Method=feddenoise_v3
[Round 048/096] Phase=stage_2 | Stage=1 | Acc=98.410 | StagePure=99.717 | CPrec=99.717 | CRec=85.471 | NPrec=74.575 | NRec=99.433 | Keep=60.000 | TSim=0.989 | RoundTime=37.15s | TotalTime=1960.09s | Method=feddenoise_v3
[Round 049/096] Phase=stage_2 | Stage=1 | Acc=98.340 | StagePure=99.717 | CPrec=99.717 | CRec=85.471 | NPrec=74.575 | NRec=99.433 | Keep=60.000 | TSim=0.989 | RoundTime=36.70s | TotalTime=1996.81s | Method=feddenoise_v3
[Round 050/096] Phase=stage_2 | Stage=1 | Acc=98.300 | StagePure=99.717 | CPrec=99.717 | CRec=85.471 | NPrec=74.575 | NRec=99.433 | Keep=60.000 | TSim=0.989 | RoundTime=36.75s | TotalTime=2033.57s | Method=feddenoise_v3
[Round 051/096] Phase=stage_2 | Stage=1 | Acc=98.320 | StagePure=99.717 | CPrec=99.717 | CRec=85.471 | NPrec=74.575 | NRec=99.433 | Keep=60.000 | TSim=0.989 | RoundTime=35.08s | TotalTime=2068.66s | Method=feddenoise_v3
[Round 052/096] Phase=stage_2 | Stage=1 | Acc=98.380 | StagePure=99.717 | CPrec=99.717 | CRec=85.471 | NPrec=74.575 | NRec=99.433 | Keep=60.000 | TSim=0.989 | RoundTime=73.57s | TotalTime=2142.24s | Method=feddenoise_v3
[Round 053/096] Phase=stage_3 | Stage=2 | Acc=98.420 | StagePure=99.883 | CPrec=99.883 | CRec=85.614 | NPrec=74.825 | NRec=99.767 | Keep=60.000 | TSim=0.995 | RoundTime=36.73s | TotalTime=2178.98s | Method=feddenoise_v3
[Round 054/096] Phase=stage_3 | Stage=2 | Acc=98.500 | StagePure=99.883 | CPrec=99.883 | CRec=85.614 | NPrec=74.825 | NRec=99.767 | Keep=60.000 | TSim=0.995 | RoundTime=38.11s | TotalTime=2217.09s | Method=feddenoise_v3
[Round 055/096] Phase=stage_3 | Stage=2 | Acc=98.490 | StagePure=99.883 | CPrec=99.883 | CRec=85.614 | NPrec=74.825 | NRec=99.767 | Keep=60.000 | TSim=0.995 | RoundTime=37.09s | TotalTime=2254.19s | Method=feddenoise_v3
[Round 056/096] Phase=stage_3 | Stage=2 | Acc=98.450 | StagePure=99.883 | CPrec=99.883 | CRec=85.614 | NPrec=74.825 | NRec=99.767 | Keep=60.000 | TSim=0.995 | RoundTime=37.56s | TotalTime=2291.75s | Method=feddenoise_v3
[Round 057/096] Phase=stage_3 | Stage=2 | Acc=98.430 | StagePure=99.883 | CPrec=99.883 | CRec=85.614 | NPrec=74.825 | NRec=99.767 | Keep=60.000 | TSim=0.995 | RoundTime=38.30s | TotalTime=2330.06s | Method=feddenoise_v3
[Round 058/096] Phase=stage_3 | Stage=2 | Acc=98.540 | StagePure=99.883 | CPrec=99.883 | CRec=85.614 | NPrec=74.825 | NRec=99.767 | Keep=60.000 | TSim=0.995 | RoundTime=36.83s | TotalTime=2366.90s | Method=feddenoise_v3
[Round 059/096] Phase=stage_3 | Stage=2 | Acc=98.510 | StagePure=99.883 | CPrec=99.883 | CRec=85.614 | NPrec=74.825 | NRec=99.767 | Keep=60.000 | TSim=0.995 | RoundTime=37.48s | TotalTime=2404.39s | Method=feddenoise_v3
[Round 060/096] Phase=stage_3 | Stage=2 | Acc=98.520 | StagePure=99.883 | CPrec=99.883 | CRec=85.614 | NPrec=74.825 | NRec=99.767 | Keep=60.000 | TSim=0.995 | RoundTime=37.27s | TotalTime=2441.67s | Method=feddenoise_v3
[Round 061/096] Phase=stage_3 | Stage=2 | Acc=98.580 | StagePure=99.883 | CPrec=99.883 | CRec=85.614 | NPrec=74.825 | NRec=99.767 | Keep=60.000 | TSim=0.995 | RoundTime=35.89s | TotalTime=2477.57s | Method=feddenoise_v3
[Round 062/096] Phase=stage_3 | Stage=2 | Acc=98.500 | StagePure=99.883 | CPrec=99.883 | CRec=85.614 | NPrec=74.825 | NRec=99.767 | Keep=60.000 | TSim=0.995 | RoundTime=36.72s | TotalTime=2514.29s | Method=feddenoise_v3
[Round 063/096] Phase=stage_3 | Stage=2 | Acc=98.460 | StagePure=99.883 | CPrec=99.883 | CRec=85.614 | NPrec=74.825 | NRec=99.767 | Keep=60.000 | TSim=0.995 | RoundTime=36.76s | TotalTime=2551.06s | Method=feddenoise_v3
[Round 064/096] Phase=stage_3 | Stage=2 | Acc=98.450 | StagePure=99.883 | CPrec=99.883 | CRec=85.614 | NPrec=74.825 | NRec=99.767 | Keep=60.000 | TSim=0.995 | RoundTime=36.40s | TotalTime=2587.47s | Method=feddenoise_v3
