epoch	acc	pure	round_time_sec	total_time_sec
0	10.0	None	27.7079	27.7081
1	10.0	None	26.8229	54.5312
2	14.82	None	26.7501	81.2815
3	29.03	None	27.1137	108.3955
4	29.56	None	26.4497	134.8454
5	35.97	None	26.8071	161.6526
6	41.59	None	26.6751	188.3279
7	42.63	None	27.5544	215.8824
8	47.89	None	26.3312	242.2139
9	50.28	None	26.8104	269.0245
10	48.31	None	28.6827	297.7075
11	49.98	None	23.1741	320.8818
12	41.21	None	20.8060	341.6880
13	49.0	None	20.9374	362.6255
14	44.12	None	21.0003	383.6260
15	43.62	None	20.9195	404.5458
16	41.0	None	20.4380	424.9845
17	45.14	None	20.6732	445.6579
18	49.5	None	20.5999	466.2579
19	49.12	None	21.2577	487.5157
20	46.05	None	21.2386	508.7545
21	48.32	None	20.8103	529.5650
22	53.91	None	21.2718	550.8370
23	47.5	None	23.2908	574.1279
24	46.55	None	21.5612	595.6893
25	50.6	None	21.4303	617.1198
26	55.13	None	21.5224	638.6424
27	50.48	None	21.1418	659.7844
28	52.61	None	21.2777	681.0622
29	58.69	None	21.5527	702.6151
30	51.49	None	21.8450	724.4603
31	56.11	None	21.6179	746.0785
32	44.51	None	21.3320	767.4107
33	48.02	None	21.1683	788.5792
34	48.31	None	21.2334	809.8128
35	59.68	None	21.6727	831.4856
36	55.24	None	23.4807	854.9665
37	53.75	None	21.5537	876.5203
38	46.68	None	21.4651	897.9856
39	45.63	None	21.7210	919.7068
40	48.26	None	22.0124	941.7194
41	42.54	None	21.8511	963.5707
42	53.27	None	21.4887	985.0596
43	57.56	None	21.4076	1006.4675
44	58.32	None	21.4303	1027.8979
45	52.26	None	21.3556	1049.2537
46	54.91	None	21.3569	1070.6109
47	56.76	None	21.5111	1092.1222
48	57.9	None	21.9330	1114.0553
49	54.33	None	21.6619	1135.7174
50	54.18	None	33.9636	1169.6812
51	54.57	None	32.0427	1201.7241
52	54.99	None	32.1364	1233.8607
53	55.2	None	32.6150	1266.4759
54	55.98	None	32.6195	1299.0956
55	56.14	None	32.7869	1331.8828
56	56.61	None	32.4597	1364.3427
57	56.83	None	32.2908	1396.6337
58	57.13	None	32.3965	1429.0305
59	57.62	None	32.4340	1461.4647
60	57.74	None	31.7966	1493.2615
61	58.58	None	32.5277	1525.7894
62	58.76	None	32.3040	1558.0936
63	58.52	None	34.9285	1593.0223
64	59.02	None	32.8630	1625.8855
65	59.26	None	33.1910	1659.0767
66	59.08	None	33.1951	1692.2720
67	58.88	None	33.2704	1725.5426
68	58.8	None	33.4309	1758.9737
69	58.92	None	32.3779	1791.3518
70	58.97	None	33.9310	1825.2830
71	55.62	None	33.5208	1858.8040
72	55.34	None	35.5917	1894.3960
73	55.27	None	33.4025	1927.7987
74	55.41	None	32.9545	1960.7535
75	55.31	None	33.1275	1993.8812
76	55.25	None	33.4610	2027.3424
77	55.05	None	32.4346	2059.7773
78	55.17	None	32.9217	2092.6992
79	55.17	None	32.3562	2125.0557
80	55.2	None	32.4609	2157.5168
81	55.12	None	32.5172	2190.0342
82	57.12	None	32.7181	2222.7526
83	57.24	None	32.2388	2254.9916
84	57.32	None	32.2053	2287.1971
85	57.28	None	32.7932	2319.9905
86	57.32	None	32.7633	2352.7540
87	57.61	None	32.6495	2385.4038
88	57.61	None	32.4671	2417.8711
89	57.67	None	32.2782	2450.1495
90	57.78	None	33.4765	2483.6261
91	57.87	None	32.6389	2516.2653
92	58.0	None	33.8426	2550.1082
93	58.08	None	32.7619	2582.8704
94	58.23	None	33.1547	2616.0253
95	58.27	None	35.0567	2651.0822
96	58.21	None	33.1125	2684.1949
97	58.06	None	33.1042	2717.2994
98	57.98	None	32.3604	2749.6600
99	57.89	None	32.3903	2782.0504
