epoch	acc	pure	round_time_sec	total_time_sec
0	10.0	69.995	48.7676	48.7678
1	13.82	70.022	46.7233	95.4914
2	25.28	69.957	48.6558	144.1475
3	33.29	69.998	47.0656	191.2134
4	37.91	70.013	47.6138	238.8276
5	43.55	70.001	46.8617	285.6896
6	43.55	70.037	47.5330	333.2228
7	49.13	69.992	47.7132	380.9364
8	47.68	69.991	47.7867	428.7234
9	52.46	70.028	48.8409	477.5646
10	49.21	83.526	106.1130	583.6778
11	51.22	84.326	109.9433	693.6214
12	53.69	84.721	108.5576	802.1794
13	57.64	84.952	108.9545	911.1342
14	57.8	85.48	106.9777	1018.1123
15	58.21	85.741	107.7159	1125.8285
16	56.45	83.891	80.5963	1206.4251
17	61.67	85.196	66.9310	1273.3565
18	58.44	84.769	66.8262	1340.1831
19	62.41	84.283	66.7764	1406.9598
20	61.39	86.715	58.0493	1465.0093
21	63.35	87.411	56.1059	1521.1156
22	63.89	86.255	57.0147	1578.1307
23	64.0	87.807	58.0038	1636.1348
24	65.16	86.769	58.3213	1694.4565
25	61.78	87.149	57.6010	1752.0578
26	63.79	86.802	57.2959	1809.3541
27	63.49	86.041	57.4800	1866.8343
28	63.76	86.207	58.3392	1925.1738
29	65.42	86.082	58.0729	1983.2470
30	64.97	87.781	49.2340	2032.4815
31	65.86	87.078	49.8674	2082.3492
32	63.83	87.769	49.3286	2131.6781
33	67.06	86.973	48.9268	2180.6052
34	66.0	87.187	49.1419	2229.7475
35	66.2	87.833	49.4154	2279.1634
36	67.05	86.592	47.6597	2326.8234
37	66.81	87.715	48.5872	2375.4109
38	67.32	86.988	49.1431	2424.5544
39	65.6	87.603	48.6706	2473.2253
40	64.72	86.449	42.6270	2515.8527
41	66.59	86.226	41.6894	2557.5423
42	66.27	86.656	42.7375	2600.2802
43	65.62	87.47	42.2483	2642.5288
44	65.79	86.486	41.6314	2684.1605
45	67.68	85.93	41.7019	2725.8627
46	68.18	86.729	42.1930	2768.0559
47	67.89	86.677	41.8887	2809.9450
48	67.4	85.534	41.7308	2851.6760
49	68.78	86.909	41.7117	2893.3880
50	68.84	87.884	41.9713	2935.3597
51	69.52	87.217	42.3205	2977.6805
52	69.69	87.338	41.6127	3019.2935
53	68.14	87.674	42.9426	3062.2364
54	67.08	87.951	42.5154	3104.7521
55	69.3	87.52	41.7493	3146.5017
56	68.06	87.08	42.5103	3189.0123
57	68.54	87.864	42.7259	3231.7385
58	66.38	87.04	42.0589	3273.7977
59	69.63	86.798	42.5654	3316.3633
60	69.91	86.81	42.4693	3358.8329
61	68.18	86.633	42.5957	3401.4289
62	67.59	86.285	41.7236	3443.1529
63	67.34	85.592	41.1921	3484.3454
64	69.36	86.135	41.6310	3525.9767
65	71.57	85.111	42.1302	3568.1072
66	68.71	86.904	42.1458	3610.2533
67	67.76	87.095	41.2516	3651.5053
68	70.38	86.419	42.9373	3694.4429
69	70.72	86.211	41.7273	3736.1705
70	68.43	87.238	41.7052	3777.8760
71	68.91	86.392	42.4140	3820.2903
72	68.09	86.204	42.2789	3862.5695
73	70.52	86.327	41.2145	3903.7842
74	69.5	87.203	42.1021	3945.8866
75	70.55	86.516	43.1209	3989.0079
76	67.78	86.7	42.3709	4031.3791
77	70.83	86.478	42.1091	4073.4885
78	72.33	87.086	41.8097	4115.2984
79	72.66	86.85	42.4997	4157.7984
80	72.19	87.269	42.0394	4199.8381
81	70.65	86.499	41.7801	4241.6184
82	72.5	87.51	42.6719	4284.2906
83	73.05	87.342	42.7989	4327.0898
84	71.37	86.222	42.1398	4369.2300
85	71.04	86.39	42.8351	4412.0653
86	71.88	87.861	42.5355	4454.6011
87	72.46	87.066	41.8727	4496.4741
88	71.03	86.124	41.5364	4538.0108
89	70.88	86.295	42.4147	4580.4258
90	72.92	86.032	42.2130	4622.6390
91	72.17	86.895	42.3475	4664.9869
92	70.88	86.757	42.5972	4707.5843
93	72.11	86.406	42.0432	4749.6278
94	71.42	87.533	41.5222	4791.1504
95	72.78	86.94	41.7599	4832.9106
96	71.47	87.08	43.1240	4876.0349
97	73.74	85.431	42.0693	4918.1044
98	73.38	86.513	42.3155	4960.4203
99	73.54	86.271	42.1271	5002.5477
