epoch	acc	pure	round_time_sec	total_time_sec
0	10.0	69.996	42.5081	42.5083
1	10.0	70.018	41.3009	83.8094
2	19.43	70.002	42.6089	126.4185
3	36.32	70.003	41.5789	167.9976
4	40.99	69.992	42.7837	210.7815
5	46.37	69.998	45.2862	256.0678
6	40.27	69.992	44.4492	300.5172
7	45.28	70.016	42.1753	342.6928
8	51.55	70.001	40.5976	383.2907
9	53.57	69.998	43.4306	426.7215
10	43.41	84.63	60.2085	486.9302
11	49.53	85.387	59.9914	546.9218
12	46.57	85.838	61.5131	608.4350
13	51.68	85.535	61.5231	669.9583
14	54.98	83.58	59.9674	729.9259
15	56.07	83.898	61.2837	791.2100
16	55.57	84.208	61.4322	852.6424
17	54.4	83.766	61.8302	914.4728
18	53.58	85.543	63.2632	977.7362
19	54.75	84.529	60.1171	1037.8535
20	54.31	88.289	62.0094	1099.8631
21	60.13	86.025	61.2014	1161.0649
22	57.22	87.536	59.8055	1220.8706
23	60.33	87.206	61.5103	1282.3811
24	61.65	87.318	59.6951	1342.0764
25	58.85	87.297	60.8693	1402.9460
26	63.83	86.231	61.1256	1464.0718
27	60.19	88.177	62.3101	1526.3821
28	60.29	87.452	59.9483	1586.3306
29	61.31	87.737	59.6307	1645.9615
30	63.78	87.981	60.5091	1706.4708
31	62.9	90.13	60.5188	1766.9898
32	63.17	88.635	59.3516	1826.3416
33	58.21	89.466	59.3972	1885.7390
34	59.21	91.275	60.5742	1946.3133
35	66.42	87.786	62.0675	2008.3810
36	64.26	89.173	60.3400	2068.7212
37	60.94	90.333	63.4112	2132.1326
38	62.84	89.981	60.5170	2192.6498
39	64.78	90.348	62.8762	2255.5263
40	67.55	92.718	61.7704	2317.2969
41	68.09	92.227	61.0289	2378.3260
42	68.73	92.795	62.3034	2440.6295
43	69.14	92.679	62.2085	2502.8382
44	69.42	92.22	62.4349	2565.2733
45	68.06	92.13	60.6597	2625.9333
46	69.58	92.733	61.5600	2687.4934
47	66.49	92.953	62.0045	2749.4981
48	69.71	92.373	61.6887	2811.1870
49	68.76	92.682	61.0169	2872.2041
50	69.73	90.242	58.9936	2931.1980
51	69.97	89.675	59.9338	2991.1320
52	67.07	90.633	58.6062	3049.7384
53	69.01	90.294	58.4865	3108.2251
54	64.52	91.231	58.2416	3166.4669
55	65.17	91.742	55.2118	3221.6789
56	68.12	90.818	56.1934	3277.8725
57	70.05	89.939	57.1690	3335.0418
58	70.37	90.163	55.4845	3390.5266
59	67.49	90.191	56.2940	3446.8209
60	68.72	93.102	55.9195	3502.7406
61	69.71	94.215	54.6811	3557.4219
62	69.41	92.691	53.9600	3611.3820
63	71.59	92.333	54.1487	3665.5309
64	70.97	92.977	53.2246	3718.7556
65	70.38	92.644	52.7283	3771.4841
66	72.83	92.937	54.3243	3825.8086
67	70.44	92.995	53.6703	3879.4791
68	71.29	92.244	54.9442	3934.4235
69	72.31	92.631	52.0298	3986.4535
70	73.1	93.968	52.9614	4039.4151
71	72.78	93.924	51.4319	4090.8472
72	72.3	93.595	52.5770	4143.4243
73	73.51	94.261	51.6162	4195.0408
74	71.79	93.98	51.2397	4246.2807
75	72.55	93.945	51.4515	4297.7323
76	73.89	94.213	50.7930	4348.5255
77	70.9	93.717	52.0664	4400.5921
78	71.5	93.947	51.3902	4451.9825
79	73.94	94.42	51.9465	4503.9292
80	72.89	92.427	51.0724	4555.0017
81	71.59	92.9	52.6563	4607.6583
82	72.76	92.317	52.2497	4659.9081
83	70.61	92.903	51.9527	4711.8610
84	72.77	92.614	53.2173	4765.0786
85	73.12	92.823	52.7573	4817.8361
86	73.1	92.635	51.9419	4869.7781
87	72.32	92.294	51.2168	4920.9951
88	69.33	92.861	51.1976	4972.1929
89	69.47	92.802	52.2522	5024.4453
90	72.87	93.712	50.2474	5074.6930
91	73.34	93.656	50.7600	5125.4531
92	74.98	93.246	51.9439	5177.3972
93	72.86	93.328	51.8865	5229.2839
94	74.83	93.319	51.9510	5281.2350
95	76.18	93.254	51.2514	5332.4865
96	75.65	93.33	50.9899	5383.4766
97	74.59	93.454	51.5526	5435.0294
98	75.91	92.461	51.0177	5486.0473
99	73.76	93.863	42.0630	5528.1105
