epoch	acc	pure	round_time_sec	total_time_sec
0	10.0	70.0	33.7707	33.7708
1	10.4	70.0	32.6923	66.4633
2	28.51	69.989	34.4402	100.9037
3	35.19	69.988	34.4521	135.3560
4	41.18	69.996	34.1502	169.5064
5	40.22	70.005	36.5015	206.0081
6	44.49	69.994	33.4708	239.4791
7	50.07	69.99	34.8162	274.2954
8	45.18	69.992	34.5291	308.8247
9	47.03	69.997	35.3816	344.2066
10	43.76	83.429	51.1603	395.3671
11	47.65	82.672	52.3522	447.7195
12	52.6	81.582	51.0200	498.7398
13	50.06	84.44	53.9397	552.6798
14	52.41	81.678	51.8149	604.4950
15	50.58	83.965	51.1622	655.6573
16	47.8	84.552	50.9422	706.5998
17	54.37	82.316	50.9302	757.5301
18	53.16	81.687	50.6618	808.1922
19	53.97	84.309	53.1982	861.3906
20	57.25	87.468	50.6624	912.0532
21	58.87	87.236	52.0656	964.1190
22	57.38	88.546	52.4274	1016.5466
23	59.14	87.564	51.8709	1068.4177
24	60.13	87.993	51.8477	1120.2656
25	59.15	88.068	51.1297	1171.3955
26	60.76	88.165	49.6610	1221.0568
27	62.45	88.208	51.8938	1272.9509
28	61.26	87.392	50.3285	1323.2795
29	62.21	87.545	50.3728	1373.6525
30	64.24	88.981	48.0679	1421.7206
31	61.49	90.387	49.9657	1471.6866
32	59.71	90.589	49.6922	1521.3790
33	63.07	89.718	48.8435	1570.2227
34	60.71	90.657	51.4595	1621.6823
35	63.33	89.398	50.0126	1671.6951
36	63.83	88.977	49.9498	1721.6452
37	60.44	90.703	49.5011	1771.1465
38	66.95	87.9	47.9796	1819.1263
39	63.18	90.277	50.0024	1869.1288
40	64.06	89.477	49.2149	1918.3439
41	65.58	91.815	50.6524	1968.9964
42	61.86	92.361	50.2915	2019.2881
43	64.5	92.342	50.8837	2070.1719
44	67.19	91.081	50.0681	2120.2402
45	64.75	91.875	51.2410	2171.4813
46	63.07	91.074	50.6408	2222.1223
47	66.9	90.738	50.2552	2272.3777
48	65.18	91.3	51.4244	2323.8023
49	67.32	89.821	50.9790	2374.7815
50	68.21	93.09	52.4051	2427.1868
51	68.88	93.392	50.6322	2477.8191
52	68.29	93.827	49.7566	2527.5759
53	69.95	93.606	50.3483	2577.9244
54	69.77	94.799	50.3443	2628.2690
55	67.88	93.018	50.3182	2678.5873
56	67.15	93.911	50.4433	2729.0310
57	70.22	93.851	50.7247	2779.7559
58	69.62	93.631	50.9737	2830.7298
59	70.89	93.879	50.6510	2881.3810
60	66.74	93.296	49.6021	2930.9832
61	66.85	92.632	50.1014	2981.0848
62	66.08	92.303	51.0416	3032.1266
63	68.05	92.288	51.3983	3083.5250
64	67.32	91.712	48.4177	3131.9429
65	69.24	93.006	51.2842	3183.2272
66	70.02	91.493	51.0065	3234.2340
67	71.65	90.63	51.0262	3285.2603
68	66.74	91.958	50.2411	3335.5017
69	70.84	90.336	50.7368	3386.2388
70	69.09	92.352	49.8043	3436.0432
71	65.96	92.89	49.4818	3485.5252
72	68.84	90.852	50.0811	3535.6065
73	70.59	90.704	50.1930	3585.7997
74	68.9	91.679	49.5326	3635.3325
75	69.09	90.63	49.4547	3684.7874
76	72.66	89.995	50.5240	3735.3116
77	70.64	91.407	49.6532	3784.9650
78	71.31	89.784	49.6402	3834.6053
79	67.17	92.656	49.8929	3884.4984
80	73.66	93.056	49.5330	3934.0316
81	71.65	93.459	50.7305	3984.7623
82	72.9	93.097	50.9056	4035.6680
83	72.08	94.007	48.9409	4084.6091
84	71.24	94.141	49.3344	4133.9436
85	72.97	93.482	49.4996	4183.4434
86	73.04	93.088	50.1759	4233.6194
87	73.93	93.047	49.7941	4283.4137
88	74.24	92.587	51.3969	4334.8107
89	72.64	93.654	49.2897	4384.1007
90	73.17	94.779	50.4512	4434.5521
91	74.09	95.124	48.2100	4482.7622
92	74.22	94.828	49.6006	4532.3630
93	74.37	95.144	49.0103	4581.3736
94	73.33	94.851	49.9569	4631.3306
95	75.22	94.704	48.1100	4679.4408
96	73.52	94.81	48.7094	4728.1503
97	73.7	95.095	50.9294	4779.0799
98	74.55	94.014	42.4004	4821.4805
99	76.13	94.026	39.2990	4860.7796
