[Round 023/096] Phase=stage_1 | Stage=0 | Acc=57.550 | StagePure=87.987 | CPrec=87.987 | CRec=75.417 | NPrec=56.980 | NRec=75.973 | Keep=60.000 | TSim=0.988 | RoundTime=31.69s | TotalTime=919.03s | Method=feddenoise_v3
[Round 024/096] Phase=stage_1 | Stage=0 | Acc=57.570 | StagePure=87.987 | CPrec=87.987 | CRec=75.417 | NPrec=56.980 | NRec=75.973 | Keep=60.000 | TSim=0.988 | RoundTime=30.56s | TotalTime=949.60s | Method=feddenoise_v3
[Round 025/096] Phase=stage_1 | Stage=0 | Acc=58.080 | StagePure=87.987 | CPrec=87.987 | CRec=75.417 | NPrec=56.980 | NRec=75.973 | Keep=60.000 | TSim=0.988 | RoundTime=31.45s | TotalTime=981.05s | Method=feddenoise_v3
[Round 026/096] Phase=stage_1 | Stage=0 | Acc=58.600 | StagePure=87.987 | CPrec=87.987 | CRec=75.417 | NPrec=56.980 | NRec=75.973 | Keep=60.000 | TSim=0.988 | RoundTime=27.81s | TotalTime=1008.87s | Method=feddenoise_v3
[Round 027/096] Phase=stage_1 | Stage=0 | Acc=59.670 | StagePure=87.987 | CPrec=87.987 | CRec=75.417 | NPrec=56.980 | NRec=75.973 | Keep=60.000 | TSim=0.988 | RoundTime=32.31s | TotalTime=1041.19s | Method=feddenoise_v3
[Round 028/096] Phase=stage_1 | Stage=0 | Acc=59.980 | StagePure=87.987 | CPrec=87.987 | CRec=75.417 | NPrec=56.980 | NRec=75.973 | Keep=60.000 | TSim=0.988 | RoundTime=32.66s | TotalTime=1073.86s | Method=feddenoise_v3
[Round 029/096] Phase=stage_1 | Stage=0 | Acc=59.910 | StagePure=87.987 | CPrec=87.987 | CRec=75.417 | NPrec=56.980 | NRec=75.973 | Keep=60.000 | TSim=0.988 | RoundTime=31.87s | TotalTime=1105.73s | Method=feddenoise_v3
[Round 030/096] Phase=stage_1 | Stage=0 | Acc=60.360 | StagePure=87.987 | CPrec=87.987 | CRec=75.417 | NPrec=56.980 | NRec=75.973 | Keep=60.000 | TSim=0.988 | RoundTime=151.02s | TotalTime=1256.76s | Method=feddenoise_v3
[Round 031/096] Phase=stage_2 | Stage=1 | Acc=61.030 | StagePure=91.547 | CPrec=91.547 | CRec=78.469 | NPrec=62.320 | NRec=83.093 | Keep=60.000 | TSim=0.986 | RoundTime=30.66s | TotalTime=1287.43s | Method=feddenoise_v3
[Round 032/096] Phase=stage_2 | Stage=1 | Acc=61.840 | StagePure=91.547 | CPrec=91.547 | CRec=78.469 | NPrec=62.320 | NRec=83.093 | Keep=60.000 | TSim=0.986 | RoundTime=31.60s | TotalTime=1319.23s | Method=feddenoise_v3
[Round 033/096] Phase=stage_2 | Stage=1 | Acc=62.000 | StagePure=91.547 | CPrec=91.547 | CRec=78.469 | NPrec=62.320 | NRec=83.093 | Keep=60.000 | TSim=0.986 | RoundTime=33.28s | TotalTime=1352.65s | Method=feddenoise_v3
[Round 034/096] Phase=stage_2 | Stage=1 | Acc=63.100 | StagePure=91.547 | CPrec=91.547 | CRec=78.469 | NPrec=62.320 | NRec=83.093 | Keep=60.000 | TSim=0.986 | RoundTime=33.32s | TotalTime=1385.98s | Method=feddenoise_v3
[Round 035/096] Phase=stage_2 | Stage=1 | Acc=63.140 | StagePure=91.547 | CPrec=91.547 | CRec=78.469 | NPrec=62.320 | NRec=83.093 | Keep=60.000 | TSim=0.986 | RoundTime=34.22s | TotalTime=1420.21s | Method=feddenoise_v3
[Round 036/096] Phase=stage_2 | Stage=1 | Acc=64.060 | StagePure=91.547 | CPrec=91.547 | CRec=78.469 | NPrec=62.320 | NRec=83.093 | Keep=60.000 | TSim=0.986 | RoundTime=31.31s | TotalTime=1451.53s | Method=feddenoise_v3
[Round 037/096] Phase=stage_2 | Stage=1 | Acc=64.040 | StagePure=91.547 | CPrec=91.547 | CRec=78.469 | NPrec=62.320 | NRec=83.093 | Keep=60.000 | TSim=0.986 | RoundTime=31.33s | TotalTime=1482.86s | Method=feddenoise_v3
[Round 038/096] Phase=stage_2 | Stage=1 | Acc=64.630 | StagePure=91.547 | CPrec=91.547 | CRec=78.469 | NPrec=62.320 | NRec=83.093 | Keep=60.000 | TSim=0.986 | RoundTime=32.81s | TotalTime=1515.67s | Method=feddenoise_v3
[Round 039/096] Phase=stage_2 | Stage=1 | Acc=64.860 | StagePure=91.547 | CPrec=91.547 | CRec=78.469 | NPrec=62.320 | NRec=83.093 | Keep=60.000 | TSim=0.986 | RoundTime=32.65s | TotalTime=1548.33s | Method=feddenoise_v3
[Round 040/096] Phase=stage_2 | Stage=1 | Acc=64.600 | StagePure=91.547 | CPrec=91.547 | CRec=78.469 | NPrec=62.320 | NRec=83.093 | Keep=60.000 | TSim=0.986 | RoundTime=32.21s | TotalTime=1580.54s | Method=feddenoise_v3
[Round 041/096] Phase=stage_2 | Stage=1 | Acc=64.760 | StagePure=91.547 | CPrec=91.547 | CRec=78.469 | NPrec=62.320 | NRec=83.093 | Keep=60.000 | TSim=0.986 | RoundTime=31.48s | TotalTime=1612.03s | Method=feddenoise_v3
[Round 042/096] Phase=stage_2 | Stage=1 | Acc=65.060 | StagePure=91.547 | CPrec=91.547 | CRec=78.469 | NPrec=62.320 | NRec=83.093 | Keep=60.000 | TSim=0.986 | RoundTime=31.98s | TotalTime=1644.02s | Method=feddenoise_v3
[Round 043/096] Phase=stage_2 | Stage=1 | Acc=65.720 | StagePure=91.547 | CPrec=91.547 | CRec=78.469 | NPrec=62.320 | NRec=83.093 | Keep=60.000 | TSim=0.986 | RoundTime=31.80s | TotalTime=1675.82s | Method=feddenoise_v3
[Round 044/096] Phase=stage_2 | Stage=1 | Acc=66.150 | StagePure=91.547 | CPrec=91.547 | CRec=78.469 | NPrec=62.320 | NRec=83.093 | Keep=60.000 | TSim=0.986 | RoundTime=31.13s | TotalTime=1706.97s | Method=feddenoise_v3
[Round 045/096] Phase=stage_2 | Stage=1 | Acc=65.760 | StagePure=91.547 | CPrec=91.547 | CRec=78.469 | NPrec=62.320 | NRec=83.093 | Keep=60.000 | TSim=0.986 | RoundTime=32.06s | TotalTime=1739.03s | Method=feddenoise_v3
[Round 046/096] Phase=stage_2 | Stage=1 | Acc=66.540 | StagePure=91.547 | CPrec=91.547 | CRec=78.469 | NPrec=62.320 | NRec=83.093 | Keep=60.000 | TSim=0.986 | RoundTime=32.65s | TotalTime=1771.69s | Method=feddenoise_v3
[Round 047/096] Phase=stage_2 | Stage=1 | Acc=66.240 | StagePure=91.547 | CPrec=91.547 | CRec=78.469 | NPrec=62.320 | NRec=83.093 | Keep=60.000 | TSim=0.986 | RoundTime=31.51s | TotalTime=1803.21s | Method=feddenoise_v3
[Round 048/096] Phase=stage_2 | Stage=1 | Acc=66.400 | StagePure=91.547 | CPrec=91.547 | CRec=78.469 | NPrec=62.320 | NRec=83.093 | Keep=60.000 | TSim=0.986 | RoundTime=31.89s | TotalTime=1835.11s | Method=feddenoise_v3
[Round 049/096] Phase=stage_2 | Stage=1 | Acc=66.300 | StagePure=91.547 | CPrec=91.547 | CRec=78.469 | NPrec=62.320 | NRec=83.093 | Keep=60.000 | TSim=0.986 | RoundTime=28.88s | TotalTime=1864.00s | Method=feddenoise_v3
[Round 050/096] Phase=stage_2 | Stage=1 | Acc=66.710 | StagePure=91.547 | CPrec=91.547 | CRec=78.469 | NPrec=62.320 | NRec=83.093 | Keep=60.000 | TSim=0.986 | RoundTime=32.21s | TotalTime=1896.23s | Method=feddenoise_v3
[Round 051/096] Phase=stage_2 | Stage=1 | Acc=66.810 | StagePure=91.547 | CPrec=91.547 | CRec=78.469 | NPrec=62.320 | NRec=83.093 | Keep=60.000 | TSim=0.986 | RoundTime=33.29s | TotalTime=1929.52s | Method=feddenoise_v3
[Round 052/096] Phase=stage_2 | Stage=1 | Acc=66.980 | StagePure=91.547 | CPrec=91.547 | CRec=78.469 | NPrec=62.320 | NRec=83.093 | Keep=60.000 | TSim=0.986 | RoundTime=153.03s | TotalTime=2082.56s | Method=feddenoise_v3
