[Round 024/210] Phase=stage_1 | Stage=0 | Acc=46.280 | StagePure=79.451 | CPrec=79.451 | CRec=79.451 | NPrec=52.053 | NRec=52.053 | Keep=70.000 | TSim=0.989 | RoundTime=29.46s | TotalTime=816.50s | Method=feddenoise_v3
[Round 025/210] Phase=stage_1 | Stage=0 | Acc=46.520 | StagePure=79.451 | CPrec=79.451 | CRec=79.451 | NPrec=52.053 | NRec=52.053 | Keep=70.000 | TSim=0.989 | RoundTime=28.74s | TotalTime=845.24s | Method=feddenoise_v3
[Round 026/210] Phase=stage_1 | Stage=0 | Acc=49.210 | StagePure=79.451 | CPrec=79.451 | CRec=79.451 | NPrec=52.053 | NRec=52.053 | Keep=70.000 | TSim=0.989 | RoundTime=28.88s | TotalTime=874.13s | Method=feddenoise_v3
[Round 027/210] Phase=stage_1 | Stage=0 | Acc=47.910 | StagePure=79.451 | CPrec=79.451 | CRec=79.451 | NPrec=52.053 | NRec=52.053 | Keep=70.000 | TSim=0.989 | RoundTime=29.58s | TotalTime=903.72s | Method=feddenoise_v3
[Round 028/210] Phase=stage_1 | Stage=0 | Acc=47.770 | StagePure=79.451 | CPrec=79.451 | CRec=79.451 | NPrec=52.053 | NRec=52.053 | Keep=70.000 | TSim=0.989 | RoundTime=29.87s | TotalTime=933.60s | Method=feddenoise_v3
[Round 029/210] Phase=stage_1 | Stage=0 | Acc=49.640 | StagePure=79.451 | CPrec=79.451 | CRec=79.451 | NPrec=52.053 | NRec=52.053 | Keep=70.000 | TSim=0.989 | RoundTime=28.58s | TotalTime=962.19s | Method=feddenoise_v3
[Round 030/210] Phase=stage_1 | Stage=0 | Acc=49.370 | StagePure=79.451 | CPrec=79.451 | CRec=79.451 | NPrec=52.053 | NRec=52.053 | Keep=70.000 | TSim=0.989 | RoundTime=28.78s | TotalTime=990.98s | Method=feddenoise_v3
[Round 031/210] Phase=stage_1 | Stage=0 | Acc=49.920 | StagePure=79.451 | CPrec=79.451 | CRec=79.451 | NPrec=52.053 | NRec=52.053 | Keep=70.000 | TSim=0.989 | RoundTime=29.55s | TotalTime=1020.55s | Method=feddenoise_v3
[Round 032/210] Phase=stage_1 | Stage=0 | Acc=49.280 | StagePure=79.451 | CPrec=79.451 | CRec=79.451 | NPrec=52.053 | NRec=52.053 | Keep=70.000 | TSim=0.989 | RoundTime=29.25s | TotalTime=1049.80s | Method=feddenoise_v3
[Round 033/210] Phase=stage_1 | Stage=0 | Acc=50.120 | StagePure=79.451 | CPrec=79.451 | CRec=79.451 | NPrec=52.053 | NRec=52.053 | Keep=70.000 | TSim=0.989 | RoundTime=28.51s | TotalTime=1078.32s | Method=feddenoise_v3
[Round 034/210] Phase=stage_1 | Stage=0 | Acc=49.800 | StagePure=79.451 | CPrec=79.451 | CRec=79.451 | NPrec=52.053 | NRec=52.053 | Keep=70.000 | TSim=0.989 | RoundTime=29.44s | TotalTime=1107.76s | Method=feddenoise_v3
[Round 035/210] Phase=stage_1 | Stage=0 | Acc=51.310 | StagePure=79.451 | CPrec=79.451 | CRec=79.451 | NPrec=52.053 | NRec=52.053 | Keep=70.000 | TSim=0.989 | RoundTime=29.18s | TotalTime=1136.95s | Method=feddenoise_v3
[Round 036/210] Phase=stage_1 | Stage=0 | Acc=52.080 | StagePure=79.451 | CPrec=79.451 | CRec=79.451 | NPrec=52.053 | NRec=52.053 | Keep=70.000 | TSim=0.989 | RoundTime=28.64s | TotalTime=1165.60s | Method=feddenoise_v3
[Round 037/210] Phase=stage_1 | Stage=0 | Acc=49.870 | StagePure=79.451 | CPrec=79.451 | CRec=79.451 | NPrec=52.053 | NRec=52.053 | Keep=70.000 | TSim=0.989 | RoundTime=29.19s | TotalTime=1194.80s | Method=feddenoise_v3
[Round 038/210] Phase=stage_1 | Stage=0 | Acc=52.760 | StagePure=79.451 | CPrec=79.451 | CRec=79.451 | NPrec=52.053 | NRec=52.053 | Keep=70.000 | TSim=0.989 | RoundTime=29.50s | TotalTime=1224.31s | Method=feddenoise_v3
[Round 039/210] Phase=stage_1 | Stage=0 | Acc=51.330 | StagePure=79.451 | CPrec=79.451 | CRec=79.451 | NPrec=52.053 | NRec=52.053 | Keep=70.000 | TSim=0.989 | RoundTime=29.56s | TotalTime=1253.88s | Method=feddenoise_v3
[Round 040/210] Phase=stage_1 | Stage=0 | Acc=52.600 | StagePure=79.451 | CPrec=79.451 | CRec=79.451 | NPrec=52.053 | NRec=52.053 | Keep=70.000 | TSim=0.989 | RoundTime=29.61s | TotalTime=1283.49s | Method=feddenoise_v3
