epoch	phase	stage	acc	stage_pure	clean_precision	clean_recall	noisy_precision	noisy_recall	keep_ratio	avg_teacher_similarity	round_time_sec	total_time_sec
0	warmup	warmup	15.47	None	None	None	None	None	None	None	197.7336	197.7402
1	warmup	warmup	25.77	None	None	None	None	None	None	None	196.8614	394.6086
2	warmup	warmup	36.77	None	None	None	None	None	None	None	195.0699	589.6869
3	warmup	warmup	45.94	None	None	None	None	None	None	None	196.4287	786.1262
4	warmup	warmup	50.17	None	None	None	None	None	None	None	194.6676	980.8011
5	warmup	warmup	54.23	None	None	None	None	None	None	None	200.1013	1180.9086
6	warmup	warmup	56.72	None	None	None	None	None	None	None	194.4323	1375.3517
7	warmup	warmup	58.47	None	None	None	None	None	None	None	218.9496	1594.3088
8	stage_1	0	51.01	83.397	83.397	71.483	50.095	66.793	60.0	0.975	124.5247	1718.8423
9	stage_1	0	56.27	83.397	83.397	71.483	50.095	66.793	60.0	0.975	120.1209	1838.9719
10	stage_1	0	60.27	83.397	83.397	71.483	50.095	66.793	60.0	0.975	115.8074	1954.7867
11	stage_1	0	61.09	83.397	83.397	71.483	50.095	66.793	60.0	0.975	107.7991	2062.5923
12	stage_1	0	63.37	83.397	83.397	71.483	50.095	66.793	60.0	0.975	119.2059	2181.8052
13	stage_1	0	63.85	83.397	83.397	71.483	50.095	66.793	60.0	0.975	116.9625	2298.7751
14	stage_1	0	65.19	83.397	83.397	71.483	50.095	66.793	60.0	0.975	109.4906	2408.2729
15	stage_1	0	65.67	83.397	83.397	71.483	50.095	66.793	60.0	0.975	118.4095	2526.6929
16	stage_1	0	67.19	83.397	83.397	71.483	50.095	66.793	60.0	0.975	109.3658	2636.0665
17	stage_1	0	67.28	83.397	83.397	71.483	50.095	66.793	60.0	0.975	117.4723	2753.5471
18	stage_1	0	68.85	83.397	83.397	71.483	50.095	66.793	60.0	0.975	115.1862	2868.7407
19	stage_1	0	69.59	83.397	83.397	71.483	50.095	66.793	60.0	0.975	105.6980	2974.4462
20	stage_1	0	70.24	83.397	83.397	71.483	50.095	66.793	60.0	0.975	120.9895	3095.4431
21	stage_1	0	68.75	83.397	83.397	71.483	50.095	66.793	60.0	0.975	109.4334	3204.8866
22	stage_1	0	68.92	83.397	83.397	71.483	50.095	66.793	60.0	0.975	111.0382	3315.9324
23	stage_1	0	71.03	83.397	83.397	71.483	50.095	66.793	60.0	0.975	123.9056	3439.8468
24	stage_1	0	69.97	83.397	83.397	71.483	50.095	66.793	60.0	0.975	109.7566	3549.6108
