epoch	phase	stage	acc	stage_pure	clean_precision	clean_recall	noisy_precision	noisy_recall	keep_ratio	avg_teacher_similarity	round_time_sec	total_time_sec
0	warmup	warmup	10.15	None	None	None	None	None	None	None	40.6079	40.6146
1	warmup	warmup	15.78	None	None	None	None	None	None	None	39.2888	79.9120
2	warmup	warmup	31.28	None	None	None	None	None	None	None	40.1912	120.1095
3	warmup	warmup	36.31	None	None	None	None	None	None	None	39.9981	160.1154
4	warmup	warmup	38.82	None	None	None	None	None	None	None	41.6299	201.7558
5	warmup	warmup	42.91	None	None	None	None	None	None	None	41.3759	243.1393
6	warmup	warmup	43.21	None	None	None	None	None	None	None	39.1401	282.2859
7	warmup	warmup	45.08	None	None	None	None	None	None	None	156.9294	439.2226
8	stage_1	0	35.5	86.877	86.877	74.466	55.315	73.753	60.0	0.987	33.4067	472.6373
9	stage_1	0	44.35	86.877	86.877	74.466	55.315	73.753	60.0	0.987	31.1796	503.8242
10	stage_1	0	45.84	86.877	86.877	74.466	55.315	73.753	60.0	0.987	31.3281	535.1597
11	stage_1	0	46.58	86.877	86.877	74.466	55.315	73.753	60.0	0.987	32.3301	567.4974
12	stage_1	0	47.33	86.877	86.877	74.466	55.315	73.753	60.0	0.987	32.3546	599.8595
13	stage_1	0	47.47	86.877	86.877	74.466	55.315	73.753	60.0	0.987	32.5524	632.4196
14	stage_1	0	50.49	86.877	86.877	74.466	55.315	73.753	60.0	0.987	30.3659	662.7933
15	stage_1	0	50.86	86.877	86.877	74.466	55.315	73.753	60.0	0.987	32.2720	695.0778
16	stage_1	0	51.26	86.877	86.877	74.466	55.315	73.753	60.0	0.987	30.5367	725.6224
17	stage_1	0	51.33	86.877	86.877	74.466	55.315	73.753	60.0	0.987	29.0407	754.6725
18	stage_1	0	51.93	86.877	86.877	74.466	55.315	73.753	60.0	0.987	31.3998	786.0790
19	stage_1	0	53.7	86.877	86.877	74.466	55.315	73.753	60.0	0.987	32.1167	818.2037
20	stage_1	0	51.77	86.877	86.877	74.466	55.315	73.753	60.0	0.987	32.1063	850.3167
21	stage_1	0	52.92	86.877	86.877	74.466	55.315	73.753	60.0	0.987	31.3118	881.6375
22	stage_1	0	54.65	86.877	86.877	74.466	55.315	73.753	60.0	0.987	31.9928	913.6369
23	stage_1	0	54.09	86.877	86.877	74.466	55.315	73.753	60.0	0.987	31.6439	945.2901
24	stage_1	0	55.11	86.877	86.877	74.466	55.315	73.753	60.0	0.987	31.5933	976.8900
25	stage_1	0	55.72	86.877	86.877	74.466	55.315	73.753	60.0	0.987	31.0526	1007.9516
26	stage_1	0	55.89	86.877	86.877	74.466	55.315	73.753	60.0	0.987	31.1532	1039.1115
27	stage_1	0	57.13	86.877	86.877	74.466	55.315	73.753	60.0	0.987	31.6123	1070.7319
28	stage_1	0	56.49	86.877	86.877	74.466	55.315	73.753	60.0	0.987	31.9661	1102.7045
29	stage_1	0	56.91	86.877	86.877	74.466	55.315	73.753	60.0	0.987	143.5111	1246.2235
30	stage_2	1	57.16	90.763	90.763	77.797	61.145	81.527	60.0	0.978	31.8621	1278.0938
31	stage_2	1	57.82	90.763	90.763	77.797	61.145	81.527	60.0	0.978	32.5247	1310.6250
32	stage_2	1	58.33	90.763	90.763	77.797	61.145	81.527	60.0	0.978	30.6753	1341.3084
33	stage_2	1	58.59	90.763	90.763	77.797	61.145	81.527	60.0	0.978	31.3080	1372.6236
34	stage_2	1	58.35	90.763	90.763	77.797	61.145	81.527	60.0	0.978	30.4748	1403.1120
35	stage_2	1	59.82	90.763	90.763	77.797	61.145	81.527	60.0	0.978	31.4229	1434.5414
36	stage_2	1	59.24	90.763	90.763	77.797	61.145	81.527	60.0	0.978	31.0501	1465.5999
37	stage_2	1	59.67	90.763	90.763	77.797	61.145	81.527	60.0	0.978	32.8278	1498.4343
38	stage_2	1	60.22	90.763	90.763	77.797	61.145	81.527	60.0	0.978	31.7387	1530.1808
39	stage_2	1	59.98	90.763	90.763	77.797	61.145	81.527	60.0	0.978	31.6608	1561.8481
40	stage_2	1	60.8	90.763	90.763	77.797	61.145	81.527	60.0	0.978	31.4339	1593.2899
41	stage_2	1	61.94	90.763	90.763	77.797	61.145	81.527	60.0	0.978	31.8437	1625.1400
42	stage_2	1	61.38	90.763	90.763	77.797	61.145	81.527	60.0	0.978	33.1846	1658.3326
43	stage_2	1	61.43	90.763	90.763	77.797	61.145	81.527	60.0	0.978	33.0350	1691.3743
44	stage_2	1	61.43	90.763	90.763	77.797	61.145	81.527	60.0	0.978	32.3401	1723.7222
45	stage_2	1	63.04	90.763	90.763	77.797	61.145	81.527	60.0	0.978	31.8097	1755.5388
46	stage_2	1	62.06	90.763	90.763	77.797	61.145	81.527	60.0	0.978	31.8925	1787.4389
47	stage_2	1	63.03	90.763	90.763	77.797	61.145	81.527	60.0	0.978	32.2623	1819.7079
48	stage_2	1	62.9	90.763	90.763	77.797	61.145	81.527	60.0	0.978	31.5674	1851.2875
49	stage_2	1	62.62	90.763	90.763	77.797	61.145	81.527	60.0	0.978	32.0308	1883.3253
50	stage_2	1	63.38	90.763	90.763	77.797	61.145	81.527	60.0	0.978	33.2687	1916.6034
51	stage_2	1	64.28	90.763	90.763	77.797	61.145	81.527	60.0	0.978	149.5108	2066.1211
52	stage_3	2	64.01	92.583	92.583	79.357	63.875	85.167	60.0	0.977	32.1071	2098.2379
53	stage_3	2	64.01	92.583	92.583	79.357	63.875	85.167	60.0	0.977	35.0239	2133.2691
54	stage_3	2	64.44	92.583	92.583	79.357	63.875	85.167	60.0	0.977	33.2247	2166.5019
55	stage_3	2	64.98	92.583	92.583	79.357	63.875	85.167	60.0	0.977	30.9647	2197.4734
56	stage_3	2	65.73	92.583	92.583	79.357	63.875	85.167	60.0	0.977	29.8655	2227.3493
57	stage_3	2	65.15	92.583	92.583	79.357	63.875	85.167	60.0	0.977	32.2304	2259.5865
58	stage_3	2	65.75	92.583	92.583	79.357	63.875	85.167	60.0	0.977	33.8664	2293.4611
59	stage_3	2	66.11	92.583	92.583	79.357	63.875	85.167	60.0	0.977	33.6127	2327.0807
60	stage_3	2	65.55	92.583	92.583	79.357	63.875	85.167	60.0	0.977	33.5842	2360.6732
61	stage_3	2	65.91	92.583	92.583	79.357	63.875	85.167	60.0	0.977	33.2768	2393.9570
62	stage_3	2	66.28	92.583	92.583	79.357	63.875	85.167	60.0	0.977	33.2951	2427.2603
63	stage_3	2	65.9	92.583	92.583	79.357	63.875	85.167	60.0	0.977	32.3065	2459.5738
64	stage_3	2	66.08	92.583	92.583	79.357	63.875	85.167	60.0	0.977	30.3313	2489.9137
65	stage_3	2	66.62	92.583	92.583	79.357	63.875	85.167	60.0	0.977	35.0444	2524.9664
66	stage_3	2	66.69	92.583	92.583	79.357	63.875	85.167	60.0	0.977	33.8572	2558.8320
67	stage_3	2	66.73	92.583	92.583	79.357	63.875	85.167	60.0	0.977	33.4036	2592.2440
68	stage_3	2	66.41	92.583	92.583	79.357	63.875	85.167	60.0	0.977	33.2934	2625.5444
69	stage_3	2	67.21	92.583	92.583	79.357	63.875	85.167	60.0	0.977	33.2730	2658.8258
70	stage_3	2	67.27	92.583	92.583	79.357	63.875	85.167	60.0	0.977	31.9537	2690.7876
71	stage_3	2	67.53	92.583	92.583	79.357	63.875	85.167	60.0	0.977	29.9055	2720.7024
72	stage_3	2	67.2	92.583	92.583	79.357	63.875	85.167	60.0	0.977	35.6662	2756.3771
73	stage_3	2	67.15	92.583	92.583	79.357	63.875	85.167	60.0	0.977	154.8628	2911.2468
74	stage_4	3	67.14	93.577	93.577	80.209	65.365	87.153	60.0	0.977	32.7902	2944.0454
75	stage_4	3	67.83	93.577	93.577	80.209	65.365	87.153	60.0	0.977	34.3537	2978.4063
76	stage_4	3	67.84	93.577	93.577	80.209	65.365	87.153	60.0	0.977	33.7295	3012.1441
77	stage_4	3	67.23	93.577	93.577	80.209	65.365	87.153	60.0	0.977	32.0795	3044.2305
78	stage_4	3	68.97	93.577	93.577	80.209	65.365	87.153	60.0	0.977	31.9000	3076.1387
79	stage_4	3	68.7	93.577	93.577	80.209	65.365	87.153	60.0	0.977	32.5447	3108.6904
80	stage_4	3	68.89	93.577	93.577	80.209	65.365	87.153	60.0	0.977	32.5602	3141.2590
81	stage_4	3	68.37	93.577	93.577	80.209	65.365	87.153	60.0	0.977	33.3724	3174.6387
82	stage_4	3	68.92	93.577	93.577	80.209	65.365	87.153	60.0	0.977	35.0901	3209.7372
83	stage_4	3	68.14	93.577	93.577	80.209	65.365	87.153	60.0	0.977	32.8894	3242.6346
84	stage_4	3	68.74	93.577	93.577	80.209	65.365	87.153	60.0	0.977	32.6945	3275.3387
85	stage_4	3	68.65	93.577	93.577	80.209	65.365	87.153	60.0	0.977	31.0699	3306.4163
86	stage_4	3	69.05	93.577	93.577	80.209	65.365	87.153	60.0	0.977	31.7968	3338.2215
87	stage_4	3	68.48	93.577	93.577	80.209	65.365	87.153	60.0	0.977	33.0137	3371.2425
88	stage_4	3	69.75	93.577	93.577	80.209	65.365	87.153	60.0	0.977	34.4253	3405.6765
89	stage_4	3	69.82	93.577	93.577	80.209	65.365	87.153	60.0	0.977	34.6277	3440.3116
90	stage_4	3	69.52	93.577	93.577	80.209	65.365	87.153	60.0	0.977	32.6614	3472.9813
91	stage_4	3	69.64	93.577	93.577	80.209	65.365	87.153	60.0	0.977	32.5183	3505.5063
92	stage_4	3	69.27	93.577	93.577	80.209	65.365	87.153	60.0	0.977	31.4664	3536.9812
93	stage_4	3	69.39	93.577	93.577	80.209	65.365	87.153	60.0	0.977	35.3827	3572.3709
94	stage_4	3	69.35	93.577	93.577	80.209	65.365	87.153	60.0	0.977	34.3873	3606.7664
95	stage_4	3	70.11	93.577	93.577	80.209	65.365	87.153	60.0	0.977	31.3397	3638.1133
