epoch	acc	pure	round_time_sec	total_time_sec
0	1.0	69.999	35.5243	35.5245
1	1.41	69.994	34.5987	70.1234
2	3.62	70.018	34.3105	104.4341
3	9.06	69.998	34.4977	138.9323
4	10.27	69.997	34.1427	173.0753
5	11.27	70.016	39.5131	212.5885
6	12.97	70.013	34.7242	247.3129
7	13.49	70.006	34.6288	281.9419
8	15.34	70.007	35.5096	317.4516
9	15.92	69.995	34.7099	352.1617
10	15.43	79.862	50.6286	402.7905
11	16.59	80.231	51.7614	454.5521
12	17.94	80.015	51.5437	506.0961
13	18.94	81.242	51.8297	557.9260
14	19.43	80.71	50.8670	608.7932
15	19.51	80.629	51.4300	660.2234
16	19.19	78.415	50.8626	711.0862
17	20.43	81.194	51.3058	762.3922
18	21.08	80.512	51.1547	813.5471
19	20.84	80.037	50.9233	864.4707
20	21.26	83.408	51.9106	916.3814
21	21.44	84.787	52.6691	969.0508
22	23.04	83.829	51.0300	1020.0810
23	22.82	83.398	52.1391	1072.2203
24	23.19	83.363	51.0518	1123.2723
25	23.48	83.425	51.7451	1175.0176
26	23.46	83.624	51.1600	1226.1777
27	23.66	83.967	51.9541	1278.1320
28	23.91	84.294	50.4758	1328.6080
29	25.02	83.725	51.5957	1380.2040
30	24.23	86.282	50.8868	1431.0909
31	25.95	85.085	51.0214	1482.1125
32	25.88	85.189	51.3787	1533.4914
33	25.51	86.672	52.0443	1585.5359
34	26.14	85.773	51.1909	1636.7269
35	26.39	87.023	50.2957	1687.0229
36	27.05	85.582	51.4124	1738.4355
37	25.88	86.395	51.1496	1789.5852
38	26.69	86.95	51.1623	1840.7477
39	27.52	84.894	51.5194	1892.2673
40	27.07	87.99	51.6277	1943.8952
41	27.67	87.025	51.6571	1995.5524
42	27.79	87.856	51.9264	2047.4791
43	28.61	87.721	51.1425	2098.6217
44	28.9	87.355	51.3468	2149.9687
45	29.18	87.632	51.1287	2201.0976
46	28.17	87.76	51.2395	2252.3373
47	29.37	87.445	52.0395	2304.3769
48	29.2	86.96	51.7437	2356.1208
49	27.88	87.627	52.1231	2408.2441
50	29.42	88.037	51.7228	2459.9671
51	29.83	88.508	51.1893	2511.1566
52	30.07	88.409	51.4256	2562.5824
53	29.52	86.896	52.1571	2614.7397
54	29.88	88.198	52.0873	2666.8272
55	30.08	88.133	51.3807	2718.2081
56	30.63	87.781	51.1786	2769.3869
57	29.87	87.924	51.1859	2820.5731
58	31.37	87.435	52.0869	2872.6602
59	30.75	88.217	50.7693	2923.4297
60	31.02	88.904	51.6546	2975.0844
61	30.47	89.074	52.2251	3027.3097
62	31.35	89.267	51.6461	3078.9560
63	30.99	88.586	51.0620	3130.0182
64	31.52	88.212	52.1362	3182.1546
65	31.49	88.82	50.7486	3232.9034
66	31.51	88.984	51.1584	3284.0620
67	30.87	89.231	51.6173	3335.6794
68	32.54	88.815	51.9762	3387.6558
69	32.24	88.482	51.5543	3439.2103
70	31.89	89.154	51.8299	3491.0404
71	32.09	89.361	51.7241	3542.7647
72	31.98	88.621	51.2448	3594.0096
73	33.13	90.537	51.2810	3645.2908
74	33.04	89.749	51.4520	3696.7430
75	32.48	89.536	51.3740	3748.1171
76	33.21	89.752	52.3625	3800.4798
77	33.34	90.357	52.7508	3853.2307
78	33.27	89.507	51.2052	3904.4361
79	33.18	89.768	52.0834	3956.5196
80	33.67	89.488	51.2403	4007.7601
81	33.2	90.037	52.1870	4059.9474
82	32.66	90.097	51.7972	4111.7448
83	33.52	90.642	51.4655	4163.2105
84	33.72	90.117	51.6667	4214.8774
85	33.72	90.659	51.0077	4265.8853
86	33.79	89.589	52.1310	4318.0165
87	33.78	89.501	51.5652	4369.5819
88	33.15	89.707	48.7465	4418.3286
89	34.15	90.511	48.2838	4466.6126
90	34.17	90.352	47.9818	4514.5946
91	33.67	90.321	48.6726	4563.2674
92	34.87	90.322	47.5244	4610.7920
93	34.24	89.556	48.1470	4658.9392
94	34.38	89.482	49.0548	4707.9942
95	34.93	90.289	48.8291	4756.8235
96	34.7	91.012	49.1720	4805.9957
97	34.63	89.479	48.3417	4854.3376
98	35.04	90.747	48.1738	4902.5116
99	34.69	91.005	49.2133	4951.7252
