epoch	acc	pure	round_time_sec	total_time_sec
0	1.0	70.03	33.2275	33.2277
1	1.0	70.035	33.7303	66.9584
2	4.49	70.011	32.7204	99.6790
3	7.45	70.008	31.7907	131.4699
4	8.41	70.014	34.6460	166.1161
5	11.04	69.967	35.5982	201.7145
6	12.4	69.979	35.5361	237.2508
7	12.52	69.981	33.0819	270.3330
8	14.73	69.987	33.6771	304.0103
9	15.8	69.981	34.8859	338.8964
10	14.34	80.843	47.7739	386.6705
11	16.23	82.291	46.5277	433.1984
12	17.24	80.55	48.1529	481.3516
13	18.72	80.345	48.0838	529.4356
14	18.18	81.576	47.2516	576.6875
15	19.38	81.592	47.5484	624.2361
16	19.22	80.722	46.9537	671.1899
17	19.59	79.747	47.4594	718.6498
18	19.28	80.287	48.1378	766.7878
19	19.46	81.232	47.4665	814.2545
20	20.87	83.932	46.8404	861.0951
21	21.65	84.266	46.5491	907.6444
22	20.97	83.711	47.2413	954.8858
23	21.54	84.196	47.9184	1002.8044
24	22.17	83.619	45.7747	1048.5793
25	23.3	83.44	48.4174	1096.9969
26	23.12	83.207	49.6572	1146.6543
27	23.56	84.039	48.6244	1195.2789
28	24.38	83.139	48.3198	1243.5988
29	23.72	84.132	47.1876	1290.7866
30	24.5	85.692	46.5393	1337.3262
31	24.23	85.159	49.1397	1386.4661
32	25.26	85.623	49.0524	1435.5187
33	25.85	84.834	45.9669	1481.4858
34	25.4	86.358	48.6238	1530.1099
35	25.59	84.882	47.5168	1577.6268
36	26.93	85.445	46.1081	1623.7351
37	26.76	85.109	48.8250	1672.5603
38	26.87	85.515	46.7584	1719.3189
39	26.69	85.549	47.3181	1766.6372
40	27.37	87.048	46.4601	1813.0975
41	27.49	87.259	46.3648	1859.4624
42	27.65	86.938	46.6405	1906.1031
43	27.96	86.538	46.4954	1952.5988
44	28.21	87.02	47.2244	1999.8235
45	28.69	86.54	46.5971	2046.4209
46	28.82	87.02	47.3362	2093.7573
47	28.66	87.762	45.7740	2139.5315
48	28.1	85.919	47.6289	2187.1606
49	29.44	87.203	46.4358	2233.5966
50	29.48	87.435	46.6494	2280.2463
51	29.63	87.71	47.1329	2327.3794
52	29.35	87.242	46.6730	2374.0525
53	29.75	87.221	47.1113	2421.1640
54	30.44	87.792	46.1974	2467.3616
55	30.11	86.843	46.7098	2514.0716
56	30.46	88.22	46.4314	2560.5032
57	30.37	86.782	46.5664	2607.0697
58	30.31	87.177	47.3847	2654.4547
59	30.31	87.435	45.5156	2699.9704
60	30.52	87.842	45.9801	2745.9506
61	30.44	88.56	46.7276	2792.6785
62	31.34	88.11	46.5105	2839.1892
63	30.89	87.711	46.4309	2885.6203
64	31.07	88.359	46.2070	2931.8275
65	31.25	88.527	45.9128	2977.7405
66	31.76	87.437	46.6814	3024.4221
67	31.99	87.997	46.5268	3070.9491
68	31.77	88.399	45.8796	3116.8290
69	31.8	88.423	46.8827	3163.7119
70	31.96	89.325	46.4754	3210.1875
71	31.99	89.736	46.7553	3256.9430
72	32.61	89.376	46.5461	3303.4893
73	32.7	89.575	46.8454	3350.3349
74	32.23	88.554	46.0084	3396.3435
75	32.99	90.002	46.4194	3442.7631
76	32.67	89.573	46.4510	3489.2143
77	32.54	89.544	46.5411	3535.7556
78	32.87	88.966	46.5941	3582.3499
79	32.99	89.753	46.5138	3628.8639
80	32.67	89.038	45.7955	3674.6596
81	33.48	89.693	46.6619	3721.3217
82	33.7	89.158	46.5217	3767.8435
83	33.4	89.647	46.5870	3814.4307
84	32.57	89.662	46.6846	3861.1155
85	33.05	89.41	45.7226	3906.8383
86	33.13	88.856	45.9562	3952.7947
87	33.75	89.573	47.2472	4000.0421
88	33.16	90.298	45.8398	4045.8820
89	33.94	88.229	45.8937	4091.7759
90	33.37	89.817	45.5899	4137.3660
91	33.83	89.48	45.9223	4183.2885
92	33.86	90.385	46.3956	4229.6843
93	33.71	89.917	46.2134	4275.8980
94	34.76	89.674	46.0486	4321.9467
95	33.89	89.657	46.1523	4368.0992
96	34.59	89.747	46.1470	4414.2464
97	34.14	90.127	46.5652	4460.8118
98	34.18	90.333	46.7001	4507.5120
99	34.55	89.501	38.8248	4546.3371
