epoch	acc	pure	round_time_sec	total_time_sec
0	1.0	70.021	31.1479	31.1480
1	1.26	70.042	31.3237	62.4719
2	3.88	69.95	30.5483	93.0204
3	8.76	70.048	30.6800	123.7005
4	9.38	69.985	30.1633	153.8640
5	12.06	69.958	31.1475	185.0117
6	12.93	70.019	33.0990	218.1111
7	14.18	69.95	30.5493	248.6606
8	14.42	70.023	30.1010	278.7618
9	16.96	70.046	30.1432	308.9053
10	14.29	79.78	45.9205	354.8260
11	16.25	79.762	47.2911	402.1173
12	16.7	79.997	46.0300	448.1474
13	18.13	79.878	47.4967	495.6443
14	19.05	81.339	48.3266	543.9710
15	18.94	80.199	47.3095	591.2806
16	19.46	80.22	46.2961	637.5770
17	19.48	81.283	45.6355	683.2126
18	20.01	80.65	46.4943	729.7071
19	20.36	80.524	46.1835	775.8907
20	20.93	85.972	46.3200	822.2109
21	22.18	85.825	45.4684	867.6795
22	21.81	85.084	47.7625	915.4421
23	22.34	84.997	46.5608	962.0030
24	22.02	85.626	46.1195	1008.1227
25	23.9	84.531	45.9047	1054.0276
26	23.96	85.895	47.1420	1101.1697
27	24.5	85.57	46.3604	1147.5303
28	24.17	85.885	45.5831	1193.1136
29	24.11	86.605	46.3920	1239.5057
30	24.79	86.528	45.9472	1285.4531
31	24.82	86.668	46.8696	1332.3229
32	25.01	85.678	46.0139	1378.3369
33	24.94	86.727	47.1867	1425.5238
34	25.79	84.846	47.1665	1472.6905
35	26.2	87.339	46.6789	1519.3695
36	26.54	86.434	46.3608	1565.7305
37	26.29	86.528	46.9084	1612.6390
38	26.71	86.038	46.4031	1659.0423
39	26.16	86.881	46.3274	1705.3699
40	26.5	87.259	45.0690	1750.4391
41	27.58	87.444	45.7544	1796.1937
42	27.3	87.741	46.0962	1842.2901
43	27.5	87.101	46.1117	1888.4020
44	27.39	87.493	45.5979	1934.0001
45	28.44	87.322	46.1581	1980.1584
46	28.62	87.493	46.0205	2026.1790
47	29.05	88.308	45.2956	2071.4748
48	28.76	88.017	46.2770	2117.7519
49	29.11	87.804	47.4888	2165.2410
50	29.34	88.671	45.6324	2210.8735
51	29.68	88.252	46.1777	2257.0513
52	30.1	87.717	45.7378	2302.7893
53	30.09	88.266	45.8207	2348.6101
54	30.19	88.392	46.6224	2395.2327
55	29.96	87.951	46.6824	2441.9152
56	30.34	88.465	46.6541	2488.5695
57	30.82	88.189	45.5211	2534.0908
58	30.55	88.699	45.3221	2579.4130
59	30.65	88.36	46.0122	2625.4254
60	30.73	88.902	46.3887	2671.8142
61	31.29	88.538	46.1267	2717.9412
62	31.33	88.437	46.4432	2764.3845
63	32.07	88.769	46.0790	2810.4637
64	31.74	89.119	47.0432	2857.5070
65	31.84	89.017	46.2930	2903.8002
66	30.87	89.224	47.1069	2950.9073
67	31.39	88.668	46.4110	2997.3185
68	31.17	88.72	45.8863	3043.2050
69	31.91	87.86	45.7113	3088.9165
70	32.57	89.713	45.7407	3134.6574
71	32.81	89.252	45.0385	3179.6961
72	32.09	90.318	47.0327	3226.7290
73	32.41	89.031	46.9949	3273.7241
74	32.32	89.101	46.9332	3320.6574
75	32.61	88.801	46.2804	3366.9380
76	33.09	89.57	46.2697	3413.2079
77	32.74	89.245	47.3300	3460.5381
78	32.8	89.916	47.1571	3507.6954
79	32.95	88.773	45.2074	3552.9030
80	33.03	89.811	45.8150	3598.7182
81	32.94	89.864	46.7506	3645.4690
82	32.92	89.633	45.6108	3691.0800
83	33.42	89.895	46.5830	3737.6631
84	33.08	89.741	48.0446	3785.7079
85	34.04	89.483	45.7720	3831.4801
86	33.68	89.909	46.4740	3877.9542
87	33.8	90.21	47.3123	3925.2667
88	34.01	89.878	45.1853	3970.4522
89	33.51	89.647	48.0917	4018.5441
90	34.57	90.524	47.2897	4065.8340
91	34.45	90.227	47.8465	4113.6807
92	34.12	90.129	46.0363	4159.7171
93	34.7	89.752	46.7955	4206.5129
94	34.09	90.346	45.5129	4252.0260
95	34.38	89.668	47.5843	4299.6105
96	35.0	90.07	46.0621	4345.6728
97	34.73	90.584	46.5348	4392.2078
98	34.58	90.664	46.2272	4438.4351
99	35.41	90.853	46.4944	4484.9297
