epoch	acc	pure	round_time_sec	total_time_sec
0	1.0	70.18	23.7237	23.7238
1	1.0	70.095	23.2839	47.0079
2	1.33	69.942	23.8021	70.8102
3	3.96	69.974	24.0336	94.8440
4	4.79	69.952	25.6459	120.4900
5	5.52	69.963	23.7411	144.2313
6	6.47	70.127	22.9719	167.2034
7	7.45	70.074	23.0605	190.2641
8	7.82	70.164	23.0774	213.3417
9	8.37	69.878	24.3272	237.6691
10	6.3	77.873	28.1786	265.8478
11	7.88	76.192	28.9047	294.7527
12	8.99	74.783	28.9747	323.7275
13	8.8	77.351	29.4637	353.1915
14	9.18	76.088	27.0737	380.2653
15	9.44	75.932	28.2115	408.4770
16	11.09	77.596	29.4539	437.9310
17	10.19	77.52	28.2976	466.2288
18	10.47	76.774	27.7266	493.9555
19	11.61	77.076	28.3728	522.3286
20	11.22	77.539	28.3740	550.7027
21	12.7	79.883	27.4120	578.1150
22	12.32	77.557	28.8518	606.9670
23	13.75	76.28	27.4310	634.3982
24	14.28	77.115	30.3146	664.7129
25	14.17	78.541	27.8120	692.5251
26	14.07	78.032	27.7596	720.2850
27	14.39	78.403	27.6744	747.9595
28	15.1	78.728	28.6279	776.5876
29	15.66	78.099	27.6001	804.1880
30	16.14	81.242	27.5343	831.7224
31	16.01	80.311	29.1520	860.8746
32	16.17	82.158	30.1078	890.9826
33	16.0	82.131	27.7687	918.7515
34	15.64	82.092	29.7703	948.5220
35	16.94	81.525	30.2377	978.7598
36	17.12	81.279	27.6573	1006.4173
37	16.07	80.1	30.2873	1036.7049
38	17.1	80.46	28.8192	1065.5242
39	17.97	81.37	28.0490	1093.5734
40	17.1	82.657	28.7941	1122.3677
41	18.58	83.601	28.6378	1151.0057
42	18.39	82.166	27.8184	1178.8244
43	18.22	81.844	27.9867	1206.8113
44	19.56	81.574	28.1240	1234.9355
45	18.67	82.571	29.2908	1264.2265
46	18.06	83.842	28.5547	1292.7815
47	19.4	83.411	28.9151	1321.6967
48	18.44	85.119	31.6279	1353.3248
49	19.05	84.91	27.9222	1381.2471
50	19.47	85.02	29.9343	1411.1816
51	20.57	83.871	28.1573	1439.3391
52	21.22	84.27	28.5108	1467.8501
53	20.99	85.335	28.3798	1496.2300
54	20.02	84.858	28.3571	1524.5874
55	20.83	84.268	30.0021	1554.5897
56	20.67	85.685	28.7609	1583.3508
57	21.28	83.606	27.0125	1610.3635
58	21.85	83.19	30.0410	1640.4046
59	21.31	83.062	27.8833	1668.2880
60	21.7	83.523	29.4548	1697.7430
61	21.07	84.938	28.5648	1726.3080
62	20.68	85.781	28.0868	1754.3950
63	22.6	83.971	28.5997	1782.9949
64	21.87	84.297	30.2344	1813.2295
65	23.03	85.26	27.9476	1841.1773
66	22.19	84.73	28.8793	1870.0568
67	22.5	85.315	28.2285	1898.2855
68	22.7	85.874	28.9047	1927.1904
69	23.29	87.577	28.3123	1955.5029
70	22.36	86.361	27.2238	1982.7269
71	22.5	86.737	28.3020	2011.0290
72	21.89	85.243	29.0518	2040.0810
73	22.71	87.534	29.3402	2069.4214
74	22.97	87.283	27.2128	2096.6344
75	23.01	86.412	29.2319	2125.8664
76	23.29	86.331	28.3712	2154.2378
77	24.5	86.204	27.1945	2181.4324
78	23.78	86.732	29.4662	2210.8988
79	23.02	84.927	31.6579	2242.5569
80	24.09	86.006	31.5917	2274.1488
81	22.99	85.935	31.9679	2306.1169
82	24.55	85.854	30.5154	2336.6325
83	24.36	84.386	28.7481	2365.3808
84	24.45	85.334	28.8624	2394.2434
85	23.98	83.752	29.2573	2423.5009
86	24.38	85.634	31.1653	2454.6664
87	24.76	85.26	33.0031	2487.6698
88	23.28	85.385	32.7711	2520.4411
89	24.21	86.095	32.5213	2552.9626
90	24.2	85.111	32.1578	2585.1206
91	24.91	88.213	32.2285	2617.3493
92	24.62	85.58	30.5836	2647.9331
93	24.38	87.247	31.3036	2679.2369
94	25.07	86.386	30.0800	2709.3172
95	25.55	86.008	31.3898	2740.7071
96	25.72	85.959	32.5106	2773.2179
97	25.85	85.755	31.8176	2805.0358
98	25.23	87.695	31.2441	2836.2802
99	26.33	86.458	26.0544	2862.3350
