epoch	acc	pure	round_time_sec	total_time_sec
0	1.0	70.011	35.8704	35.8705
1	1.08	69.934	33.2834	69.1540
2	2.19	69.979	35.8551	105.0094
3	3.77	70.011	34.3240	139.3336
4	5.15	70.034	38.7526	178.0865
5	7.05	70.027	45.1569	223.2436
6	5.81	69.95	35.8878	259.1318
7	7.8	70.053	35.5140	294.6460
8	9.49	70.021	36.5909	331.2371
9	9.93	69.987	36.3934	367.6309
10	7.02	78.831	49.7398	417.3711
11	8.76	76.839	49.1994	466.5708
12	10.19	76.767	49.2769	515.8480
13	9.78	77.522	48.7587	564.6070
14	10.77	76.241	50.4746	615.0817
15	10.48	78.097	48.7325	663.8145
16	10.29	76.324	48.8284	712.6432
17	13.03	77.383	49.5996	762.2430
18	11.73	76.634	49.2545	811.4978
19	12.13	76.927	50.5831	862.0812
20	13.44	79.415	49.3527	911.4358
21	12.45	80.132	50.6574	962.0935
22	14.11	77.897	49.7037	1011.7974
23	12.95	80.976	50.0331	1061.8306
24	13.84	79.454	48.3065	1110.1376
25	14.61	77.956	48.1967	1158.3344
26	14.53	79.963	47.9173	1206.2520
27	15.35	78.364	47.5385	1253.7908
28	15.93	78.47	48.5076	1302.2986
29	15.73	79.763	49.8731	1352.1719
30	16.59	82.479	48.4614	1400.6335
31	17.56	82.159	47.9207	1448.5544
32	16.95	82.354	47.8662	1496.4208
33	17.17	82.591	49.6395	1546.0605
34	18.24	81.708	48.4696	1594.5304
35	17.81	82.679	48.5789	1643.1095
36	17.24	81.782	49.5332	1692.6431
37	18.79	82.791	48.8649	1741.5082
38	18.79	84.364	50.5197	1792.0282
39	18.08	82.832	51.0084	1843.0369
40	19.2	82.393	50.0042	1893.0412
41	19.08	81.669	48.8427	1941.8842
42	20.2	83.67	47.6914	1989.5759
43	19.78	82.291	40.4842	2030.0603
44	20.02	82.54	40.4450	2070.5055
45	19.51	84.458	45.7415	2116.2472
46	20.43	82.105	47.2309	2163.4783
47	20.49	82.374	46.5751	2210.0536
48	20.14	82.883	45.6397	2255.6935
49	20.42	83.245	41.7537	2297.4475
50	20.69	85.133	43.6524	2341.1001
51	21.95	84.18	44.9327	2386.0330
52	22.21	83.408	44.8451	2430.8783
53	22.09	83.917	48.9962	2479.8747
54	22.14	84.069	51.6348	2531.5097
55	21.71	84.473	51.7810	2583.2910
56	21.89	85.239	47.1921	2630.4833
57	22.37	83.267	53.6961	2684.1797
58	22.8	83.774	49.8144	2733.9943
59	21.81	83.52	49.2205	2783.2151
60	22.22	84.765	49.4291	2832.6445
61	23.04	85.025	48.2774	2880.9221
62	23.4	83.794	49.9051	2930.8274
63	22.21	85.688	50.1253	2980.9529
64	23.74	82.875	48.5984	3029.5516
65	23.67	84.214	49.8553	3079.4071
66	23.88	84.988	48.6598	3128.0670
67	24.08	83.641	48.6463	3176.7135
68	24.19	82.493	49.5597	3226.2734
69	23.64	86.147	49.5058	3275.7794
70	23.35	87.043	49.4654	3325.2450
71	24.79	85.356	48.8359	3374.0811
72	25.15	85.108	48.7924	3422.8736
73	24.11	87.559	49.8259	3472.6998
74	23.74	88.062	48.3569	3521.0570
75	24.77	85.464	51.5763	3572.6334
76	24.37	85.548	48.1414	3620.7750
77	23.18	86.502	49.8388	3670.6140
78	24.75	85.845	49.4476	3720.0618
79	25.37	85.763	49.6626	3769.7247
80	24.41	86.145	49.3933	3819.1182
81	25.14	85.245	50.4312	3869.5497
82	25.75	86.707	50.9921	3920.5420
83	25.3	86.592	49.2168	3969.7589
84	24.54	86.978	48.2161	4017.9752
85	25.91	85.474	49.8627	4067.8381
86	25.81	85.873	48.6597	4116.4980
87	25.61	84.474	49.2499	4165.7481
88	26.4	85.685	48.8102	4214.5585
89	25.77	85.533	49.9829	4264.5415
90	25.48	85.815	49.7793	4314.3212
91	25.29	86.339	49.1095	4363.4309
92	25.79	86.345	51.7845	4415.2156
93	26.75	86.242	50.4604	4465.6768
94	25.85	86.168	49.2139	4514.8910
95	26.19	87.031	52.6427	4567.5338
96	26.07	85.569	50.5843	4618.1185
97	25.62	85.42	51.5278	4669.6465
98	26.62	86.506	49.9216	4719.5684
99	26.51	84.637	42.8617	4762.4304
