========================================================================================================================
Training started at: 2026-04-08 13:36:49
Result directory: results/fl_svhn/feddenoise_v3/pm-dir_a-0.8_nm-uni_nr-0.3_nt-symmetric_wr-8_sr-22_ts-4,3,2,1_tss-least_sim_tsim-backbone_cosine_wm-full_model_dr-0.4_drs-None
Result txt file : results/fl_svhn/feddenoise_v3/pm-dir_a-0.8_nm-uni_nr-0.3_nt-symmetric_wr-8_sr-22_ts-4,3,2,1_tss-least_sim_tsim-backbone_cosine_wm-full_model_dr-0.4_drs-None/feddenoise_v3_fl_svhn_20260408-133649-822570_pid4103484.txt
Result log file : results/fl_svhn/feddenoise_v3/pm-dir_a-0.8_nm-uni_nr-0.3_nt-symmetric_wr-8_sr-22_ts-4,3,2,1_tss-least_sim_tsim-backbone_cosine_wm-full_model_dr-0.4_drs-None/feddenoise_v3_fl_svhn_20260408-133649-822570_pid4103484.log
------------------------------------------------------------------------------------------------------------------------
Model: feddenoise_v3
Dataset: fl_svhn
Structure: homogeneity
Participants: 10
Online ratio: 1.0
Communication epochs: 96
Local epoch: 1
Local batch size: 64
Local lr: 0.01
Partition mode: dirichlet
Dirichlet alpha: 0.8
Noise mode: uniform
Noise rate: 0.3
Noise type: symmetric
Noise max: 0.3
Averaging: weight
Seed: 0
Warmup round: 8
Stage round: 22
Teacher schedule: 4,3,2,1
Teacher select strategy: least_sim
Teacher similarity: backbone_cosine
Teacher score mode: teacher_mean
Warmup mode: full_model
Drop rate: 0.4
Drop rate schedule: None
Exclude self teacher: True
========================================================================================================================
[Round 001/096] Phase=warmup | Stage=warmup | Acc=23.920 | RoundTime=90.79s | TotalTime=90.80s | Method=feddenoise_v3
[Round 002/096] Phase=warmup | Stage=warmup | Acc=61.750 | RoundTime=88.06s | TotalTime=178.87s | Method=feddenoise_v3
[Round 003/096] Phase=warmup | Stage=warmup | Acc=73.510 | RoundTime=83.14s | TotalTime=262.02s | Method=feddenoise_v3
[Round 004/096] Phase=warmup | Stage=warmup | Acc=78.560 | RoundTime=78.51s | TotalTime=340.53s | Method=feddenoise_v3
[Round 005/096] Phase=warmup | Stage=warmup | Acc=80.800 | RoundTime=78.17s | TotalTime=418.71s | Method=feddenoise_v3
[Round 006/096] Phase=warmup | Stage=warmup | Acc=82.380 | RoundTime=77.51s | TotalTime=496.22s | Method=feddenoise_v3
[Round 007/096] Phase=warmup | Stage=warmup | Acc=83.450 | RoundTime=77.61s | TotalTime=573.84s | Method=feddenoise_v3
[Round 008/096] Phase=warmup | Stage=warmup | Acc=83.950 | RoundTime=168.43s | TotalTime=742.28s | Method=feddenoise_v3
[Round 009/096] Phase=stage_1 | Stage=0 | Acc=76.070 | StagePure=93.752 | CPrec=93.752 | CRec=80.340 | NPrec=65.596 | NRec=87.501 | Keep=59.994 | TSim=0.987 | RoundTime=61.94s | TotalTime=804.23s | Method=feddenoise_v3
[Round 010/096] Phase=stage_1 | Stage=0 | Acc=79.430 | StagePure=93.752 | CPrec=93.752 | CRec=80.340 | NPrec=65.596 | NRec=87.501 | Keep=59.994 | TSim=0.987 | RoundTime=63.21s | TotalTime=867.48s | Method=feddenoise_v3
[Round 011/096] Phase=stage_1 | Stage=0 | Acc=80.940 | StagePure=93.752 | CPrec=93.752 | CRec=80.340 | NPrec=65.596 | NRec=87.501 | Keep=59.994 | TSim=0.987 | RoundTime=62.06s | TotalTime=929.55s | Method=feddenoise_v3
[Round 012/096] Phase=stage_1 | Stage=0 | Acc=83.490 | StagePure=93.752 | CPrec=93.752 | CRec=80.340 | NPrec=65.596 | NRec=87.501 | Keep=59.994 | TSim=0.987 | RoundTime=60.52s | TotalTime=990.07s | Method=feddenoise_v3
[Round 013/096] Phase=stage_1 | Stage=0 | Acc=84.130 | StagePure=93.752 | CPrec=93.752 | CRec=80.340 | NPrec=65.596 | NRec=87.501 | Keep=59.994 | TSim=0.987 | RoundTime=59.78s | TotalTime=1049.86s | Method=feddenoise_v3
[Round 014/096] Phase=stage_1 | Stage=0 | Acc=84.610 | StagePure=93.752 | CPrec=93.752 | CRec=80.340 | NPrec=65.596 | NRec=87.501 | Keep=59.994 | TSim=0.987 | RoundTime=63.25s | TotalTime=1113.12s | Method=feddenoise_v3
[Round 015/096] Phase=stage_1 | Stage=0 | Acc=85.050 | StagePure=93.752 | CPrec=93.752 | CRec=80.340 | NPrec=65.596 | NRec=87.501 | Keep=59.994 | TSim=0.987 | RoundTime=60.64s | TotalTime=1173.77s | Method=feddenoise_v3
[Round 016/096] Phase=stage_1 | Stage=0 | Acc=85.440 | StagePure=93.752 | CPrec=93.752 | CRec=80.340 | NPrec=65.596 | NRec=87.501 | Keep=59.994 | TSim=0.987 | RoundTime=60.20s | TotalTime=1233.98s | Method=feddenoise_v3
[Round 017/096] Phase=stage_1 | Stage=0 | Acc=85.680 | StagePure=93.752 | CPrec=93.752 | CRec=80.340 | NPrec=65.596 | NRec=87.501 | Keep=59.994 | TSim=0.987 | RoundTime=60.51s | TotalTime=1294.50s | Method=feddenoise_v3
[Round 018/096] Phase=stage_1 | Stage=0 | Acc=85.770 | StagePure=93.752 | CPrec=93.752 | CRec=80.340 | NPrec=65.596 | NRec=87.501 | Keep=59.994 | TSim=0.987 | RoundTime=61.25s | TotalTime=1355.76s | Method=feddenoise_v3
[Round 019/096] Phase=stage_1 | Stage=0 | Acc=86.090 | StagePure=93.752 | CPrec=93.752 | CRec=80.340 | NPrec=65.596 | NRec=87.501 | Keep=59.994 | TSim=0.987 | RoundTime=60.38s | TotalTime=1416.15s | Method=feddenoise_v3
[Round 020/096] Phase=stage_1 | Stage=0 | Acc=86.580 | StagePure=93.752 | CPrec=93.752 | CRec=80.340 | NPrec=65.596 | NRec=87.501 | Keep=59.994 | TSim=0.987 | RoundTime=59.96s | TotalTime=1476.12s | Method=feddenoise_v3
[Round 021/096] Phase=stage_1 | Stage=0 | Acc=86.620 | StagePure=93.752 | CPrec=93.752 | CRec=80.340 | NPrec=65.596 | NRec=87.501 | Keep=59.994 | TSim=0.987 | RoundTime=61.26s | TotalTime=1537.39s | Method=feddenoise_v3
[Round 022/096] Phase=stage_1 | Stage=0 | Acc=86.720 | StagePure=93.752 | CPrec=93.752 | CRec=80.340 | NPrec=65.596 | NRec=87.501 | Keep=59.994 | TSim=0.987 | RoundTime=60.83s | TotalTime=1598.23s | Method=feddenoise_v3
[Round 023/096] Phase=stage_1 | Stage=0 | Acc=86.540 | StagePure=93.752 | CPrec=93.752 | CRec=80.340 | NPrec=65.596 | NRec=87.501 | Keep=59.994 | TSim=0.987 | RoundTime=59.58s | TotalTime=1657.82s | Method=feddenoise_v3
[Round 024/096] Phase=stage_1 | Stage=0 | Acc=87.040 | StagePure=93.752 | CPrec=93.752 | CRec=80.340 | NPrec=65.596 | NRec=87.501 | Keep=59.994 | TSim=0.987 | RoundTime=61.75s | TotalTime=1719.58s | Method=feddenoise_v3
[Round 025/096] Phase=stage_1 | Stage=0 | Acc=87.180 | StagePure=93.752 | CPrec=93.752 | CRec=80.340 | NPrec=65.596 | NRec=87.501 | Keep=59.994 | TSim=0.987 | RoundTime=62.52s | TotalTime=1782.11s | Method=feddenoise_v3
[Round 026/096] Phase=stage_1 | Stage=0 | Acc=87.320 | StagePure=93.752 | CPrec=93.752 | CRec=80.340 | NPrec=65.596 | NRec=87.501 | Keep=59.994 | TSim=0.987 | RoundTime=60.42s | TotalTime=1842.54s | Method=feddenoise_v3
[Round 027/096] Phase=stage_1 | Stage=0 | Acc=87.150 | StagePure=93.752 | CPrec=93.752 | CRec=80.340 | NPrec=65.596 | NRec=87.501 | Keep=59.994 | TSim=0.987 | RoundTime=61.21s | TotalTime=1903.76s | Method=feddenoise_v3
[Round 028/096] Phase=stage_1 | Stage=0 | Acc=87.350 | StagePure=93.752 | CPrec=93.752 | CRec=80.340 | NPrec=65.596 | NRec=87.501 | Keep=59.994 | TSim=0.987 | RoundTime=61.80s | TotalTime=1965.57s | Method=feddenoise_v3
[Round 029/096] Phase=stage_1 | Stage=0 | Acc=87.480 | StagePure=93.752 | CPrec=93.752 | CRec=80.340 | NPrec=65.596 | NRec=87.501 | Keep=59.994 | TSim=0.987 | RoundTime=60.33s | TotalTime=2025.91s | Method=feddenoise_v3
[Round 030/096] Phase=stage_1 | Stage=0 | Acc=87.620 | StagePure=93.752 | CPrec=93.752 | CRec=80.340 | NPrec=65.596 | NRec=87.501 | Keep=59.994 | TSim=0.987 | RoundTime=127.49s | TotalTime=2153.41s | Method=feddenoise_v3
[Round 031/096] Phase=stage_2 | Stage=1 | Acc=87.190 | StagePure=97.804 | CPrec=97.804 | CRec=83.813 | NPrec=71.673 | NRec=95.608 | Keep=59.994 | TSim=0.987 | RoundTime=61.19s | TotalTime=2214.60s | Method=feddenoise_v3
[Round 032/096] Phase=stage_2 | Stage=1 | Acc=87.560 | StagePure=97.804 | CPrec=97.804 | CRec=83.813 | NPrec=71.673 | NRec=95.608 | Keep=59.994 | TSim=0.987 | RoundTime=61.53s | TotalTime=2276.15s | Method=feddenoise_v3
[Round 033/096] Phase=stage_2 | Stage=1 | Acc=87.960 | StagePure=97.804 | CPrec=97.804 | CRec=83.813 | NPrec=71.673 | NRec=95.608 | Keep=59.994 | TSim=0.987 | RoundTime=60.73s | TotalTime=2336.89s | Method=feddenoise_v3
[Round 034/096] Phase=stage_2 | Stage=1 | Acc=88.300 | StagePure=97.804 | CPrec=97.804 | CRec=83.813 | NPrec=71.673 | NRec=95.608 | Keep=59.994 | TSim=0.987 | RoundTime=61.02s | TotalTime=2397.91s | Method=feddenoise_v3
[Round 035/096] Phase=stage_2 | Stage=1 | Acc=88.510 | StagePure=97.804 | CPrec=97.804 | CRec=83.813 | NPrec=71.673 | NRec=95.608 | Keep=59.994 | TSim=0.987 | RoundTime=59.42s | TotalTime=2457.34s | Method=feddenoise_v3
[Round 036/096] Phase=stage_2 | Stage=1 | Acc=88.790 | StagePure=97.804 | CPrec=97.804 | CRec=83.813 | NPrec=71.673 | NRec=95.608 | Keep=59.994 | TSim=0.987 | RoundTime=59.70s | TotalTime=2517.05s | Method=feddenoise_v3
[Round 037/096] Phase=stage_2 | Stage=1 | Acc=88.430 | StagePure=97.804 | CPrec=97.804 | CRec=83.813 | NPrec=71.673 | NRec=95.608 | Keep=59.994 | TSim=0.987 | RoundTime=61.06s | TotalTime=2578.11s | Method=feddenoise_v3
[Round 038/096] Phase=stage_2 | Stage=1 | Acc=88.540 | StagePure=97.804 | CPrec=97.804 | CRec=83.813 | NPrec=71.673 | NRec=95.608 | Keep=59.994 | TSim=0.987 | RoundTime=63.47s | TotalTime=2641.60s | Method=feddenoise_v3
[Round 039/096] Phase=stage_2 | Stage=1 | Acc=88.660 | StagePure=97.804 | CPrec=97.804 | CRec=83.813 | NPrec=71.673 | NRec=95.608 | Keep=59.994 | TSim=0.987 | RoundTime=61.00s | TotalTime=2702.60s | Method=feddenoise_v3
[Round 040/096] Phase=stage_2 | Stage=1 | Acc=88.710 | StagePure=97.804 | CPrec=97.804 | CRec=83.813 | NPrec=71.673 | NRec=95.608 | Keep=59.994 | TSim=0.987 | RoundTime=60.27s | TotalTime=2762.88s | Method=feddenoise_v3
[Round 041/096] Phase=stage_2 | Stage=1 | Acc=88.700 | StagePure=97.804 | CPrec=97.804 | CRec=83.813 | NPrec=71.673 | NRec=95.608 | Keep=59.994 | TSim=0.987 | RoundTime=60.78s | TotalTime=2823.67s | Method=feddenoise_v3
[Round 042/096] Phase=stage_2 | Stage=1 | Acc=89.120 | StagePure=97.804 | CPrec=97.804 | CRec=83.813 | NPrec=71.673 | NRec=95.608 | Keep=59.994 | TSim=0.987 | RoundTime=62.22s | TotalTime=2885.90s | Method=feddenoise_v3
[Round 043/096] Phase=stage_2 | Stage=1 | Acc=88.950 | StagePure=97.804 | CPrec=97.804 | CRec=83.813 | NPrec=71.673 | NRec=95.608 | Keep=59.994 | TSim=0.987 | RoundTime=61.69s | TotalTime=2947.60s | Method=feddenoise_v3
[Round 044/096] Phase=stage_2 | Stage=1 | Acc=89.120 | StagePure=97.804 | CPrec=97.804 | CRec=83.813 | NPrec=71.673 | NRec=95.608 | Keep=59.994 | TSim=0.987 | RoundTime=62.26s | TotalTime=3009.86s | Method=feddenoise_v3
[Round 045/096] Phase=stage_2 | Stage=1 | Acc=89.290 | StagePure=97.804 | CPrec=97.804 | CRec=83.813 | NPrec=71.673 | NRec=95.608 | Keep=59.994 | TSim=0.987 | RoundTime=60.99s | TotalTime=3070.86s | Method=feddenoise_v3
[Round 046/096] Phase=stage_2 | Stage=1 | Acc=89.110 | StagePure=97.804 | CPrec=97.804 | CRec=83.813 | NPrec=71.673 | NRec=95.608 | Keep=59.994 | TSim=0.987 | RoundTime=59.15s | TotalTime=3130.02s | Method=feddenoise_v3
[Round 047/096] Phase=stage_2 | Stage=1 | Acc=88.680 | StagePure=97.804 | CPrec=97.804 | CRec=83.813 | NPrec=71.673 | NRec=95.608 | Keep=59.994 | TSim=0.987 | RoundTime=61.02s | TotalTime=3191.04s | Method=feddenoise_v3
[Round 048/096] Phase=stage_2 | Stage=1 | Acc=88.860 | StagePure=97.804 | CPrec=97.804 | CRec=83.813 | NPrec=71.673 | NRec=95.608 | Keep=59.994 | TSim=0.987 | RoundTime=61.36s | TotalTime=3252.42s | Method=feddenoise_v3
[Round 049/096] Phase=stage_2 | Stage=1 | Acc=89.150 | StagePure=97.804 | CPrec=97.804 | CRec=83.813 | NPrec=71.673 | NRec=95.608 | Keep=59.994 | TSim=0.987 | RoundTime=60.41s | TotalTime=3312.83s | Method=feddenoise_v3
[Round 050/096] Phase=stage_2 | Stage=1 | Acc=89.060 | StagePure=97.804 | CPrec=97.804 | CRec=83.813 | NPrec=71.673 | NRec=95.608 | Keep=59.994 | TSim=0.987 | RoundTime=60.39s | TotalTime=3373.23s | Method=feddenoise_v3
[Round 051/096] Phase=stage_2 | Stage=1 | Acc=89.180 | StagePure=97.804 | CPrec=97.804 | CRec=83.813 | NPrec=71.673 | NRec=95.608 | Keep=59.994 | TSim=0.987 | RoundTime=60.75s | TotalTime=3433.99s | Method=feddenoise_v3
[Round 052/096] Phase=stage_2 | Stage=1 | Acc=89.140 | StagePure=97.804 | CPrec=97.804 | CRec=83.813 | NPrec=71.673 | NRec=95.608 | Keep=59.994 | TSim=0.987 | RoundTime=110.33s | TotalTime=3544.32s | Method=feddenoise_v3
[Round 053/096] Phase=stage_3 | Stage=2 | Acc=89.180 | StagePure=98.300 | CPrec=98.300 | CRec=84.238 | NPrec=72.416 | NRec=96.600 | Keep=59.994 | TSim=0.988 | RoundTime=65.57s | TotalTime=3609.91s | Method=feddenoise_v3
[Round 054/096] Phase=stage_3 | Stage=2 | Acc=89.580 | StagePure=98.300 | CPrec=98.300 | CRec=84.238 | NPrec=72.416 | NRec=96.600 | Keep=59.994 | TSim=0.988 | RoundTime=65.47s | TotalTime=3675.39s | Method=feddenoise_v3
[Round 055/096] Phase=stage_3 | Stage=2 | Acc=89.300 | StagePure=98.300 | CPrec=98.300 | CRec=84.238 | NPrec=72.416 | NRec=96.600 | Keep=59.994 | TSim=0.988 | RoundTime=61.64s | TotalTime=3737.04s | Method=feddenoise_v3
[Round 056/096] Phase=stage_3 | Stage=2 | Acc=89.580 | StagePure=98.300 | CPrec=98.300 | CRec=84.238 | NPrec=72.416 | NRec=96.600 | Keep=59.994 | TSim=0.988 | RoundTime=60.39s | TotalTime=3797.44s | Method=feddenoise_v3
[Round 057/096] Phase=stage_3 | Stage=2 | Acc=89.290 | StagePure=98.300 | CPrec=98.300 | CRec=84.238 | NPrec=72.416 | NRec=96.600 | Keep=59.994 | TSim=0.988 | RoundTime=60.59s | TotalTime=3858.03s | Method=feddenoise_v3
[Round 058/096] Phase=stage_3 | Stage=2 | Acc=89.000 | StagePure=98.300 | CPrec=98.300 | CRec=84.238 | NPrec=72.416 | NRec=96.600 | Keep=59.994 | TSim=0.988 | RoundTime=62.12s | TotalTime=3920.16s | Method=feddenoise_v3
[Round 059/096] Phase=stage_3 | Stage=2 | Acc=89.720 | StagePure=98.300 | CPrec=98.300 | CRec=84.238 | NPrec=72.416 | NRec=96.600 | Keep=59.994 | TSim=0.988 | RoundTime=61.20s | TotalTime=3981.36s | Method=feddenoise_v3
[Round 060/096] Phase=stage_3 | Stage=2 | Acc=89.230 | StagePure=98.300 | CPrec=98.300 | CRec=84.238 | NPrec=72.416 | NRec=96.600 | Keep=59.994 | TSim=0.988 | RoundTime=60.47s | TotalTime=4041.85s | Method=feddenoise_v3
[Round 061/096] Phase=stage_3 | Stage=2 | Acc=89.590 | StagePure=98.300 | CPrec=98.300 | CRec=84.238 | NPrec=72.416 | NRec=96.600 | Keep=59.994 | TSim=0.988 | RoundTime=59.99s | TotalTime=4101.85s | Method=feddenoise_v3
[Round 062/096] Phase=stage_3 | Stage=2 | Acc=89.460 | StagePure=98.300 | CPrec=98.300 | CRec=84.238 | NPrec=72.416 | NRec=96.600 | Keep=59.994 | TSim=0.988 | RoundTime=59.85s | TotalTime=4161.71s | Method=feddenoise_v3
[Round 063/096] Phase=stage_3 | Stage=2 | Acc=89.370 | StagePure=98.300 | CPrec=98.300 | CRec=84.238 | NPrec=72.416 | NRec=96.600 | Keep=59.994 | TSim=0.988 | RoundTime=60.47s | TotalTime=4222.19s | Method=feddenoise_v3
[Round 064/096] Phase=stage_3 | Stage=2 | Acc=89.610 | StagePure=98.300 | CPrec=98.300 | CRec=84.238 | NPrec=72.416 | NRec=96.600 | Keep=59.994 | TSim=0.988 | RoundTime=60.07s | TotalTime=4282.27s | Method=feddenoise_v3
[Round 065/096] Phase=stage_3 | Stage=2 | Acc=89.480 | StagePure=98.300 | CPrec=98.300 | CRec=84.238 | NPrec=72.416 | NRec=96.600 | Keep=59.994 | TSim=0.988 | RoundTime=64.33s | TotalTime=4346.60s | Method=feddenoise_v3
[Round 066/096] Phase=stage_3 | Stage=2 | Acc=89.420 | StagePure=98.300 | CPrec=98.300 | CRec=84.238 | NPrec=72.416 | NRec=96.600 | Keep=59.994 | TSim=0.988 | RoundTime=63.38s | TotalTime=4409.99s | Method=feddenoise_v3
[Round 067/096] Phase=stage_3 | Stage=2 | Acc=89.710 | StagePure=98.300 | CPrec=98.300 | CRec=84.238 | NPrec=72.416 | NRec=96.600 | Keep=59.994 | TSim=0.988 | RoundTime=61.26s | TotalTime=4471.25s | Method=feddenoise_v3
[Round 068/096] Phase=stage_3 | Stage=2 | Acc=89.570 | StagePure=98.300 | CPrec=98.300 | CRec=84.238 | NPrec=72.416 | NRec=96.600 | Keep=59.994 | TSim=0.988 | RoundTime=58.71s | TotalTime=4529.97s | Method=feddenoise_v3
