epoch	acc	pure	round_time_sec	total_time_sec
0	10.0	None	23.8130	23.8131
1	12.35	None	23.4250	47.2383
2	10.66	None	23.6458	70.8843
3	16.69	None	23.7549	94.6393
4	15.75	None	23.9261	118.5658
5	16.3	None	23.4260	141.9919
6	14.42	None	23.8673	165.8594
7	15.23	None	24.4451	190.3048
8	20.76	None	23.7347	214.0397
9	18.13	None	25.4571	239.4969
10	14.53	None	23.5832	263.0803
11	18.02	None	23.6100	286.6905
12	12.12	None	19.7298	306.4206
13	12.09	None	20.1399	326.5608
14	14.21	None	19.5092	346.0703
15	15.39	None	19.4300	365.5004
16	16.73	None	19.7625	385.2632
17	15.25	None	19.3789	404.6423
18	14.27	None	20.3906	425.0332
19	13.78	None	19.5690	444.6023
20	15.6	None	20.1687	464.7712
21	18.92	None	20.1096	484.8810
22	19.5	None	21.5882	506.4696
23	17.16	None	20.1484	526.6182
24	16.23	None	19.8591	546.4775
25	15.31	None	19.8597	566.3374
26	11.17	None	19.6275	585.9651
27	20.96	None	19.7371	605.7024
28	15.49	None	20.3081	626.0108
29	17.09	None	20.2511	646.2622
30	13.49	None	20.3474	666.6098
31	15.81	None	20.5134	687.1234
32	16.67	None	21.0988	708.2224
33	16.84	None	20.8129	729.0355
34	17.63	None	20.2332	749.2689
35	16.31	None	20.6368	769.9059
36	20.91	None	22.7301	792.6363
37	14.41	None	20.5242	813.1607
38	13.87	None	20.8630	834.0239
39	17.47	None	20.4633	854.4876
40	19.71	None	20.4287	874.9166
41	14.6	None	20.5034	895.4202
42	14.89	None	20.6710	916.0914
43	20.31	None	20.5889	936.6806
44	18.8	None	20.7418	957.4225
45	15.6	None	21.2891	978.7119
46	15.92	None	21.1571	999.8692
47	17.92	None	21.2534	1021.1230
48	20.59	None	21.4859	1042.6090
49	17.97	None	23.1876	1065.7969
50	18.31	None	31.1360	1096.9332
51	18.92	None	31.7409	1128.6743
52	19.24	None	32.3827	1161.0572
53	19.43	None	31.0261	1192.0838
54	19.73	None	31.3079	1223.3921
55	19.9	None	30.8973	1254.2896
56	20.21	None	32.1003	1286.3902
57	20.27	None	33.0242	1319.4147
58	20.19	None	30.9232	1350.3382
59	20.1	None	31.9071	1382.2456
60	20.29	None	31.2095	1413.4553
61	20.31	None	31.1257	1444.5811
62	20.29	None	31.4486	1476.0299
63	20.5	None	31.1773	1507.2076
64	20.26	None	31.3008	1538.5086
65	20.31	None	31.3132	1569.8221
66	20.24	None	32.5169	1602.3393
67	20.12	None	34.4146	1636.7541
68	20.05	None	34.0166	1670.7710
69	20.04	None	34.3639	1705.1352
70	20.15	None	33.9359	1739.0713
71	20.4	None	34.0357	1773.1073
72	20.28	None	34.0632	1807.1708
73	19.9	None	34.3730	1841.5440
74	19.73	None	33.3822	1874.9266
75	19.8	None	33.7401	1908.6669
76	19.9	None	33.8899	1942.5572
77	19.94	None	33.6137	1976.1713
78	19.98	None	33.9613	2010.1329
79	19.78	None	34.1037	2044.2370
80	19.88	None	34.3052	2078.5426
81	19.93	None	33.7083	2112.2510
82	19.91	None	34.0013	2146.2527
83	19.97	None	33.3162	2179.5693
84	19.93	None	33.8615	2213.4311
85	20.03	None	33.5466	2246.9781
86	20.06	None	33.1369	2280.1153
87	17.29	None	33.7507	2313.8663
88	17.21	None	33.6364	2347.5030
89	17.23	None	33.5164	2381.0196
90	17.43	None	33.3398	2414.3597
91	17.34	None	33.5645	2447.9246
92	17.42	None	33.6488	2481.5736
93	17.47	None	33.7756	2515.3494
94	17.53	None	33.6597	2549.0093
95	17.48	None	33.7165	2582.7261
96	17.31	None	33.9023	2616.6287
97	17.34	None	33.7034	2650.3325
98	17.36	None	34.5080	2684.8407
99	17.45	None	33.6598	2718.5008
