epoch	acc	pure	round_time_sec	total_time_sec
0	10.0	None	27.4781	27.4782
1	10.0	None	26.6533	54.1317
2	10.08	None	27.3074	81.4393
3	12.56	None	28.2922	109.7318
4	18.33	None	27.3845	137.1164
5	23.8	None	27.0299	164.1465
6	16.77	None	27.0794	191.2262
7	12.97	None	26.9860	218.2124
8	22.05	None	28.6644	246.8769
9	18.76	None	27.1126	273.9897
10	14.59	None	30.0122	304.0022
11	13.98	None	27.2643	331.2667
12	18.1	None	23.0415	354.3086
13	21.52	None	23.2251	377.5338
14	18.12	None	22.9952	400.5293
15	18.01	None	23.3421	423.8715
16	16.0	None	23.6547	447.5264
17	17.08	None	24.5707	472.0973
18	16.81	None	24.4930	496.5905
19	17.46	None	24.2907	520.8814
20	17.4	None	24.8822	545.7638
21	25.3	None	25.1413	570.9053
22	17.56	None	27.5682	598.4738
23	17.02	None	24.6925	623.1664
24	18.07	None	24.6471	647.8137
25	14.65	None	24.6366	672.4504
26	17.29	None	24.6087	697.0593
27	20.78	None	24.7668	721.8263
28	21.91	None	24.5804	746.4069
29	17.39	None	24.8874	771.2946
30	14.35	None	24.4516	795.7463
31	14.42	None	24.6539	820.4003
32	13.47	None	24.7964	845.1969
33	21.23	None	24.5931	869.7902
34	17.56	None	24.8895	894.6798
35	19.83	None	25.2143	919.8943
36	16.16	None	26.8318	946.7263
37	19.0	None	24.9370	971.6635
38	19.03	None	24.8619	996.5255
39	18.34	None	25.1180	1021.6437
40	20.82	None	24.3850	1046.0289
41	16.57	None	24.4507	1070.4799
42	20.0	None	25.4734	1095.9535
43	13.21	None	24.7110	1120.6647
44	21.11	None	25.1868	1145.8517
45	17.69	None	23.3161	1169.1680
46	20.3	None	22.4645	1191.6326
47	22.79	None	23.2731	1214.9059
48	17.37	None	23.2539	1238.1601
49	19.39	None	25.1906	1263.3509
50	19.64	None	33.9972	1297.3483
51	19.78	None	34.8951	1332.2436
52	19.8	None	33.3380	1365.5817
53	20.04	None	34.6180	1400.2000
54	20.32	None	33.7397	1433.9399
55	20.45	None	33.5400	1467.4801
56	20.31	None	34.2274	1501.7077
57	20.46	None	34.1861	1535.8940
58	20.59	None	33.8709	1569.7651
59	20.6	None	33.6521	1603.4175
60	20.82	None	33.8588	1637.2765
61	20.9	None	33.8549	1671.1316
62	20.72	None	34.0067	1705.1385
63	20.61	None	33.7855	1738.9244
64	20.73	None	33.7508	1772.6754
65	21.0	None	33.6851	1806.3607
66	21.08	None	33.3645	1839.7254
67	21.03	None	33.7784	1873.5041
68	21.1	None	33.9559	1907.4602
69	21.33	None	33.7361	1941.1965
70	21.25	None	33.7695	1974.9662
71	21.3	None	34.0833	2009.0497
72	21.33	None	33.2552	2042.3051
73	21.38	None	34.0006	2076.3059
74	21.47	None	34.1982	2110.5043
75	21.39	None	33.9359	2144.4405
76	21.49	None	33.8077	2178.2483
77	21.61	None	34.0670	2212.3155
78	21.68	None	34.1787	2246.4945
79	21.52	None	33.6470	2280.1418
80	21.72	None	33.6979	2313.8399
81	21.74	None	35.6706	2349.5108
82	21.6	None	33.5874	2383.0984
83	21.48	None	33.6506	2416.7493
84	21.46	None	33.7081	2450.4576
85	21.46	None	33.4365	2483.8943
86	21.37	None	33.4267	2517.3212
87	21.36	None	34.0697	2551.3911
88	21.46	None	34.0182	2585.4096
89	21.52	None	34.4027	2619.8127
90	21.62	None	34.1996	2654.0125
91	21.75	None	34.4903	2688.5030
92	21.83	None	33.8184	2722.3217
93	21.61	None	34.7816	2757.1037
94	21.16	None	33.8998	2791.0036
95	21.29	None	36.1203	2827.1241
96	21.44	None	34.2586	2861.3829
97	21.48	None	34.0201	2895.4032
98	21.49	None	34.3139	2929.7174
99	21.44	None	34.0614	2963.7790
