epoch	acc	pure	round_time_sec	total_time_sec
0	1.0	70.004	23.8389	23.8391
1	1.0	70.012	22.8236	46.6629
2	5.44	70.037	22.8395	69.5028
3	9.2	70.003	23.0266	92.5296
4	10.97	70.015	23.0016	115.5314
5	12.58	70.012	27.6692	143.2009
6	13.64	70.002	34.9949	178.1961
7	14.36	70.002	27.0321	205.2284
8	14.81	69.999	28.1305	233.3591
9	15.6	70.005	25.0612	258.4205
10	14.08	83.405	29.9205	288.3412
11	16.1	82.561	28.7937	317.1351
12	16.99	81.705	31.7536	348.8889
13	17.98	82.251	28.2203	377.1094
14	18.26	84.01	26.8557	403.9652
15	19.29	82.826	27.7519	431.7174
16	18.94	82.508	30.1006	461.8182
17	20.13	83.22	29.8209	491.6393
18	20.29	82.188	30.3738	522.0133
19	20.1	80.983	30.1339	552.1474
20	21.06	84.972	29.7970	581.9447
21	21.52	85.149	32.0366	613.9815
22	20.87	86.624	30.4545	644.4363
23	22.83	85.774	30.6723	675.1088
24	21.78	86.296	29.5470	704.6560
25	23.15	85.746	28.2243	732.8805
26	23.28	85.163	30.7809	763.6616
27	23.93	85.331	30.0846	793.7491
28	23.42	86.276	30.7699	824.5192
29	23.52	86.771	31.4539	855.9733
30	24.46	88.4	29.8852	885.8587
31	24.4	88.195	29.6427	915.5016
32	26.09	88.125	30.3588	945.8607
33	25.09	87.885	28.5065	974.3674
34	25.88	87.695	30.4020	1004.7696
35	25.39	88.965	29.8791	1034.6489
36	26.5	87.257	28.8757	1063.5249
37	26.72	88.278	28.9277	1092.4528
38	27.06	87.716	28.8039	1121.2569
39	26.27	87.783	29.0564	1150.3135
40	27.65	88.281	28.5962	1178.9098
41	27.46	90.03	29.0397	1207.9497
42	27.62	89.736	30.6647	1238.6146
43	28.13	90.477	29.5879	1268.2027
44	28.38	89.172	28.2125	1296.4155
45	27.98	89.034	31.9473	1328.3631
46	29.11	88.927	31.2782	1359.6414
47	29.28	90.838	29.8776	1389.5193
48	29.04	90.072	29.2191	1418.7386
49	29.25	89.807	29.4991	1448.2378
50	29.76	89.921	29.1838	1477.4219
51	28.94	89.02	29.3500	1506.7721
52	29.77	90.137	28.2102	1534.9825
53	30.05	89.619	29.4351	1564.4178
54	30.33	88.791	27.9016	1592.3196
55	29.78	89.484	28.9632	1621.2830
56	29.46	88.996	28.9972	1650.2804
57	29.97	89.293	27.8194	1678.1000
58	30.59	88.173	29.0156	1707.1159
59	30.1	90.261	30.5114	1737.6275
60	30.35	90.416	30.2553	1767.8831
61	31.15	91.227	29.2035	1797.0874
62	31.45	91.08	28.1511	1825.2387
63	31.19	90.297	29.3750	1854.6139
64	30.91	90.489	29.6946	1884.3087
65	31.34	90.498	30.7305	1915.0394
66	31.6	89.978	32.0784	1947.1180
67	32.1	90.576	31.2105	1978.3287
68	32.04	90.405	28.5204	2006.8494
69	31.95	90.454	30.6324	2037.4821
70	31.9	91.346	32.2205	2069.7028
71	32.28	91.133	30.0852	2099.7882
72	31.8	91.726	29.5192	2129.3076
73	32.37	92.181	29.8013	2159.1091
74	32.7	90.34	29.0446	2188.1539
75	33.51	90.646	29.4137	2217.5678
76	32.86	90.984	29.4758	2247.0438
77	33.04	90.902	28.9403	2275.9843
78	33.25	91.847	29.5510	2305.5356
79	33.25	91.036	28.4950	2334.0308
80	33.03	91.318	29.8351	2363.8661
81	33.66	91.762	31.1641	2395.0305
82	34.07	91.352	29.9442	2424.9748
83	33.2	92.419	29.7960	2454.7710
84	33.24	91.713	30.3023	2485.0736
85	34.03	91.689	28.1401	2513.2140
86	33.36	92.322	30.0917	2543.3059
87	33.39	92.377	29.7892	2573.0953
88	34.21	92.268	29.0114	2602.1069
89	34.53	91.722	32.8841	2634.9912
90	33.58	92.013	30.8967	2665.8881
91	34.09	92.497	28.5079	2694.3962
92	33.42	91.761	28.3245	2722.7209
93	34.55	92.036	28.2257	2750.9467
94	34.04	92.528	29.0640	2780.0110
95	35.17	92.051	28.4125	2808.4237
96	35.59	91.664	29.1912	2837.6151
97	35.08	92.0	28.7466	2866.3620
98	34.92	92.203	30.7636	2897.1260
99	35.62	91.833	27.8620	2924.9882
