epoch	acc	pure	round_time_sec	total_time_sec
0	1.0	70.021	56.1300	56.1316
1	1.3	70.016	56.8403	112.9727
2	4.17	70.042	56.2949	169.2679
3	7.23	69.952	57.9211	227.1895
4	9.79	69.931	61.8800	289.0700
5	11.91	70.05	81.9592	371.0295
6	13.28	69.968	54.1041	425.1340
7	13.47	69.971	55.9344	481.0689
8	14.95	69.984	51.3368	532.4061
9	14.93	69.963	33.9485	566.3549
10	12.64	82.725	41.9454	608.3006
11	14.39	82.839	52.5407	660.8415
12	15.95	82.257	58.3062	719.1481
13	16.44	81.748	63.7146	782.8631
14	17.32	82.47	65.6853	848.5487
15	17.92	82.119	66.9191	915.4686
16	17.77	82.122	67.6958	983.1648
17	17.35	81.561	65.8782	1049.0435
18	18.81	82.104	69.9996	1119.0438
19	19.48	81.652	69.4923	1188.5370
20	19.67	85.03	66.1944	1254.7321
21	20.24	84.305	67.3652	1322.0980
22	21.55	85.573	67.4354	1389.5338
23	21.98	85.063	65.6814	1455.2157
24	22.03	86.03	67.2388	1522.4551
25	22.74	84.61	67.4654	1589.9209
26	21.68	85.705	67.2444	1657.1657
27	22.94	86.375	68.6994	1725.8655
28	21.92	86.838	65.5839	1791.4496
29	23.82	84.067	67.8814	1859.3315
30	24.33	87.1	67.7601	1927.0920
31	24.0	87.045	67.6726	1994.7651
32	24.72	87.805	66.5337	2061.2994
33	24.68	87.711	61.2816	2122.5815
34	24.42	87.444	66.0620	2188.6439
35	25.2	87.134	68.6706	2257.3151
36	24.91	87.422	68.2468	2325.5622
37	25.79	86.755	69.7012	2395.2638
38	26.6	86.641	68.6084	2463.8726
39	26.31	87.013	68.6105	2532.4835
40	26.58	88.789	66.6107	2599.0947
41	26.4	87.967	66.8158	2665.9110
42	27.01	89.68	69.1661	2735.0774
43	27.68	89.408	67.3193	2802.3971
44	26.83	88.893	64.8864	2867.2844
45	27.6	88.579	49.7599	2917.0447
46	27.79	88.477	50.2441	2967.2891
47	27.96	88.411	60.3517	3027.6411
48	28.25	89.398	66.9932	3094.6347
49	27.73	88.627	65.1962	3159.8312
50	27.97	89.221	65.6614	3225.4933
51	28.92	89.559	67.4766	3292.9708
52	28.53	90.075	65.8421	3358.8132
53	28.87	89.797	67.3153	3426.1289
54	29.27	89.587	63.9880	3490.1173
55	29.2	89.733	62.2348	3552.3525
56	28.18	89.073	63.0262	3615.3790
57	28.65	89.258	67.1460	3682.5253
58	29.25	89.979	67.0988	3749.6246
59	29.98	89.011	67.4998	3817.1252
60	29.62	89.853	67.6693	3884.7948
61	29.52	90.02	67.4697	3952.2657
62	30.3	90.452	67.3452	4019.6115
63	29.94	90.927	65.8606	4085.4732
64	30.31	89.517	68.1658	4153.6393
65	30.84	89.761	68.9802	4222.6198
66	30.6	89.933	73.3128	4295.9330
67	30.72	89.692	72.3912	4368.3250
68	31.1	89.598	68.4616	4436.7871
69	31.25	89.867	68.8622	4505.6496
70	30.96	90.33	69.1409	4574.7917
71	30.85	90.888	68.1184	4642.9107
72	31.37	90.73	72.3130	4715.2240
73	32.11	91.501	67.9416	4783.1662
74	31.63	90.657	70.9718	4854.1385
75	32.32	90.236	63.6258	4917.7650
76	32.46	90.758	61.8743	4979.6397
77	31.28	90.664	68.9979	5048.6379
78	32.3	90.895	64.9385	5113.5767
79	31.78	91.478	68.9038	5182.4813
80	33.07	90.9	64.3403	5246.8226
81	32.71	91.311	65.4115	5312.2345
82	32.75	91.293	65.3804	5377.6152
83	32.36	91.898	66.6294	5444.2451
84	33.1	91.536	66.6822	5510.9276
85	32.62	90.548	67.7949	5578.7227
86	33.31	91.43	66.5324	5645.2554
87	32.84	90.809	67.9371	5713.1931
88	32.93	91.417	61.6277	5774.8212
89	34.18	90.752	59.6024	5834.4240
90	33.07	91.223	55.9654	5890.3906
91	34.24	90.941	59.8178	5950.2087
92	33.61	91.552	66.4908	6016.7005
93	33.85	91.775	69.0273	6085.7282
94	33.55	91.338	65.8900	6151.6187
95	33.93	92.058	67.5654	6219.1845
96	34.01	92.112	67.9368	6287.1220
97	34.29	92.04	64.5526	6351.6748
98	34.42	91.4	64.1572	6415.8325
99	34.34	91.458	62.7902	6478.6231
