epoch	acc	pure	round_time_sec	total_time_sec
0	10.0	None	27.1526	27.1528
1	12.47	None	25.5598	52.7129
2	10.68	None	27.5208	80.2339
3	17.68	None	27.3737	107.6077
4	30.74	None	26.7814	134.3893
5	22.91	None	26.8120	161.2016
6	25.79	None	27.2144	188.4162
7	20.77	None	27.8448	216.2611
8	28.4	None	28.3650	244.6263
9	21.82	None	26.9604	271.5869
10	22.95	None	29.7806	301.3677
11	28.62	None	23.2926	324.6605
12	16.51	None	22.8751	347.5358
13	13.63	None	23.5434	371.0794
14	20.6	None	23.1941	394.2737
15	22.11	None	23.3444	417.6182
16	24.58	None	23.1965	440.8151
17	22.24	None	23.2291	464.0446
18	24.95	None	23.2919	487.3366
19	31.0	None	23.5825	510.9193
20	18.57	None	23.4438	534.3633
21	24.68	None	23.3363	557.6999
22	14.75	None	24.0234	581.7235
23	18.96	None	25.5920	607.3157
24	25.11	None	23.4739	630.7899
25	27.85	None	23.2240	654.0141
26	27.49	None	23.9347	677.9490
27	16.28	None	23.9210	701.8701
28	18.83	None	23.7307	725.6009
29	27.29	None	23.6515	749.2527
30	25.02	None	23.9326	773.1855
31	22.06	None	24.1067	797.2923
32	24.15	None	23.4513	820.7437
33	16.38	None	24.1687	844.9126
34	14.88	None	23.0266	867.9394
35	24.81	None	24.2441	892.1837
36	25.77	None	25.0703	917.2542
37	25.55	None	23.8124	941.0668
38	28.22	None	22.6589	963.7260
39	20.45	None	24.0144	987.7407
40	24.85	None	23.1121	1010.8530
41	24.03	None	24.2102	1035.0634
42	21.74	None	24.0314	1059.0950
43	25.93	None	23.4307	1082.5259
44	31.45	None	23.4306	1105.9566
45	27.23	None	23.2841	1129.2410
46	21.26	None	23.2999	1152.5410
47	25.93	None	24.8640	1177.4052
48	22.11	None	23.0218	1200.4272
49	22.06	None	21.6289	1222.0563
50	21.81	None	34.8080	1256.8645
51	21.63	None	32.8009	1289.6656
52	29.64	None	32.3374	1322.0032
53	30.21	None	32.4868	1354.4902
54	30.54	None	32.0375	1386.5279
55	30.61	None	32.8692	1419.3973
56	31.09	None	32.9743	1452.3718
57	30.88	None	34.2403	1486.6123
58	31.01	None	34.6474	1521.2601
59	30.74	None	33.0440	1554.3045
60	30.86	None	33.4727	1587.7774
61	30.87	None	33.8031	1621.5807
62	30.77	None	33.7628	1655.3438
63	31.05	None	33.7150	1689.0590
64	30.94	None	34.0731	1723.1323
65	30.83	None	34.1570	1757.2896
66	30.86	None	33.9589	1791.2487
67	30.99	None	33.9107	1825.1595
68	31.22	None	33.0130	1858.1727
69	31.41	None	34.2465	1892.4194
70	31.36	None	34.4196	1926.8392
71	31.42	None	33.8085	1960.6480
72	31.41	None	33.9161	1994.5643
73	31.43	None	33.9381	2028.5027
74	31.13	None	33.9669	2062.4698
75	31.06	None	33.9994	2096.4694
76	30.84	None	34.0489	2130.5185
77	30.86	None	33.9611	2164.4799
78	30.89	None	33.3818	2197.8620
79	31.04	None	33.7591	2231.6213
80	30.8	None	33.4969	2265.1185
81	30.74	None	33.7385	2298.8573
82	30.8	None	33.5517	2332.4092
83	30.88	None	33.7551	2366.1644
84	30.93	None	33.6701	2399.8348
85	32.09	None	33.6594	2433.4945
86	32.08	None	33.4426	2466.9372
87	31.77	None	33.8575	2500.7949
88	31.83	None	33.7934	2534.5886
89	31.77	None	33.8359	2568.4247
90	30.53	None	33.7189	2602.1438
91	30.43	None	33.6937	2635.8377
92	30.52	None	33.7280	2669.5659
93	30.42	None	33.6533	2703.2194
94	30.15	None	35.9357	2739.1553
95	29.97	None	33.6267	2772.7823
96	29.75	None	34.4367	2807.2192
97	29.77	None	33.9337	2841.1535
98	29.84	None	33.7527	2874.9063
99	29.83	None	33.5093	2908.4159
