[Launch] model=fedrdn | dataset=fl_mnist | clients=10 | rounds=100 | local_epoch=5 | batch_size=64 | noise_mode=uniform | noise_value=0.5
mean: 6000.0
std: 0.0
Data statistics: {0: {0: 427, 1: 346, 2: 335, 3: 944, 4: 322, 5: 1150, 6: 303, 7: 360, 8: 349, 9: 1464}, 1: {0: 569, 1: 599, 2: 314, 3: 2351, 4: 334, 5: 332, 6: 326, 7: 327, 8: 500, 9: 348}, 2: {0: 520, 1: 617, 2: 653, 3: 344, 4: 1596, 5: 333, 6: 454, 7: 635, 8: 521, 9: 327}, 3: {0: 338, 1: 546, 2: 2655, 3: 385, 4: 403, 5: 342, 6: 306, 7: 318, 8: 376, 9: 331}, 4: {0: 312, 1: 343, 2: 317, 3: 324, 4: 326, 5: 554, 6: 2289, 7: 385, 8: 786, 9: 364}, 5: {0: 334, 1: 540, 2: 350, 3: 324, 4: 347, 5: 324, 6: 333, 7: 2595, 8: 518, 9: 335}, 6: {0: 2019, 1: 322, 2: 365, 3: 348, 4: 1304, 5: 325, 6: 328, 7: 323, 8: 339, 9: 327}, 7: {0: 379, 1: 2218, 2: 335, 3: 331, 4: 356, 5: 379, 6: 601, 7: 279, 8: 775, 9: 347}, 8: {0: 342, 1: 355, 2: 349, 3: 316, 4: 588, 5: 1697, 6: 607, 7: 332, 8: 375, 9: 1039}, 9: {0: 759, 1: 467, 2: 333, 3: 329, 4: 315, 5: 300, 6: 340, 7: 472, 8: 1531, 9: 1154}}
========================================================================================================================
Training started at: 2026-04-09 08:43:29
Result directory: results/fl_mnist/fedrdn/pm-dir_a-0.1_nm-uni_nr-0.5_nt-symmetric_std-0.01_eps-1e-06
Result txt file : results/fl_mnist/fedrdn/pm-dir_a-0.1_nm-uni_nr-0.5_nt-symmetric_std-0.01_eps-1e-06/fedrdn_fl_mnist_20260409-084329-753525_pid767009.txt
Result log file : results/fl_mnist/fedrdn/pm-dir_a-0.1_nm-uni_nr-0.5_nt-symmetric_std-0.01_eps-1e-06/fedrdn_fl_mnist_20260409-084329-753525_pid767009.log
------------------------------------------------------------------------------------------------------------------------
Model: fedrdn
Dataset: fl_mnist
Structure: homogeneity
Participants: 10
Online ratio: 1.0
Communication epochs: 100
Local epoch: 5
Local batch size: 64
Local lr: 0.01
Partition mode: dirichlet
Dirichlet alpha: 0.1
Noise mode: uniform
Noise rate: 0.5
Noise type: symmetric
Noise max: 0.3
Averaging: weight
Seed: 0
FedRDN std: 0.01
FedRDN eps: 1e-06
========================================================================================================================
[Round 001/100] Phase=standard | Stage=warmup | Acc=11.350 | RoundTime=130.69s | TotalTime=130.70s | Method=fedrdn
[Round 022/100] Phase=standard | Stage=warmup | Acc=54.360 | RoundTime=150.84s | TotalTime=3303.65s | Method=fedrdn
[Round 023/100] Phase=standard | Stage=warmup | Acc=54.490 | RoundTime=149.25s | TotalTime=3452.91s | Method=fedrdn
[Round 024/100] Phase=standard | Stage=warmup | Acc=54.370 | RoundTime=152.06s | TotalTime=3604.98s | Method=fedrdn
[Round 025/100] Phase=standard | Stage=warmup | Acc=53.870 | RoundTime=152.52s | TotalTime=3757.52s | Method=fedrdn
[Round 026/100] Phase=standard | Stage=warmup | Acc=53.800 | RoundTime=151.78s | TotalTime=3909.31s | Method=fedrdn
[Round 027/100] Phase=standard | Stage=warmup | Acc=53.120 | RoundTime=152.77s | TotalTime=4062.09s | Method=fedrdn
[Round 028/100] Phase=standard | Stage=warmup | Acc=53.930 | RoundTime=153.05s | TotalTime=4215.15s | Method=fedrdn
[Round 029/100] Phase=standard | Stage=warmup | Acc=53.670 | RoundTime=152.00s | TotalTime=4367.16s | Method=fedrdn
[Round 030/100] Phase=standard | Stage=warmup | Acc=54.260 | RoundTime=151.44s | TotalTime=4518.60s | Method=fedrdn
[Round 031/100] Phase=standard | Stage=warmup | Acc=53.520 | RoundTime=150.15s | TotalTime=4668.81s | Method=fedrdn
[Round 032/100] Phase=standard | Stage=warmup | Acc=52.280 | RoundTime=153.56s | TotalTime=4822.37s | Method=fedrdn
[Round 033/100] Phase=standard | Stage=warmup | Acc=53.500 | RoundTime=151.72s | TotalTime=4974.10s | Method=fedrdn
[Round 034/100] Phase=standard | Stage=warmup | Acc=52.610 | RoundTime=149.52s | TotalTime=5123.63s | Method=fedrdn
[Round 035/100] Phase=standard | Stage=warmup | Acc=52.230 | RoundTime=152.57s | TotalTime=5276.21s | Method=fedrdn
[Round 036/100] Phase=standard | Stage=warmup | Acc=52.430 | RoundTime=151.11s | TotalTime=5427.34s | Method=fedrdn
[Round 037/100] Phase=standard | Stage=warmup | Acc=52.530 | RoundTime=151.10s | TotalTime=5578.45s | Method=fedrdn
[Round 038/100] Phase=standard | Stage=warmup | Acc=51.980 | RoundTime=151.31s | TotalTime=5729.76s | Method=fedrdn
[Round 039/100] Phase=standard | Stage=warmup | Acc=52.180 | RoundTime=148.83s | TotalTime=5878.60s | Method=fedrdn
[Round 040/100] Phase=standard | Stage=warmup | Acc=52.090 | RoundTime=152.44s | TotalTime=6031.05s | Method=fedrdn
[Round 041/100] Phase=standard | Stage=warmup | Acc=51.660 | RoundTime=153.29s | TotalTime=6184.35s | Method=fedrdn
[Round 042/100] Phase=standard | Stage=warmup | Acc=52.300 | RoundTime=148.55s | TotalTime=6332.91s | Method=fedrdn
[Round 043/100] Phase=standard | Stage=warmup | Acc=52.440 | RoundTime=150.34s | TotalTime=6483.27s | Method=fedrdn
[Round 044/100] Phase=standard | Stage=warmup | Acc=52.560 | RoundTime=150.45s | TotalTime=6633.72s | Method=fedrdn
[Round 045/100] Phase=standard | Stage=warmup | Acc=51.350 | RoundTime=148.68s | TotalTime=6782.42s | Method=fedrdn
[Round 046/100] Phase=standard | Stage=warmup | Acc=51.570 | RoundTime=150.90s | TotalTime=6933.32s | Method=fedrdn
[Round 047/100] Phase=standard | Stage=warmup | Acc=51.990 | RoundTime=150.27s | TotalTime=7083.61s | Method=fedrdn
[Round 048/100] Phase=standard | Stage=warmup | Acc=52.240 | RoundTime=150.64s | TotalTime=7234.28s | Method=fedrdn
[Round 049/100] Phase=standard | Stage=warmup | Acc=52.010 | RoundTime=150.10s | TotalTime=7384.39s | Method=fedrdn
[Round 050/100] Phase=standard | Stage=warmup | Acc=52.410 | RoundTime=150.35s | TotalTime=7534.75s | Method=fedrdn
[Round 051/100] Phase=standard | Stage=warmup | Acc=52.120 | RoundTime=151.83s | TotalTime=7686.59s | Method=fedrdn
[Round 052/100] Phase=standard | Stage=warmup | Acc=52.460 | RoundTime=153.18s | TotalTime=7839.78s | Method=fedrdn
[Round 053/100] Phase=standard | Stage=warmup | Acc=52.540 | RoundTime=150.40s | TotalTime=7990.20s | Method=fedrdn
[Round 054/100] Phase=standard | Stage=warmup | Acc=52.630 | RoundTime=149.15s | TotalTime=8139.36s | Method=fedrdn
[Round 055/100] Phase=standard | Stage=warmup | Acc=53.440 | RoundTime=150.40s | TotalTime=8289.77s | Method=fedrdn
[Round 056/100] Phase=standard | Stage=warmup | Acc=53.140 | RoundTime=150.13s | TotalTime=8439.91s | Method=fedrdn
[Round 057/100] Phase=standard | Stage=warmup | Acc=52.830 | RoundTime=151.28s | TotalTime=8591.19s | Method=fedrdn
[Round 058/100] Phase=standard | Stage=warmup | Acc=53.060 | RoundTime=150.65s | TotalTime=8741.85s | Method=fedrdn
[Round 059/100] Phase=standard | Stage=warmup | Acc=52.840 | RoundTime=152.19s | TotalTime=8894.06s | Method=fedrdn
[Round 060/100] Phase=standard | Stage=warmup | Acc=53.870 | RoundTime=152.50s | TotalTime=9046.56s | Method=fedrdn
[Round 061/100] Phase=standard | Stage=warmup | Acc=53.720 | RoundTime=152.29s | TotalTime=9198.86s | Method=fedrdn
[Round 062/100] Phase=standard | Stage=warmup | Acc=53.350 | RoundTime=153.77s | TotalTime=9352.67s | Method=fedrdn
[Round 063/100] Phase=standard | Stage=warmup | Acc=53.570 | RoundTime=151.77s | TotalTime=9504.49s | Method=fedrdn
[Round 064/100] Phase=standard | Stage=warmup | Acc=53.620 | RoundTime=152.97s | TotalTime=9657.47s | Method=fedrdn
[Round 065/100] Phase=standard | Stage=warmup | Acc=54.020 | RoundTime=149.75s | TotalTime=9807.23s | Method=fedrdn
[Round 066/100] Phase=standard | Stage=warmup | Acc=54.130 | RoundTime=149.51s | TotalTime=9956.74s | Method=fedrdn
[Round 067/100] Phase=standard | Stage=warmup | Acc=54.300 | RoundTime=152.22s | TotalTime=10108.97s | Method=fedrdn
[Round 068/100] Phase=standard | Stage=warmup | Acc=54.800 | RoundTime=152.19s | TotalTime=10261.16s | Method=fedrdn
[Round 069/100] Phase=standard | Stage=warmup | Acc=54.480 | RoundTime=153.29s | TotalTime=10414.46s | Method=fedrdn
[Round 070/100] Phase=standard | Stage=warmup | Acc=54.630 | RoundTime=153.08s | TotalTime=10567.55s | Method=fedrdn
[Round 071/100] Phase=standard | Stage=warmup | Acc=55.340 | RoundTime=149.26s | TotalTime=10716.82s | Method=fedrdn
[Round 072/100] Phase=standard | Stage=warmup | Acc=54.830 | RoundTime=151.01s | TotalTime=10867.84s | Method=fedrdn
[Round 073/100] Phase=standard | Stage=warmup | Acc=54.660 | RoundTime=151.55s | TotalTime=11019.39s | Method=fedrdn
[Round 074/100] Phase=standard | Stage=warmup | Acc=55.430 | RoundTime=151.56s | TotalTime=11170.96s | Method=fedrdn
[Round 075/100] Phase=standard | Stage=warmup | Acc=55.290 | RoundTime=151.09s | TotalTime=11322.06s | Method=fedrdn
[Round 076/100] Phase=standard | Stage=warmup | Acc=55.820 | RoundTime=151.26s | TotalTime=11473.33s | Method=fedrdn
[Round 077/100] Phase=standard | Stage=warmup | Acc=55.700 | RoundTime=150.45s | TotalTime=11623.79s | Method=fedrdn
[Round 078/100] Phase=standard | Stage=warmup | Acc=55.820 | RoundTime=152.01s | TotalTime=11775.81s | Method=fedrdn
[Round 079/100] Phase=standard | Stage=warmup | Acc=55.840 | RoundTime=150.02s | TotalTime=11925.84s | Method=fedrdn
[Round 080/100] Phase=standard | Stage=warmup | Acc=56.230 | RoundTime=150.56s | TotalTime=12076.42s | Method=fedrdn
[Round 081/100] Phase=standard | Stage=warmup | Acc=56.340 | RoundTime=152.66s | TotalTime=12229.08s | Method=fedrdn
[Round 082/100] Phase=standard | Stage=warmup | Acc=56.470 | RoundTime=154.26s | TotalTime=12383.35s | Method=fedrdn
[Round 083/100] Phase=standard | Stage=warmup | Acc=56.470 | RoundTime=151.26s | TotalTime=12534.62s | Method=fedrdn
[Round 084/100] Phase=standard | Stage=warmup | Acc=57.400 | RoundTime=151.82s | TotalTime=12686.45s | Method=fedrdn
[Round 085/100] Phase=standard | Stage=warmup | Acc=57.680 | RoundTime=152.09s | TotalTime=12838.55s | Method=fedrdn
[Round 086/100] Phase=standard | Stage=warmup | Acc=56.870 | RoundTime=150.09s | TotalTime=12988.66s | Method=fedrdn
[Round 087/100] Phase=standard | Stage=warmup | Acc=56.230 | RoundTime=152.35s | TotalTime=13141.02s | Method=fedrdn
[Round 088/100] Phase=standard | Stage=warmup | Acc=57.460 | RoundTime=149.72s | TotalTime=13290.75s | Method=fedrdn
[Round 089/100] Phase=standard | Stage=warmup | Acc=57.130 | RoundTime=153.97s | TotalTime=13444.74s | Method=fedrdn
[Round 090/100] Phase=standard | Stage=warmup | Acc=57.930 | RoundTime=152.66s | TotalTime=13597.41s | Method=fedrdn
[Round 091/100] Phase=standard | Stage=warmup | Acc=57.490 | RoundTime=150.76s | TotalTime=13748.19s | Method=fedrdn
[Round 092/100] Phase=standard | Stage=warmup | Acc=57.390 | RoundTime=151.02s | TotalTime=13899.22s | Method=fedrdn
[Round 093/100] Phase=standard | Stage=warmup | Acc=57.810 | RoundTime=150.31s | TotalTime=14049.54s | Method=fedrdn
[Round 094/100] Phase=standard | Stage=warmup | Acc=58.840 | RoundTime=151.33s | TotalTime=14200.89s | Method=fedrdn
[Round 095/100] Phase=standard | Stage=warmup | Acc=58.290 | RoundTime=150.45s | TotalTime=14351.35s | Method=fedrdn
[Round 096/100] Phase=standard | Stage=warmup | Acc=57.930 | RoundTime=152.09s | TotalTime=14503.45s | Method=fedrdn
[Round 097/100] Phase=standard | Stage=warmup | Acc=58.650 | RoundTime=150.48s | TotalTime=14653.94s | Method=fedrdn
[Round 098/100] Phase=standard | Stage=warmup | Acc=58.570 | RoundTime=149.81s | TotalTime=14803.77s | Method=fedrdn
[Round 099/100] Phase=standard | Stage=warmup | Acc=58.930 | RoundTime=150.63s | TotalTime=14954.53s | Method=fedrdn
[Round 100/100] Phase=standard | Stage=warmup | Acc=58.480 | RoundTime=150.93s | TotalTime=15105.48s | Method=fedrdn
========================================================================================================================
Training finished at: 2026-04-09 12:55:15
Total elapsed time: 15105.49s
Final Acc: 58.480
Best Acc : 92.140
========================================================================================================================
