[Round 030/100] Phase=standard | Stage=warmup | Acc=54.760 | RoundTime=190.48s | TotalTime=5713.65s | Method=fedgloss
[Round 031/100] Phase=standard | Stage=warmup | Acc=53.510 | RoundTime=190.54s | TotalTime=5904.20s | Method=fedgloss
[Round 032/100] Phase=standard | Stage=warmup | Acc=55.360 | RoundTime=189.54s | TotalTime=6093.75s | Method=fedgloss
[Round 033/100] Phase=standard | Stage=warmup | Acc=54.830 | RoundTime=190.44s | TotalTime=6284.20s | Method=fedgloss
[Round 034/100] Phase=standard | Stage=warmup | Acc=54.060 | RoundTime=190.25s | TotalTime=6474.46s | Method=fedgloss
[Round 035/100] Phase=standard | Stage=warmup | Acc=54.350 | RoundTime=190.46s | TotalTime=6664.92s | Method=fedgloss
[Round 036/100] Phase=standard | Stage=warmup | Acc=54.190 | RoundTime=191.83s | TotalTime=6856.77s | Method=fedgloss
[Round 037/100] Phase=standard | Stage=warmup | Acc=53.120 | RoundTime=190.20s | TotalTime=7046.97s | Method=fedgloss
[Round 038/100] Phase=standard | Stage=warmup | Acc=53.850 | RoundTime=190.28s | TotalTime=7237.27s | Method=fedgloss
[Round 039/100] Phase=standard | Stage=warmup | Acc=53.410 | RoundTime=191.77s | TotalTime=7429.04s | Method=fedgloss
[Round 040/100] Phase=standard | Stage=warmup | Acc=53.750 | RoundTime=191.45s | TotalTime=7620.50s | Method=fedgloss
[Round 041/100] Phase=standard | Stage=warmup | Acc=53.780 | RoundTime=188.33s | TotalTime=7808.84s | Method=fedgloss
[Round 042/100] Phase=standard | Stage=warmup | Acc=53.330 | RoundTime=190.11s | TotalTime=7998.96s | Method=fedgloss
[Round 043/100] Phase=standard | Stage=warmup | Acc=53.270 | RoundTime=190.31s | TotalTime=8189.28s | Method=fedgloss
[Round 044/100] Phase=standard | Stage=warmup | Acc=53.300 | RoundTime=188.52s | TotalTime=8377.82s | Method=fedgloss
[Round 045/100] Phase=standard | Stage=warmup | Acc=52.820 | RoundTime=190.29s | TotalTime=8568.12s | Method=fedgloss
[Round 046/100] Phase=standard | Stage=warmup | Acc=52.300 | RoundTime=190.05s | TotalTime=8758.17s | Method=fedgloss
[Round 047/100] Phase=standard | Stage=warmup | Acc=53.290 | RoundTime=191.55s | TotalTime=8949.73s | Method=fedgloss
[Round 048/100] Phase=standard | Stage=warmup | Acc=53.530 | RoundTime=192.83s | TotalTime=9142.57s | Method=fedgloss
[Round 049/100] Phase=standard | Stage=warmup | Acc=52.830 | RoundTime=190.28s | TotalTime=9332.86s | Method=fedgloss
[Round 050/100] Phase=standard | Stage=warmup | Acc=53.230 | RoundTime=189.34s | TotalTime=9522.21s | Method=fedgloss
[Round 051/100] Phase=standard | Stage=warmup | Acc=53.090 | RoundTime=191.44s | TotalTime=9713.66s | Method=fedgloss
[Round 052/100] Phase=standard | Stage=warmup | Acc=54.000 | RoundTime=189.10s | TotalTime=9902.76s | Method=fedgloss
[Round 053/100] Phase=standard | Stage=warmup | Acc=53.780 | RoundTime=190.42s | TotalTime=10093.20s | Method=fedgloss
[Round 054/100] Phase=standard | Stage=warmup | Acc=53.630 | RoundTime=190.90s | TotalTime=10284.10s | Method=fedgloss
[Round 055/100] Phase=standard | Stage=warmup | Acc=53.560 | RoundTime=191.16s | TotalTime=10475.28s | Method=fedgloss
[Round 056/100] Phase=standard | Stage=warmup | Acc=53.320 | RoundTime=190.08s | TotalTime=10665.37s | Method=fedgloss
[Round 057/100] Phase=standard | Stage=warmup | Acc=53.490 | RoundTime=192.22s | TotalTime=10857.60s | Method=fedgloss
[Round 058/100] Phase=standard | Stage=warmup | Acc=53.280 | RoundTime=190.27s | TotalTime=11047.87s | Method=fedgloss
[Round 059/100] Phase=standard | Stage=warmup | Acc=53.950 | RoundTime=190.89s | TotalTime=11238.77s | Method=fedgloss
[Round 060/100] Phase=standard | Stage=warmup | Acc=54.210 | RoundTime=192.80s | TotalTime=11431.58s | Method=fedgloss
[Round 061/100] Phase=standard | Stage=warmup | Acc=54.130 | RoundTime=189.00s | TotalTime=11620.59s | Method=fedgloss
[Round 062/100] Phase=standard | Stage=warmup | Acc=53.770 | RoundTime=190.21s | TotalTime=11810.82s | Method=fedgloss
[Round 063/100] Phase=standard | Stage=warmup | Acc=54.140 | RoundTime=190.16s | TotalTime=12000.99s | Method=fedgloss
[Round 064/100] Phase=standard | Stage=warmup | Acc=55.010 | RoundTime=191.66s | TotalTime=12192.66s | Method=fedgloss
[Round 065/100] Phase=standard | Stage=warmup | Acc=54.520 | RoundTime=190.90s | TotalTime=12383.57s | Method=fedgloss
[Round 066/100] Phase=standard | Stage=warmup | Acc=54.330 | RoundTime=190.03s | TotalTime=12573.61s | Method=fedgloss
[Round 067/100] Phase=standard | Stage=warmup | Acc=54.900 | RoundTime=188.91s | TotalTime=12762.53s | Method=fedgloss
[Round 068/100] Phase=standard | Stage=warmup | Acc=54.760 | RoundTime=190.05s | TotalTime=12952.60s | Method=fedgloss
[Round 069/100] Phase=standard | Stage=warmup | Acc=55.150 | RoundTime=188.77s | TotalTime=13141.38s | Method=fedgloss
[Round 070/100] Phase=standard | Stage=warmup | Acc=55.150 | RoundTime=191.28s | TotalTime=13332.68s | Method=fedgloss
[Round 071/100] Phase=standard | Stage=warmup | Acc=55.540 | RoundTime=190.99s | TotalTime=13523.67s | Method=fedgloss
[Round 072/100] Phase=standard | Stage=warmup | Acc=55.580 | RoundTime=191.60s | TotalTime=13715.28s | Method=fedgloss
[Round 073/100] Phase=standard | Stage=warmup | Acc=55.540 | RoundTime=191.06s | TotalTime=13906.36s | Method=fedgloss
[Round 074/100] Phase=standard | Stage=warmup | Acc=55.790 | RoundTime=191.63s | TotalTime=14098.00s | Method=fedgloss
[Round 075/100] Phase=standard | Stage=warmup | Acc=55.780 | RoundTime=190.71s | TotalTime=14288.72s | Method=fedgloss
[Round 076/100] Phase=standard | Stage=warmup | Acc=55.770 | RoundTime=191.55s | TotalTime=14480.28s | Method=fedgloss
[Round 077/100] Phase=standard | Stage=warmup | Acc=56.280 | RoundTime=189.38s | TotalTime=14669.67s | Method=fedgloss
[Round 078/100] Phase=standard | Stage=warmup | Acc=55.450 | RoundTime=190.76s | TotalTime=14860.45s | Method=fedgloss
[Round 079/100] Phase=standard | Stage=warmup | Acc=55.890 | RoundTime=192.34s | TotalTime=15052.80s | Method=fedgloss
