epoch	acc	pure	round_time_sec	total_time_sec
0	10.0	69.998	31.5375	31.5377
1	10.01	70.017	30.3202	61.8582
2	22.66	69.973	27.2615	89.1200
3	36.6	69.99	27.3698	116.4900
4	42.19	69.963	27.7974	144.2876
5	42.63	70.042	28.6754	172.9633
6	43.76	70.004	40.7658	213.7294
7	48.92	69.927	31.6340	245.3637
8	49.43	69.973	31.5140	276.8779
9	49.28	70.008	30.5963	307.4745
10	45.21	86.262	38.3539	345.8286
11	49.14	87.596	40.8600	386.6890
12	50.17	85.827	38.1181	424.8075
13	50.46	89.158	39.1861	463.9938
14	49.97	88.308	38.0769	502.0711
15	50.78	87.615	37.9678	540.0392
16	52.8	86.173	40.3078	580.3472
17	53.42	87.638	38.9535	619.3009
18	54.12	87.531	37.9954	657.2965
19	51.87	87.792	39.6492	696.9460
20	49.93	89.681	38.0216	734.9678
21	52.93	88.385	36.3217	771.2897
22	53.54	88.888	35.3576	806.6475
23	51.75	90.4	35.9209	842.5688
24	56.1	88.727	35.3826	877.9516
25	52.66	90.208	36.2389	914.1907
26	56.42	87.912	37.9897	952.1806
27	55.37	89.438	36.6177	988.7986
28	54.59	89.542	35.3747	1024.1735
29	55.88	90.054	39.6569	1063.8306
30	57.69	89.908	37.9034	1101.7343
31	58.88	91.038	37.0178	1138.7523
32	59.28	91.258	38.4246	1177.1771
33	58.11	91.55	37.3866	1214.5639
34	59.66	91.196	39.2252	1253.7894
35	57.56	91.746	38.5918	1292.3816
36	61.57	90.319	37.6133	1329.9952
37	57.01	91.223	38.9442	1368.9397
38	59.76	91.992	38.0880	1407.0280
39	59.69	91.304	37.1217	1444.1499
40	60.79	92.019	39.2558	1483.4059
41	62.83	92.065	39.2401	1522.6462
42	63.41	93.112	40.2144	1562.8609
43	64.16	93.008	44.4508	1607.3119
44	64.64	92.258	49.9388	1657.2509
45	64.25	92.335	54.7327	1711.9840
46	64.75	91.615	51.7037	1763.6880
47	63.14	92.377	50.7617	1814.4501
48	65.22	93.262	49.8345	1864.2848
49	61.82	93.258	50.9382	1915.2232
50	61.04	91.127	50.7998	1966.0233
51	62.22	91.162	50.2485	2016.2720
52	61.58	92.354	48.9641	2065.2364
53	62.23	92.615	49.4775	2114.7143
54	64.77	90.885	48.7863	2163.5008
55	63.12	92.604	49.0981	2212.5991
56	63.67	91.704	48.5763	2261.1756
57	64.33	92.354	47.8666	2309.0424
58	63.77	92.892	48.0982	2357.1408
59	63.2	91.277	48.9098	2406.0509
60	65.66	91.288	48.3624	2454.4135
61	61.15	91.131	49.4081	2503.8218
62	63.68	92.338	50.9316	2554.7537
63	65.65	90.992	51.0344	2605.7888
64	64.13	89.504	50.9595	2656.7485
65	63.3	92.677	52.7255	2709.4743
66	65.52	91.473	52.5386	2762.0132
67	61.29	92.073	51.3971	2813.4106
68	63.13	91.731	53.8592	2867.2700
69	65.49	92.038	51.3170	2918.5873
70	67.9	93.546	48.8811	2967.4687
71	65.28	94.531	50.3380	3017.8068
72	68.78	94.377	47.9764	3065.7834
73	66.91	95.262	50.3753	3116.1589
74	68.86	95.104	50.9080	3167.0671
75	69.21	94.196	40.5628	3207.6301
76	67.97	94.458	39.3074	3246.9378
77	69.04	95.5	43.4775	3290.4155
78	68.7	94.285	47.5628	3337.9788
79	69.53	93.85	48.2585	3386.2376
80	68.09	95.173	48.7222	3434.9600
81	68.76	94.323	48.7771	3483.7374
82	69.46	92.723	48.2357	3531.9734
83	70.69	94.485	48.4070	3580.3806
84	69.73	93.865	49.9376	3630.3185
85	69.76	94.25	50.9895	3681.3082
86	68.89	95.335	48.2955	3729.6039
87	68.39	95.081	49.0061	3778.6102
88	69.39	94.131	50.7004	3829.3110
89	70.38	93.573	49.5078	3878.8190
90	68.06	95.127	50.0086	3928.8278
91	70.77	94.723	51.9115	3980.7396
92	70.95	95.235	51.6220	4032.3622
93	72.47	94.65	51.0441	4083.4066
94	69.5	95.723	50.2864	4133.6932
95	70.66	95.215	52.4305	4186.1239
96	70.11	95.365	50.4074	4236.5316
97	71.76	95.446	50.8939	4287.4257
98	70.85	95.519	47.2517	4334.6777
99	70.59	95.262	42.0667	4376.7446
