epoch	acc	pure	round_time_sec	total_time_sec
0	9.96	70.042	35.7642	35.7644
1	14.68	69.942	45.6607	81.4254
2	27.98	70.101	51.0247	132.4505
3	36.08	69.868	50.1437	182.5954
4	42.57	69.952	50.6500	233.2458
5	46.33	69.915	84.3856	317.6322
6	46.75	70.005	55.5719	373.2045
7	49.55	70.101	57.7801	430.9850
8	48.95	69.91	53.5604	484.5473
9	53.18	69.878	55.3227	539.8704
10	46.53	86.681	61.6460	601.5169
11	48.73	86.26	60.1780	661.6952
12	49.59	85.663	61.9554	723.6509
13	50.41	87.335	59.1777	782.8292
14	52.6	86.965	61.9978	844.8273
15	49.21	84.347	60.5126	905.3403
16	51.41	86.481	62.3157	967.6563
17	53.53	88.102	60.5530	1028.2097
18	53.67	87.846	64.9584	1093.1688
19	51.81	86.24	65.2928	1158.4629
20	51.86	88.08	61.4825	1219.9460
21	52.67	88.633	60.1800	1280.1263
22	54.66	90.246	63.9703	1344.0969
23	57.56	89.588	61.8924	1405.9899
24	51.39	89.191	61.8065	1467.7968
25	56.95	89.361	61.0933	1528.8904
26	56.02	90.855	60.3770	1589.2679
27	57.62	88.733	59.9830	1649.2514
28	56.86	89.233	61.7282	1710.9800
29	57.93	89.235	60.0991	1771.0797
30	59.05	91.138	61.2052	1832.2852
31	60.34	89.643	61.8430	1894.1290
32	60.21	90.933	61.7990	1955.9283
33	59.33	91.307	59.9305	2015.8591
34	60.88	91.461	59.5472	2075.4073
35	60.64	90.137	60.1333	2135.5412
36	56.3	92.102	62.7468	2198.2889
37	59.62	91.752	62.2194	2260.5087
38	60.33	89.478	60.3842	2320.8936
39	59.6	90.716	61.8599	2382.7539
40	61.28	92.17	60.0324	2442.7866
41	61.03	91.038	61.2019	2503.9890
42	60.96	91.684	62.2218	2566.2112
43	60.42	91.99	42.7394	2608.9512
44	59.18	92.796	41.2592	2650.2110
45	61.39	91.598	52.3486	2702.5600
46	59.6	92.165	62.5859	2765.1463
47	61.96	91.296	59.0546	2824.2013
48	63.74	91.515	60.6738	2884.8754
49	60.41	90.879	62.0019	2946.8776
50	60.85	93.828	62.8263	3009.7045
51	61.65	93.353	62.3840	3072.0889
52	61.82	93.149	61.6748	3133.7640
53	64.79	91.384	59.0373	3192.8018
54	61.09	92.398	61.6548	3254.4570
55	64.17	92.179	60.1080	3314.5654
56	63.59	93.284	59.3460	3373.9118
57	64.47	92.401	60.2834	3434.1955
58	64.31	92.504	61.0242	3495.2201
59	66.81	90.696	63.2125	3558.4333
60	66.83	94.248	67.4635	3625.8977
61	67.22	95.323	68.6567	3694.5550
62	67.98	93.758	64.8258	3759.3811
63	65.68	94.39	64.0101	3823.3918
64	67.06	94.411	64.0321	3887.4245
65	65.93	94.846	64.3789	3951.8037
66	69.02	94.111	62.7325	4014.5366
67	67.79	94.349	65.8942	4080.4311
68	68.1	94.593	66.7278	4147.1593
69	68.81	93.705	70.2425	4217.4024
70	69.91	95.626	67.2241	4284.6269
71	70.39	96.045	66.5614	4351.1890
72	68.24	96.405	64.2396	4415.4290
73	68.39	95.301	67.5419	4482.9715
74	68.5	95.961	66.6437	4549.6158
75	69.55	96.176	63.1222	4612.7388
76	70.19	96.445	63.1859	4675.9256
77	68.79	95.445	63.4195	4739.3454
78	70.29	95.675	63.1995	4802.5454
79	69.72	97.012	60.9957	4863.5417
80	63.85	94.693	63.3793	4926.9214
81	68.65	95.248	65.8638	4992.7855
82	70.02	94.229	62.1551	5054.9410
83	66.72	95.591	63.0693	5118.0106
84	69.93	95.192	59.9144	5177.9257
85	71.23	94.978	61.0021	5238.9282
86	71.01	94.818	61.5956	5300.5242
87	69.52	93.849	63.0742	5363.5988
88	68.26	95.359	60.4309	5424.0300
89	69.89	95.162	40.8281	5464.8585
90	68.84	93.523	35.9338	5500.7926
91	67.95	94.241	51.9055	5552.6983
92	69.79	93.287	60.6295	5613.3283
93	69.4	94.765	59.8547	5673.1834
94	67.77	95.165	61.8709	5735.0546
95	68.81	95.122	62.1757	5797.2306
96	69.4	93.593	65.5777	5862.8087
97	69.47	94.364	63.5183	5926.3274
98	70.68	92.349	59.5635	5985.8919
99	70.54	92.605	57.7178	6043.6100
