epoch	acc	pure	round_time_sec	total_time_sec
0	12.88	70.001	29.2284	29.2286
1	19.48	70.009	28.1922	57.4210
2	30.54	70.014	27.1717	84.5930
3	36.83	70.036	28.0435	112.6367
4	38.78	70.002	30.0838	142.7207
5	41.98	69.978	27.3004	170.0215
6	46.3	70.043	50.3350	220.3569
7	47.13	70.008	30.6544	251.0115
8	50.13	70.021	32.1573	283.1691
9	51.9	69.965	29.3984	312.5678
10	45.55	86.791	36.9950	349.5631
11	44.71	88.46	37.9746	387.5381
12	46.81	88.365	37.0341	424.5724
13	48.09	85.868	35.3109	459.8836
14	52.58	86.43	38.0146	497.8985
15	52.36	87.135	34.3490	532.2478
16	51.83	85.681	35.2822	567.5303
17	52.66	87.061	35.6692	603.1997
18	51.41	84.088	34.6391	637.8392
19	51.4	88.626	36.4018	674.2411
20	52.01	91.318	38.3759	712.6174
21	53.32	89.89	36.6368	749.2545
22	54.87	90.102	35.3718	784.6264
23	54.16	91.736	34.7005	819.3273
24	54.53	90.434	33.1527	852.4803
25	54.36	91.759	33.7488	886.2293
26	55.73	91.045	36.1699	922.3995
27	59.24	88.301	38.2097	960.6094
28	58.1	88.235	36.9276	997.5372
29	54.78	90.895	37.3940	1034.9315
30	55.81	92.201	37.8598	1072.7915
31	60.51	90.966	37.2543	1110.0462
32	60.36	92.208	38.6933	1148.7398
33	61.84	92.14	38.8197	1187.5596
34	61.41	92.988	34.2393	1221.7992
35	60.91	90.466	33.8030	1255.6024
36	61.4	91.28	37.4825	1293.0852
37	62.16	91.203	37.3580	1330.4436
38	61.45	91.259	34.5457	1364.9894
39	60.27	91.496	36.2089	1401.1985
40	60.91	92.383	36.7547	1437.9536
41	62.62	93.375	37.7250	1475.6788
42	62.34	92.787	36.0892	1511.7684
43	62.3	92.188	35.8276	1547.5962
44	62.21	92.269	37.5987	1585.1950
45	62.67	92.455	35.4613	1620.6566
46	65.12	90.925	36.7674	1657.4242
47	60.94	93.636	36.3490	1693.7735
48	63.2	91.981	34.3630	1728.1367
49	66.18	91.621	36.1500	1764.2870
50	64.65	92.375	33.5811	1797.8684
51	62.99	92.713	34.5250	1832.3936
52	62.09	94.924	35.4749	1867.8687
53	66.43	91.552	34.9359	1902.8050
54	65.21	92.502	36.4721	1939.2773
55	63.84	93.641	35.5205	1974.7981
56	64.21	93.002	35.5967	2010.3951
57	61.72	93.905	36.0778	2046.4731
58	61.31	93.068	37.4542	2083.9282
59	65.29	92.235	36.4391	2120.3678
60	64.89	95.245	34.8454	2155.2151
61	68.44	94.176	37.5031	2192.7185
62	68.42	94.102	34.6858	2227.4045
63	68.11	95.548	35.5867	2262.9915
64	69.02	94.129	35.7983	2298.7900
65	66.67	94.133	33.1545	2331.9447
66	67.64	95.362	31.8371	2363.7820
67	68.27	95.021	32.3650	2396.1473
68	69.67	93.07	33.8133	2429.9608
69	69.02	93.421	33.8044	2463.7654
70	66.83	93.389	33.5153	2497.2812
71	66.05	93.723	34.3584	2531.6398
72	67.37	92.651	34.1297	2565.7698
73	66.25	94.341	33.4414	2599.2114
74	68.01	92.716	33.1397	2632.3515
75	67.29	94.198	32.6516	2665.0037
76	65.77	93.698	34.9648	2699.9688
77	68.7	92.744	34.5343	2734.5033
78	68.88	94.748	34.8002	2769.3037
79	67.68	94.03	37.2320	2806.5360
80	69.41	94.305	38.1318	2844.6681
81	71.05	94.575	35.9157	2880.5840
82	69.1	95.076	38.1710	2918.7552
83	70.58	95.68	36.5936	2955.3490
84	72.26	94.502	40.2508	2995.6001
85	69.73	94.098	38.2391	3033.8395
86	72.04	95.979	38.7178	3072.5575
87	71.23	95.123	37.9607	3110.5184
88	71.13	94.362	40.4300	3150.9486
89	71.4	94.692	38.9802	3189.9290
90	72.52	96.298	37.2339	3227.1631
91	71.43	95.294	37.4603	3264.6236
92	70.77	94.958	34.5120	3299.1360
93	71.06	95.778	37.4522	3336.5884
94	72.63	95.416	34.1503	3370.7390
95	71.65	95.824	32.6657	3403.4049
96	72.93	95.39	34.9396	3438.3447
97	71.74	95.589	36.8151	3475.1600
98	71.45	96.007	35.5431	3510.7032
99	72.31	96.104	35.9809	3546.6844
