epoch	acc	pure	round_time_sec	total_time_sec
0	10.0	69.964	26.7599	26.7600
1	16.11	70.007	26.5891	53.3494
2	31.89	69.999	26.4668	79.8167
3	40.17	70.029	26.7108	106.5277
4	42.32	70.007	29.5075	136.0354
5	40.74	70.003	39.4648	175.5004
6	49.13	69.984	27.7116	203.2131
7	42.03	70.019	28.5418	231.7550
8	50.06	69.996	29.9012	261.6565
9	47.58	70.025	28.6734	290.3301
10	40.96	82.083	36.3655	326.6960
11	45.05	83.065	37.4324	364.1286
12	45.98	81.964	35.7491	399.8780
13	45.94	82.618	36.5662	436.4445
14	45.53	80.299	35.7521	472.1968
15	46.66	84.906	35.0654	507.2625
16	46.9	82.821	37.1431	544.4059
17	44.19	82.326	36.1920	580.5981
18	49.65	83.796	36.4051	617.0034
19	50.17	82.657	36.7514	653.7550
20	51.42	84.626	34.6005	688.3557
21	53.06	86.801	35.3435	723.6996
22	52.12	87.77	36.7641	760.4640
23	49.48	88.787	34.8556	795.3198
24	52.65	88.495	35.3181	830.6381
25	55.2	86.995	35.4058	866.0442
26	54.09	85.706	34.7229	900.7677
27	53.24	88.709	38.4261	939.1940
28	53.45	88.163	32.8185	972.0127
29	53.98	87.059	35.0862	1007.0991
30	57.29	90.371	34.2201	1041.3194
31	57.45	90.213	35.6247	1076.9443
32	55.37	91.834	34.7139	1111.6585
33	57.96	89.451	35.8584	1147.5172
34	59.06	90.546	35.5869	1183.1043
35	60.87	90.583	38.8119	1221.9163
36	56.47	87.918	35.5355	1257.4520
37	59.11	91.114	33.9067	1291.3589
38	59.37	89.865	37.2693	1328.6284
39	58.1	90.064	35.4290	1364.0579
40	62.87	92.002	36.8491	1400.9072
41	63.05	92.148	35.7704	1436.6779
42	61.94	91.665	34.5529	1471.2310
43	63.15	92.627	36.9088	1508.1400
44	63.78	92.402	33.9125	1542.0528
45	61.73	93.05	37.2863	1579.3393
46	63.51	93.569	34.4510	1613.7905
47	64.87	92.315	35.2390	1649.0296
48	63.71	92.99	35.9752	1685.0051
49	64.96	91.763	34.7940	1719.7993
50	61.71	92.179	39.6795	1759.4790
51	62.7	91.858	36.3827	1795.8619
52	62.66	91.623	35.0146	1830.8768
53	55.8	93.407	37.8970	1868.7740
54	65.48	91.711	38.9988	1907.7730
55	63.45	91.828	36.9933	1944.7665
56	61.63	92.395	35.6831	1980.4500
57	64.59	91.855	39.3962	2019.8465
58	65.95	92.149	35.9121	2055.7588
59	60.86	91.586	34.3806	2090.1396
60	59.08	93.434	34.0634	2124.2032
61	63.62	90.938	39.7410	2163.9445
62	61.81	91.502	36.7494	2200.6941
63	56.17	92.205	34.9078	2235.6021
64	61.74	92.976	35.6790	2271.2814
65	62.11	89.243	34.5673	2305.8491
66	63.72	91.343	33.5679	2339.4174
67	62.88	90.682	35.0895	2374.5071
68	60.37	92.513	35.5240	2410.0314
69	64.44	91.082	34.4240	2444.4558
70	64.8	92.93	34.5081	2478.9641
71	65.32	94.149	34.2134	2513.1778
72	67.36	93.491	36.6149	2549.7931
73	65.17	94.926	36.6240	2586.4175
74	66.91	93.817	36.8788	2623.2965
75	68.8	94.273	35.4512	2658.7479
76	65.67	93.884	36.1378	2694.8859
77	67.02	94.677	32.6399	2727.5260
78	67.12	95.169	31.5744	2759.1006
79	66.38	95.013	34.6542	2793.7550
80	67.06	92.805	33.5982	2827.3534
81	62.85	94.244	33.6100	2860.9637
82	66.91	93.023	33.3495	2894.3134
83	66.62	92.008	34.3369	2928.6506
84	64.58	93.265	33.1982	2961.8490
85	62.21	93.449	35.4361	2997.2854
86	63.9	93.005	33.5091	3030.7948
87	65.72	91.795	35.2950	3066.0899
88	64.9	93.406	33.8228	3099.9129
89	66.4	94.364	34.1619	3134.0750
90	69.12	95.26	34.6981	3168.7734
91	67.45	94.599	32.6449	3201.4186
92	70.02	93.987	34.6592	3236.0780
93	69.77	93.884	36.6174	3272.6968
94	69.45	94.014	35.9335	3308.6306
95	69.34	95.692	37.2962	3345.9273
96	69.2	93.456	34.2345	3380.1620
97	70.13	94.496	34.1418	3414.3040
98	69.96	94.392	36.0235	3450.3277
99	69.3	93.634	33.7974	3484.1253
