epoch	acc	pure	round_time_sec	total_time_sec
0	10.0	None	25.5027	25.5028
1	10.0	None	25.0224	50.5254
2	16.24	None	23.5648	74.0904
3	10.06	None	25.0383	99.1289
4	21.54	None	24.5282	123.6573
5	17.46	None	24.6333	148.2908
6	22.37	None	25.9009	174.1918
7	22.94	None	25.2476	199.4396
8	23.81	None	26.6403	226.0801
9	29.47	None	26.8425	252.9232
10	25.74	None	27.7033	280.6267
11	24.87	None	24.8392	305.4661
12	24.49	None	22.3233	327.7897
13	21.26	None	20.9888	348.7786
14	16.23	None	20.4726	369.2514
15	24.21	None	20.5227	389.7742
16	23.5	None	20.8439	410.6184
17	21.39	None	21.1819	431.8006
18	19.98	None	20.6980	452.4988
19	27.41	None	21.1585	473.6574
20	19.77	None	20.8884	494.5462
21	30.92	None	22.2099	516.7563
22	20.68	None	24.5212	541.2776
23	25.69	None	22.5504	563.8282
24	24.23	None	22.4275	586.2559
25	31.18	None	22.6905	608.9466
26	22.21	None	22.5607	631.5075
27	26.77	None	22.5800	654.0877
28	14.17	None	22.6364	676.7243
29	25.25	None	22.4643	699.1889
30	25.71	None	22.5082	721.6973
31	21.36	None	22.7641	744.4615
32	21.28	None	22.5233	766.9851
33	20.54	None	22.7857	789.7710
34	21.98	None	22.7631	812.5343
35	27.28	None	22.7366	835.2711
36	22.3	None	24.6787	859.9500
37	24.12	None	22.6227	882.5729
38	23.73	None	22.5657	905.1389
39	23.18	None	22.5421	927.6812
40	17.65	None	22.5132	950.1945
41	22.75	None	22.5274	972.7223
42	24.46	None	22.8960	995.6185
43	24.53	None	22.6977	1018.3164
44	27.59	None	22.7628	1041.0794
45	25.84	None	22.7794	1063.8590
46	24.0	None	22.5888	1086.4480
47	27.71	None	22.7514	1109.1996
48	25.27	None	22.9010	1132.1008
49	20.5	None	22.7271	1154.8282
50	20.27	None	35.5662	1190.3945
51	23.6	None	34.8060	1225.2009
52	24.05	None	34.6359	1259.8370
53	24.78	None	34.0982	1293.9354
54	25.29	None	34.3796	1328.3152
55	25.79	None	34.7091	1363.0247
56	26.08	None	34.5539	1397.5788
57	26.29	None	34.6195	1432.1985
58	26.43	None	34.4749	1466.6736
59	26.29	None	34.6824	1501.3563
60	26.79	None	35.2229	1536.5794
61	26.83	None	34.9811	1571.5607
62	26.74	None	36.6996	1608.2606
63	26.74	None	34.7275	1642.9883
64	26.89	None	34.7082	1677.6966
65	26.96	None	34.6647	1712.3616
66	27.0	None	33.9335	1746.2953
67	26.96	None	35.0219	1781.3174
68	26.87	None	35.1019	1816.4196
69	26.96	None	34.3803	1850.8001
70	26.78	None	34.4374	1885.2377
71	26.59	None	34.3424	1919.5803
72	26.66	None	34.5375	1954.1180
73	26.49	None	34.1225	1988.2407
74	26.53	None	32.3845	2020.6254
75	26.49	None	33.1949	2053.8205
76	26.66	None	32.7565	2086.5773
77	26.91	None	32.2402	2118.8177
78	26.76	None	32.0500	2150.8679
79	26.74	None	32.2014	2183.0695
80	26.86	None	32.0258	2215.0955
81	26.92	None	32.8973	2247.9930
82	26.96	None	32.6738	2280.6670
83	26.88	None	31.6104	2312.2776
84	26.96	None	31.9679	2344.2456
85	26.85	None	32.3791	2376.6251
86	26.92	None	32.9044	2409.5297
87	27.0	None	32.1631	2441.6930
88	26.8	None	31.1263	2472.8195
89	26.62	None	31.3784	2504.1980
90	27.73	None	31.9387	2536.1369
91	27.75	None	31.8535	2567.9906
92	27.96	None	31.3323	2599.3231
93	27.98	None	31.5126	2630.8359
94	27.96	None	31.3689	2662.2050
95	27.99	None	31.8051	2694.0103
96	27.74	None	31.8257	2725.8362
97	28.01	None	31.6493	2757.4857
98	27.93	None	32.7620	2790.2479
99	27.86	None	31.9244	2822.1726
