epoch	acc	pure	round_time_sec	total_time_sec
0	10.0	None	26.5457	26.5458
1	11.14	None	25.7080	52.2540
2	11.59	None	26.4529	78.7073
3	30.36	None	26.0652	104.7730
4	30.51	None	28.7143	133.4875
5	26.05	None	27.8481	161.3359
6	34.46	None	28.5865	189.9226
7	23.33	None	26.6995	216.6223
8	27.52	None	27.2466	243.8691
9	29.87	None	29.9682	273.8375
10	28.36	None	27.6953	301.5330
11	25.77	None	23.9985	325.5318
12	30.99	None	24.0311	349.5631
13	28.61	None	23.4550	373.0182
14	29.91	None	24.2975	397.3160
15	30.67	None	24.1101	421.4263
16	29.69	None	23.7995	445.2261
17	21.54	None	23.6757	468.9020
18	26.47	None	23.8067	492.7089
19	30.73	None	24.3493	517.0584
20	29.71	None	23.8712	540.9298
21	29.67	None	23.8583	564.7883
22	21.92	None	25.5521	590.3406
23	34.31	None	23.6157	613.9565
24	26.19	None	23.8161	637.7727
25	28.5	None	24.1542	661.9271
26	27.72	None	24.0633	685.9907
27	32.69	None	24.4970	710.4879
28	27.78	None	23.9841	734.4722
29	30.82	None	23.9142	758.3866
30	29.73	None	24.1822	782.5690
31	31.36	None	24.2257	806.7948
32	30.38	None	23.5732	830.3682
33	33.78	None	23.9646	854.3330
34	28.01	None	23.9848	878.3182
35	31.99	None	24.0829	902.4013
36	31.63	None	26.4623	928.8638
37	27.12	None	24.1366	953.0006
38	29.78	None	24.1012	977.1020
39	26.63	None	24.4516	1001.5538
40	32.03	None	24.5048	1026.0588
41	32.42	None	24.0395	1050.0984
42	31.28	None	24.5622	1074.6608
43	34.03	None	24.1192	1098.7802
44	30.62	None	23.8767	1122.6571
45	31.2	None	24.0943	1146.7516
46	19.22	None	22.6840	1169.4359
47	27.21	None	22.9383	1192.3743
48	34.4	None	22.7435	1215.1181
49	33.07	None	22.8157	1237.9340
50	33.46	None	36.3757	1274.3098
51	33.96	None	33.8834	1308.1936
52	34.83	None	34.0207	1342.2145
53	35.51	None	33.4919	1375.7066
54	35.39	None	33.6176	1409.3244
55	35.94	None	33.2284	1442.5531
56	35.78	None	34.4282	1476.9814
57	35.14	None	34.0101	1510.9917
58	34.8	None	34.1861	1545.1781
59	34.85	None	34.4004	1579.5787
60	35.12	None	34.2426	1613.8216
61	34.94	None	34.3378	1648.1599
62	34.95	None	37.0692	1685.2295
63	34.84	None	33.9386	1719.1684
64	34.79	None	34.0250	1753.1936
65	34.55	None	33.8191	1787.0129
66	34.38	None	33.8253	1820.8384
67	34.32	None	34.1108	1854.9494
68	34.23	None	34.2995	1889.2491
69	34.08	None	34.1269	1923.3762
70	33.98	None	34.0479	1957.4243
71	34.05	None	34.4384	1991.8629
72	33.82	None	34.4815	2026.3447
73	34.08	None	34.3214	2060.6666
74	34.16	None	34.4408	2095.1075
75	34.01	None	34.2246	2129.3324
76	33.68	None	34.5319	2163.8647
77	33.65	None	34.4103	2198.2752
78	33.3	None	33.5879	2231.8635
79	33.3	None	34.8093	2266.6730
80	33.46	None	34.3653	2301.0386
81	33.62	None	34.2310	2335.2699
82	33.49	None	33.6248	2368.8950
83	33.54	None	34.5778	2403.4730
84	33.43	None	34.7710	2438.2442
85	33.38	None	34.8584	2473.1028
86	32.33	None	35.5670	2508.6700
87	32.53	None	34.2589	2542.9291
88	32.63	None	34.3332	2577.2625
89	32.54	None	34.6304	2611.8931
90	32.71	None	34.9009	2646.7942
91	32.88	None	34.4181	2681.2125
92	32.74	None	34.2670	2715.4797
93	32.72	None	34.2413	2749.7212
94	32.64	None	34.4454	2784.1668
95	32.86	None	34.4428	2818.6098
96	32.84	None	34.4561	2853.0661
97	32.81	None	34.7717	2887.8380
98	22.17	None	32.6212	2920.4595
99	22.17	None	33.6417	2954.1014
