[Round 031/100] Phase=standard | Stage=warmup | Acc=98.810 | RoundTime=40.10s | TotalTime=1259.51s | Method=fedrdn
[Round 032/100] Phase=standard | Stage=warmup | Acc=98.800 | RoundTime=40.23s | TotalTime=1299.75s | Method=fedrdn
[Round 033/100] Phase=standard | Stage=warmup | Acc=98.920 | RoundTime=39.72s | TotalTime=1339.47s | Method=fedrdn
[Round 034/100] Phase=standard | Stage=warmup | Acc=99.010 | RoundTime=39.99s | TotalTime=1379.48s | Method=fedrdn
[Round 035/100] Phase=standard | Stage=warmup | Acc=98.790 | RoundTime=38.77s | TotalTime=1418.25s | Method=fedrdn
[Round 036/100] Phase=standard | Stage=warmup | Acc=98.850 | RoundTime=39.23s | TotalTime=1457.50s | Method=fedrdn
[Round 037/100] Phase=standard | Stage=warmup | Acc=98.980 | RoundTime=39.82s | TotalTime=1497.33s | Method=fedrdn
[Round 038/100] Phase=standard | Stage=warmup | Acc=98.900 | RoundTime=39.99s | TotalTime=1537.32s | Method=fedrdn
[Round 039/100] Phase=standard | Stage=warmup | Acc=98.930 | RoundTime=39.41s | TotalTime=1576.74s | Method=fedrdn
[Round 040/100] Phase=standard | Stage=warmup | Acc=98.960 | RoundTime=39.91s | TotalTime=1616.67s | Method=fedrdn
[Round 041/100] Phase=standard | Stage=warmup | Acc=98.970 | RoundTime=41.03s | TotalTime=1657.70s | Method=fedrdn
[Round 042/100] Phase=standard | Stage=warmup | Acc=99.010 | RoundTime=39.29s | TotalTime=1697.00s | Method=fedrdn
[Round 043/100] Phase=standard | Stage=warmup | Acc=99.000 | RoundTime=39.45s | TotalTime=1736.45s | Method=fedrdn
[Round 044/100] Phase=standard | Stage=warmup | Acc=99.020 | RoundTime=39.69s | TotalTime=1776.16s | Method=fedrdn
[Round 045/100] Phase=standard | Stage=warmup | Acc=98.960 | RoundTime=37.74s | TotalTime=1813.90s | Method=fedrdn
[Round 046/100] Phase=standard | Stage=warmup | Acc=99.050 | RoundTime=37.02s | TotalTime=1850.93s | Method=fedrdn
[Round 047/100] Phase=standard | Stage=warmup | Acc=98.990 | RoundTime=40.76s | TotalTime=1891.70s | Method=fedrdn
[Round 048/100] Phase=standard | Stage=warmup | Acc=98.890 | RoundTime=42.20s | TotalTime=1933.91s | Method=fedrdn
[Round 049/100] Phase=standard | Stage=warmup | Acc=99.020 | RoundTime=40.66s | TotalTime=1974.58s | Method=fedrdn
[Round 050/100] Phase=standard | Stage=warmup | Acc=98.970 | RoundTime=41.21s | TotalTime=2015.80s | Method=fedrdn
[Round 051/100] Phase=standard | Stage=warmup | Acc=99.050 | RoundTime=41.05s | TotalTime=2056.87s | Method=fedrdn
[Round 052/100] Phase=standard | Stage=warmup | Acc=98.880 | RoundTime=41.89s | TotalTime=2098.77s | Method=fedrdn
[Round 053/100] Phase=standard | Stage=warmup | Acc=99.030 | RoundTime=40.95s | TotalTime=2139.73s | Method=fedrdn
