epoch	acc	pure	round_time_sec	total_time_sec
0	1.0	39.996	24.5648	24.5649
1	1.0	39.985	25.1778	49.7431
2	2.77	40.013	25.3553	75.0986
3	6.05	39.999	25.0150	100.1138
4	6.32	40.002	24.9893	125.1033
5	7.69	40.002	24.9175	150.0210
6	8.12	39.996	36.9257	186.9469
7	8.93	39.992	25.4049	212.3519
8	9.52	40.0	24.8499	237.2020
9	9.89	40.005	25.2644	262.4666
10	6.95	50.497	33.1246	295.5914
11	9.32	47.763	32.0754	327.6670
12	9.53	48.398	33.6822	361.3496
13	9.64	48.299	32.7259	394.0757
14	9.72	48.544	33.4079	427.4838
15	10.97	48.376	32.5559	460.0398
16	11.09	48.576	33.2195	493.2595
17	10.61	49.756	32.2513	525.5109
18	11.2	49.582	35.3066	560.8177
19	11.21	47.753	33.4501	594.2680
20	12.23	52.747	32.9222	627.1904
21	12.26	50.697	31.5542	658.7449
22	11.95	52.114	31.5143	690.2594
23	12.69	50.298	31.5481	721.8077
24	12.21	51.789	31.2799	753.0877
25	12.96	52.044	31.5623	784.6502
26	13.23	52.307	32.7821	817.4325
27	13.66	51.589	31.3457	848.7784
28	13.6	52.007	31.1556	879.9342
29	13.53	52.745	32.0252	911.9597
30	13.72	53.873	31.6110	943.5709
31	13.88	53.649	31.5980	975.1691
32	14.74	55.893	31.9020	1007.0712
33	14.37	54.897	33.9047	1040.9761
34	14.92	56.172	32.6977	1073.6740
35	15.04	55.171	31.9623	1105.6365
36	14.83	55.075	31.8663	1137.5031
37	15.2	55.703	31.6799	1169.1831
38	15.04	55.675	32.8674	1202.0508
39	15.06	54.549	32.8748	1234.9258
40	15.32	57.216	32.5804	1267.5064
41	15.01	56.678	31.6445	1299.1510
42	15.29	58.864	32.7226	1331.8739
43	15.8	56.384	32.2877	1364.1617
44	16.61	58.211	34.4584	1398.6203
45	16.58	58.068	31.5909	1430.2114
46	16.88	57.943	31.3710	1461.5825
47	16.27	57.388	31.8428	1493.4256
48	16.82	56.981	32.2583	1525.6840
49	16.95	59.047	32.0559	1557.7402
50	17.32	59.008	34.0058	1591.7461
51	16.3	58.214	33.8136	1625.5600
52	16.44	58.886	35.0108	1660.5710
53	17.59	59.038	32.7034	1693.2746
54	17.55	60.353	32.0723	1725.3471
55	17.63	59.644	33.6285	1758.9758
56	17.53	59.156	34.5237	1793.4997
57	17.86	57.99	34.0978	1827.5977
58	17.88	57.766	33.2005	1860.7985
59	17.28	56.945	32.0402	1892.8389
60	17.99	59.348	35.1925	1928.0316
61	17.79	59.777	32.0839	1960.1157
62	17.72	58.3	32.7626	1992.8785
63	18.29	60.414	33.6904	2026.5691
64	17.63	58.655	33.3541	2059.9234
65	18.04	61.4	32.1175	2092.0410
66	18.2	56.999	33.3928	2125.4340
67	17.79	59.066	32.4088	2157.8432
68	17.85	57.299	33.4909	2191.3343
69	18.73	60.31	32.1086	2223.4431
70	17.69	61.049	31.9684	2255.4117
71	18.12	59.122	32.7100	2288.1219
72	18.39	59.122	33.0069	2321.1290
73	18.49	61.305	33.8375	2354.9666
74	17.59	60.189	32.3979	2387.3647
75	18.14	60.157	34.2374	2421.6023
76	18.34	61.79	32.8578	2454.4603
77	18.22	59.384	33.7351	2488.1957
78	18.83	61.238	33.1389	2521.3348
79	18.84	61.216	34.0112	2555.3462
80	18.13	61.082	32.6108	2587.9572
81	18.84	61.298	33.8967	2621.8541
82	19.0	61.18	34.2740	2656.1283
83	19.72	60.184	33.7513	2689.8798
84	19.49	60.011	32.9209	2722.8009
85	19.6	58.856	33.5935	2756.3947
86	18.88	61.752	34.5651	2790.9599
87	18.62	59.286	33.2616	2824.2217
88	18.92	59.237	32.0134	2856.2353
89	19.23	59.675	33.6004	2889.8361
90	18.65	58.455	32.3616	2922.1980
91	17.58	60.662	32.5283	2954.7265
92	18.68	61.119	32.4372	2987.1639
93	19.39	61.662	35.2477	3022.4117
94	19.77	64.538	33.6567	3056.0686
95	19.94	62.362	32.2033	3088.2721
96	19.59	60.014	33.6462	3121.9186
97	19.83	62.64	33.7230	3155.6418
98	19.77	62.9	32.5904	3188.2324
99	19.16	61.284	27.6492	3215.8818
