epoch	acc	pure	round_time_sec	total_time_sec
0	10.0	None	27.6351	27.6353
1	10.39	None	27.0216	54.6571
2	18.51	None	26.4073	81.0646
3	19.99	None	27.5304	108.5952
4	29.51	None	25.7242	134.3196
5	26.06	None	26.5238	160.8436
6	29.74	None	27.2887	188.1326
7	41.68	None	27.4551	215.5878
8	36.19	None	27.4768	243.0649
9	43.44	None	25.6045	268.6696
10	39.53	None	28.7729	297.4427
11	49.56	None	27.8935	325.3364
12	31.61	None	21.4850	346.8216
13	38.17	None	22.2630	369.0849
14	50.11	None	22.3086	391.3937
15	39.74	None	22.2699	413.6639
16	49.33	None	22.2317	435.8960
17	30.91	None	22.1651	458.0613
18	47.6	None	22.3111	480.3726
19	54.62	None	21.9465	502.3194
20	47.61	None	22.0553	524.3748
21	52.65	None	22.1619	546.5370
22	60.16	None	24.5097	571.0469
23	47.97	None	22.3849	593.4320
24	46.97	None	22.4900	615.9222
25	52.05	None	22.5410	638.4634
26	51.68	None	22.6666	661.1303
27	51.65	None	22.3522	683.4826
28	60.43	None	22.6101	706.0929
29	48.86	None	22.3296	728.4227
30	58.85	None	22.5899	751.0128
31	46.02	None	22.3527	773.3657
32	57.98	None	22.3767	795.7426
33	53.44	None	22.7135	818.4563
34	50.95	None	22.5671	841.0236
35	57.21	None	24.2026	865.2264
36	51.15	None	22.3963	887.6229
37	24.1	None	22.4385	910.0615
38	48.78	None	22.3666	932.4284
39	52.77	None	22.1277	954.5564
40	49.61	None	21.9897	976.5463
41	51.28	None	22.1713	998.7178
42	51.8	None	22.1373	1020.8553
43	62.21	None	22.5487	1043.4043
44	50.04	None	22.3759	1065.7804
45	49.08	None	22.3194	1088.1000
46	53.69	None	22.5056	1110.6059
47	49.55	None	22.2467	1132.8528
48	48.53	None	22.7542	1155.6073
49	47.11	None	24.3948	1180.0023
50	47.82	None	33.1921	1213.1947
51	47.72	None	33.2570	1246.4519
52	47.64	None	33.1297	1279.5818
53	48.48	None	33.1994	1312.7815
54	49.61	None	33.8025	1346.5843
55	50.56	None	33.7836	1380.3681
56	50.66	None	33.9478	1414.3161
57	51.0	None	33.3942	1447.7106
58	52.35	None	33.6438	1481.3547
59	62.86	None	33.9368	1515.2917
60	63.26	None	33.8343	1549.1262
61	63.32	None	34.2725	1583.3990
62	63.42	None	34.2332	1617.6324
63	63.86	None	33.5307	1651.1634
64	63.72	None	33.5994	1684.7631
65	63.33	None	33.7716	1718.5348
66	63.71	None	33.8028	1752.3378
67	63.59	None	33.7033	1786.0414
68	63.66	None	33.6235	1819.6653
69	63.38	None	33.8790	1853.5445
70	63.53	None	33.8528	1887.3975
71	63.56	None	34.2345	1921.6322
72	63.53	None	34.4750	1956.1074
73	63.36	None	34.3593	1990.4670
74	63.59	None	33.4122	2023.8794
75	63.83	None	33.8332	2057.7130
76	63.71	None	33.7517	2091.4649
77	64.13	None	33.5515	2125.0167
78	63.95	None	34.1283	2159.1452
79	64.05	None	33.6944	2192.8399
80	64.29	None	33.3176	2226.1577
81	64.33	None	33.5044	2259.6623
82	64.11	None	34.0749	2293.7374
83	64.19	None	34.1729	2327.9106
84	63.76	None	34.2493	2362.1601
85	63.88	None	33.8503	2396.0107
86	63.91	None	33.7863	2429.7972
87	64.04	None	33.4824	2463.2800
88	63.81	None	33.3552	2496.6354
89	63.9	None	33.7936	2530.4292
90	63.96	None	33.7121	2564.1416
91	64.17	None	33.9539	2598.0957
92	64.27	None	33.5580	2631.6539
93	64.43	None	33.8973	2665.5514
94	64.43	None	33.6720	2699.2237
95	64.34	None	33.7275	2732.9514
96	64.56	None	33.6636	2766.6152
97	64.48	None	33.9399	2800.5553
98	64.36	None	34.3211	2834.8766
99	64.29	None	34.0740	2868.9512
