========================================================================================================================
Training started at: 2026-04-08 11:05:44
Result directory: results/fl_cifar100/feddenoise_v3/pm-dir_a-0.1_nm-uni_nr-0.3_nt-symmetric_wr-8_sr-22_ts-4,3,2,1_tss-least_sim_tsim-full_model_cosine_wm-backbone_only_dr-0.4_drs-None
Result txt file : results/fl_cifar100/feddenoise_v3/pm-dir_a-0.1_nm-uni_nr-0.3_nt-symmetric_wr-8_sr-22_ts-4,3,2,1_tss-least_sim_tsim-full_model_cosine_wm-backbone_only_dr-0.4_drs-None/feddenoise_v3_fl_cifar100_20260408-110544-433769_pid3355826.txt
Result log file : results/fl_cifar100/feddenoise_v3/pm-dir_a-0.1_nm-uni_nr-0.3_nt-symmetric_wr-8_sr-22_ts-4,3,2,1_tss-least_sim_tsim-full_model_cosine_wm-backbone_only_dr-0.4_drs-None/feddenoise_v3_fl_cifar100_20260408-110544-433769_pid3355826.log
------------------------------------------------------------------------------------------------------------------------
Model: feddenoise_v3
Dataset: fl_cifar100
Structure: homogeneity
Participants: 10
Online ratio: 1.0
Communication epochs: 96
Local epoch: 1
Local batch size: 64
Local lr: 0.1
Partition mode: dirichlet
Dirichlet alpha: 0.1
Noise mode: uniform
Noise rate: 0.3
Noise type: symmetric
Noise max: 0.3
Averaging: weight
Seed: 0
Warmup round: 8
Stage round: 22
Teacher schedule: 4,3,2,1
Teacher select strategy: least_sim
Teacher similarity: full_model_cosine
Teacher score mode: teacher_mean
Warmup mode: backbone_only
Drop rate: 0.4
Drop rate schedule: None
Exclude self teacher: True
========================================================================================================================
[Round 001/096] Phase=warmup | Stage=warmup | Acc=1.000 | RoundTime=49.33s | TotalTime=49.35s | Method=feddenoise_v3
[Round 002/096] Phase=warmup | Stage=warmup | Acc=1.000 | RoundTime=48.96s | TotalTime=98.33s | Method=feddenoise_v3
[Round 003/096] Phase=warmup | Stage=warmup | Acc=1.850 | RoundTime=49.01s | TotalTime=147.38s | Method=feddenoise_v3
[Round 004/096] Phase=warmup | Stage=warmup | Acc=3.200 | RoundTime=53.27s | TotalTime=200.67s | Method=feddenoise_v3
[Round 005/096] Phase=warmup | Stage=warmup | Acc=3.290 | RoundTime=52.63s | TotalTime=253.31s | Method=feddenoise_v3
[Round 006/096] Phase=warmup | Stage=warmup | Acc=3.830 | RoundTime=48.74s | TotalTime=302.09s | Method=feddenoise_v3
[Round 007/096] Phase=warmup | Stage=warmup | Acc=4.250 | RoundTime=48.49s | TotalTime=350.60s | Method=feddenoise_v3
[Round 008/096] Phase=warmup | Stage=warmup | Acc=4.740 | RoundTime=89.38s | TotalTime=440.01s | Method=feddenoise_v3
[Round 009/096] Phase=stage_1 | Stage=0 | Acc=6.200 | StagePure=72.213 | CPrec=72.213 | CRec=61.897 | NPrec=33.320 | NRec=44.427 | Keep=60.000 | TSim=0.944 | RoundTime=41.16s | TotalTime=481.18s | Method=feddenoise_v3
[Round 010/096] Phase=stage_1 | Stage=0 | Acc=7.530 | StagePure=72.213 | CPrec=72.213 | CRec=61.897 | NPrec=33.320 | NRec=44.427 | Keep=60.000 | TSim=0.944 | RoundTime=40.82s | TotalTime=522.02s | Method=feddenoise_v3
[Round 011/096] Phase=stage_1 | Stage=0 | Acc=8.350 | StagePure=72.213 | CPrec=72.213 | CRec=61.897 | NPrec=33.320 | NRec=44.427 | Keep=60.000 | TSim=0.944 | RoundTime=40.52s | TotalTime=562.55s | Method=feddenoise_v3
[Round 012/096] Phase=stage_1 | Stage=0 | Acc=9.200 | StagePure=72.213 | CPrec=72.213 | CRec=61.897 | NPrec=33.320 | NRec=44.427 | Keep=60.000 | TSim=0.944 | RoundTime=40.46s | TotalTime=603.02s | Method=feddenoise_v3
[Round 013/096] Phase=stage_1 | Stage=0 | Acc=9.850 | StagePure=72.213 | CPrec=72.213 | CRec=61.897 | NPrec=33.320 | NRec=44.427 | Keep=60.000 | TSim=0.944 | RoundTime=40.52s | TotalTime=643.56s | Method=feddenoise_v3
[Round 014/096] Phase=stage_1 | Stage=0 | Acc=9.950 | StagePure=72.213 | CPrec=72.213 | CRec=61.897 | NPrec=33.320 | NRec=44.427 | Keep=60.000 | TSim=0.944 | RoundTime=40.47s | TotalTime=684.06s | Method=feddenoise_v3
[Round 015/096] Phase=stage_1 | Stage=0 | Acc=10.480 | StagePure=72.213 | CPrec=72.213 | CRec=61.897 | NPrec=33.320 | NRec=44.427 | Keep=60.000 | TSim=0.944 | RoundTime=40.13s | TotalTime=724.21s | Method=feddenoise_v3
[Round 016/096] Phase=stage_1 | Stage=0 | Acc=10.940 | StagePure=72.213 | CPrec=72.213 | CRec=61.897 | NPrec=33.320 | NRec=44.427 | Keep=60.000 | TSim=0.944 | RoundTime=40.66s | TotalTime=764.90s | Method=feddenoise_v3
[Round 017/096] Phase=stage_1 | Stage=0 | Acc=11.790 | StagePure=72.213 | CPrec=72.213 | CRec=61.897 | NPrec=33.320 | NRec=44.427 | Keep=60.000 | TSim=0.944 | RoundTime=39.33s | TotalTime=804.25s | Method=feddenoise_v3
[Round 018/096] Phase=stage_1 | Stage=0 | Acc=12.070 | StagePure=72.213 | CPrec=72.213 | CRec=61.897 | NPrec=33.320 | NRec=44.427 | Keep=60.000 | TSim=0.944 | RoundTime=36.03s | TotalTime=840.30s | Method=feddenoise_v3
[Round 019/096] Phase=stage_1 | Stage=0 | Acc=12.040 | StagePure=72.213 | CPrec=72.213 | CRec=61.897 | NPrec=33.320 | NRec=44.427 | Keep=60.000 | TSim=0.944 | RoundTime=35.82s | TotalTime=876.14s | Method=feddenoise_v3
[Round 020/096] Phase=stage_1 | Stage=0 | Acc=13.130 | StagePure=72.213 | CPrec=72.213 | CRec=61.897 | NPrec=33.320 | NRec=44.427 | Keep=60.000 | TSim=0.944 | RoundTime=36.68s | TotalTime=912.83s | Method=feddenoise_v3
[Round 021/096] Phase=stage_1 | Stage=0 | Acc=13.470 | StagePure=72.213 | CPrec=72.213 | CRec=61.897 | NPrec=33.320 | NRec=44.427 | Keep=60.000 | TSim=0.944 | RoundTime=36.92s | TotalTime=949.77s | Method=feddenoise_v3
[Round 022/096] Phase=stage_1 | Stage=0 | Acc=13.260 | StagePure=72.213 | CPrec=72.213 | CRec=61.897 | NPrec=33.320 | NRec=44.427 | Keep=60.000 | TSim=0.944 | RoundTime=36.86s | TotalTime=986.66s | Method=feddenoise_v3
[Round 023/096] Phase=stage_1 | Stage=0 | Acc=14.870 | StagePure=72.213 | CPrec=72.213 | CRec=61.897 | NPrec=33.320 | NRec=44.427 | Keep=60.000 | TSim=0.944 | RoundTime=37.04s | TotalTime=1023.75s | Method=feddenoise_v3
[Round 024/096] Phase=stage_1 | Stage=0 | Acc=15.480 | StagePure=72.213 | CPrec=72.213 | CRec=61.897 | NPrec=33.320 | NRec=44.427 | Keep=60.000 | TSim=0.944 | RoundTime=37.57s | TotalTime=1061.36s | Method=feddenoise_v3
[Round 025/096] Phase=stage_1 | Stage=0 | Acc=15.390 | StagePure=72.213 | CPrec=72.213 | CRec=61.897 | NPrec=33.320 | NRec=44.427 | Keep=60.000 | TSim=0.944 | RoundTime=36.56s | TotalTime=1097.93s | Method=feddenoise_v3
[Round 026/096] Phase=stage_1 | Stage=0 | Acc=15.700 | StagePure=72.213 | CPrec=72.213 | CRec=61.897 | NPrec=33.320 | NRec=44.427 | Keep=60.000 | TSim=0.944 | RoundTime=37.07s | TotalTime=1135.04s | Method=feddenoise_v3
[Round 027/096] Phase=stage_1 | Stage=0 | Acc=15.980 | StagePure=72.213 | CPrec=72.213 | CRec=61.897 | NPrec=33.320 | NRec=44.427 | Keep=60.000 | TSim=0.944 | RoundTime=37.37s | TotalTime=1172.43s | Method=feddenoise_v3
[Round 028/096] Phase=stage_1 | Stage=0 | Acc=16.810 | StagePure=72.213 | CPrec=72.213 | CRec=61.897 | NPrec=33.320 | NRec=44.427 | Keep=60.000 | TSim=0.944 | RoundTime=36.95s | TotalTime=1209.41s | Method=feddenoise_v3
[Round 029/096] Phase=stage_1 | Stage=0 | Acc=17.070 | StagePure=72.213 | CPrec=72.213 | CRec=61.897 | NPrec=33.320 | NRec=44.427 | Keep=60.000 | TSim=0.944 | RoundTime=36.92s | TotalTime=1246.37s | Method=feddenoise_v3
[Round 030/096] Phase=stage_1 | Stage=0 | Acc=17.330 | StagePure=72.213 | CPrec=72.213 | CRec=61.897 | NPrec=33.320 | NRec=44.427 | Keep=60.000 | TSim=0.944 | RoundTime=87.26s | TotalTime=1333.66s | Method=feddenoise_v3
[Round 031/096] Phase=stage_2 | Stage=1 | Acc=17.670 | StagePure=82.510 | CPrec=82.510 | CRec=70.723 | NPrec=48.765 | NRec=65.020 | Keep=60.000 | TSim=0.969 | RoundTime=36.69s | TotalTime=1370.36s | Method=feddenoise_v3
[Round 032/096] Phase=stage_2 | Stage=1 | Acc=19.030 | StagePure=82.510 | CPrec=82.510 | CRec=70.723 | NPrec=48.765 | NRec=65.020 | Keep=60.000 | TSim=0.969 | RoundTime=36.82s | TotalTime=1407.21s | Method=feddenoise_v3
[Round 033/096] Phase=stage_2 | Stage=1 | Acc=19.260 | StagePure=82.510 | CPrec=82.510 | CRec=70.723 | NPrec=48.765 | NRec=65.020 | Keep=60.000 | TSim=0.969 | RoundTime=37.29s | TotalTime=1444.53s | Method=feddenoise_v3
[Round 034/096] Phase=stage_2 | Stage=1 | Acc=19.960 | StagePure=82.510 | CPrec=82.510 | CRec=70.723 | NPrec=48.765 | NRec=65.020 | Keep=60.000 | TSim=0.969 | RoundTime=36.64s | TotalTime=1481.19s | Method=feddenoise_v3
[Round 035/096] Phase=stage_2 | Stage=1 | Acc=20.660 | StagePure=82.510 | CPrec=82.510 | CRec=70.723 | NPrec=48.765 | NRec=65.020 | Keep=60.000 | TSim=0.969 | RoundTime=36.74s | TotalTime=1517.96s | Method=feddenoise_v3
[Round 036/096] Phase=stage_2 | Stage=1 | Acc=21.050 | StagePure=82.510 | CPrec=82.510 | CRec=70.723 | NPrec=48.765 | NRec=65.020 | Keep=60.000 | TSim=0.969 | RoundTime=37.10s | TotalTime=1555.10s | Method=feddenoise_v3
