epoch	acc	pure	round_time_sec	total_time_sec
0	10.0	None	26.3607	26.3609
1	10.0	None	26.9598	53.3208
2	16.29	None	27.2377	80.5586
3	18.77	None	26.6687	107.2276
4	20.98	None	26.3291	133.5569
5	21.4	None	27.2657	160.8228
6	20.94	None	27.2557	188.0787
7	18.75	None	27.2709	215.3498
8	16.09	None	27.3235	242.6735
9	12.08	None	26.4557	269.1295
10	18.58	None	27.4926	296.6223
11	19.92	None	22.2340	318.8564
12	17.08	None	20.3220	339.1787
13	21.95	None	19.9011	359.0799
14	19.07	None	20.1679	379.2480
15	17.24	None	20.0136	399.2618
16	20.35	None	20.1246	419.3866
17	17.97	None	20.1607	439.5476
18	17.8	None	20.4983	460.0461
19	18.11	None	20.3976	480.4438
20	22.82	None	20.3543	500.7983
21	19.39	None	20.4062	521.2046
22	14.79	None	20.4221	541.6269
23	17.38	None	22.4057	564.0328
24	13.88	None	20.6557	584.6888
25	16.14	None	20.2387	604.9277
26	13.67	None	20.5569	625.4847
27	16.07	None	20.8370	646.3219
28	20.4	None	19.9201	666.2422
29	14.97	None	20.3406	686.5830
30	14.97	None	20.5234	707.1066
31	15.32	None	20.5927	727.6994
32	15.55	None	20.7300	748.4296
33	25.45	None	22.1572	770.5870
34	23.1	None	22.1961	792.7833
35	19.78	None	22.1416	814.9250
36	22.93	None	24.4292	839.3546
37	13.2	None	22.0222	861.3770
38	23.6	None	22.1271	883.5043
39	19.22	None	22.1723	905.6768
40	17.79	None	22.2117	927.8888
41	20.13	None	22.5066	950.3956
42	21.94	None	22.1678	972.5637
43	20.18	None	22.0780	994.6418
44	21.02	None	22.0597	1016.7018
45	24.6	None	22.1814	1038.8834
46	18.19	None	21.9831	1060.8667
47	22.08	None	22.0814	1082.9483
48	16.5	None	22.1240	1105.0726
49	17.6	None	22.4304	1127.5035
50	17.55	None	35.0765	1162.5804
51	18.4	None	33.8493	1196.4303
52	15.54	None	33.5437	1229.9742
53	15.93	None	33.2584	1263.2328
54	16.5	None	33.8466	1297.0797
55	16.95	None	33.5181	1330.5982
56	16.89	None	33.7196	1364.3180
57	16.93	None	33.6106	1397.9289
58	16.9	None	32.8543	1430.7835
59	16.72	None	33.0085	1463.7922
60	16.89	None	33.3646	1497.1571
61	17.08	None	33.5455	1530.7029
62	16.9	None	33.4927	1564.1959
63	16.83	None	36.1023	1600.2984
64	17.11	None	33.9883	1634.2870
65	17.08	None	33.9560	1668.2433
66	17.0	None	33.9764	1702.2199
67	16.92	None	33.8214	1736.0415
68	17.03	None	34.2297	1770.2715
69	17.07	None	33.0941	1803.3660
70	17.18	None	33.6991	1837.0652
71	17.26	None	33.9409	1871.0064
72	17.38	None	33.6563	1904.6628
73	17.45	None	33.4606	1938.1236
74	17.43	None	33.5384	1971.6623
75	17.47	None	33.4922	2005.1547
76	17.46	None	33.1466	2038.3015
77	16.52	None	33.4601	2071.7618
78	16.66	None	33.6199	2105.3819
79	16.67	None	33.5183	2138.9004
80	16.69	None	33.7387	2172.6396
81	16.86	None	33.5542	2206.1940
82	16.9	None	33.6029	2239.7971
83	16.84	None	34.1380	2273.9354
84	17.08	None	33.9422	2307.8778
85	16.86	None	33.7899	2341.6679
86	16.62	None	33.8128	2375.4809
87	16.66	None	34.1391	2409.6203
88	16.61	None	33.7567	2443.3772
89	16.71	None	33.8922	2477.2696
90	16.6	None	34.0672	2511.3371
91	16.6	None	33.8562	2545.1936
92	16.58	None	33.8101	2579.0039
93	16.71	None	33.9977	2613.0018
94	16.76	None	33.5499	2646.5519
95	16.81	None	34.0998	2680.6519
96	16.8	None	33.9757	2714.6278
97	16.74	None	33.9004	2748.5285
98	16.81	None	33.5521	2782.0808
99	16.98	None	33.2970	2815.3780
