epoch	acc	pure	round_time_sec	total_time_sec
0	1.0	69.981	34.6685	34.6686
1	1.0	70.036	33.0884	67.7572
2	3.44	69.999	31.6231	99.3806
3	7.75	69.991	33.1764	132.5571
4	8.84	69.977	31.9366	164.4940
5	10.11	69.988	32.2563	196.7505
6	11.32	69.984	42.6467	239.3976
7	12.2	70.002	32.0684	271.4661
8	13.36	70.012	36.2560	307.7223
9	14.83	70.007	37.5039	345.2265
10	11.47	83.845	39.0008	384.2275
11	13.46	83.468	40.0913	424.3191
12	14.32	83.553	40.2837	464.6030
13	15.7	84.435	39.8672	504.4705
14	16.78	81.434	38.7215	543.1922
15	15.97	82.674	39.9328	583.1253
16	16.95	82.855	36.5763	619.7018
17	16.87	82.827	41.7682	661.4702
18	17.81	82.71	36.6589	698.1293
19	18.07	82.696	37.0955	735.2250
20	18.93	86.569	37.9873	773.2124
21	18.67	87.132	39.2477	812.4604
22	19.4	87.09	38.6694	851.1300
23	20.45	86.712	38.8588	889.9891
24	19.89	87.124	39.2564	929.2457
25	20.27	86.827	41.1364	970.3824
26	21.65	86.698	41.3925	1011.7751
27	21.39	86.322	39.5945	1051.3698
28	21.37	87.378	38.7903	1090.1603
29	21.11	87.728	42.6993	1132.8598
30	22.01	89.3	42.8341	1175.6941
31	22.33	88.535	40.6008	1216.2952
32	22.32	89.511	42.0745	1258.3700
33	22.39	88.686	41.9944	1300.3646
34	23.26	88.562	43.1757	1343.5404
35	23.79	88.731	44.0600	1387.6006
36	23.46	88.579	39.9810	1427.5819
37	23.7	88.928	41.7009	1469.2830
38	23.31	88.84	39.4726	1508.7558
39	24.68	89.511	41.9976	1550.7536
40	24.11	91.46	38.9176	1589.6713
41	24.82	91.045	39.6441	1629.3157
42	24.24	90.53	45.1010	1674.4169
43	25.03	90.119	41.2253	1715.6425
44	25.46	90.529	40.1662	1755.8089
45	25.9	91.094	40.8798	1796.6890
46	25.77	90.537	42.9840	1839.6739
47	25.35	90.974	42.5425	1882.2166
48	25.98	91.403	44.5863	1926.8032
49	26.8	91.484	45.1361	1971.9396
50	26.51	92.105	43.1926	2015.1324
51	26.48	91.703	38.8717	2054.0043
52	26.41	91.99	37.4129	2091.4175
53	26.48	91.841	39.2804	2130.6980
54	26.76	92.115	39.5894	2170.2877
55	27.04	92.057	39.5784	2209.8663
56	27.84	92.008	39.8263	2249.6928
57	27.53	91.504	41.7633	2291.4564
58	27.67	90.711	44.5569	2336.0136
59	27.78	92.703	40.7103	2376.7242
60	27.18	92.052	39.6449	2416.3693
61	28.27	91.242	39.9864	2456.3559
62	28.88	91.352	41.7024	2498.0585
63	29.05	92.005	41.2657	2539.3244
64	28.98	92.08	40.4140	2579.7386
65	29.07	91.724	43.7775	2623.5163
66	28.15	91.468	42.6411	2666.1577
67	29.78	91.998	40.5023	2706.6603
68	29.9	92.38	38.5395	2745.2001
69	29.17	91.757	39.0466	2784.2469
70	28.74	92.877	39.0874	2823.3347
71	29.26	93.456	37.8626	2861.1975
72	29.43	93.374	37.2058	2898.4036
73	29.76	93.802	41.5513	2939.9550
74	30.05	93.434	40.4116	2980.3670
75	30.54	93.288	39.7417	3020.1090
76	30.71	93.137	38.0658	3058.1750
77	30.94	93.645	38.6994	3096.8745
78	30.43	93.796	38.7458	3135.6209
79	31.15	92.609	38.3082	3173.9293
80	31.2	93.332	39.2242	3213.1537
81	31.64	93.425	41.7585	3254.9123
82	32.04	93.502	42.4063	3297.3188
83	31.34	93.595	40.2553	3337.5743
84	31.75	92.861	40.7335	3378.3080
85	31.8	92.698	39.3494	3417.6576
86	31.51	92.928	37.6024	3455.2605
87	31.37	93.239	39.2495	3494.5102
88	31.43	92.942	40.3811	3534.8915
89	31.52	93.16	44.0831	3578.9748
90	32.2	94.225	46.8117	3625.7868
91	32.29	93.928	42.8626	3668.6497
92	32.42	93.728	38.1420	3706.7919
93	31.97	94.058	37.9889	3744.7810
94	32.88	94.299	36.9442	3781.7253
95	32.61	93.602	40.7103	3822.4359
96	33.18	94.671	37.1102	3859.5463
97	33.44	94.373	41.2550	3900.8015
98	32.84	94.364	38.7833	3939.5850
99	33.12	94.947	34.1651	3973.7503
