epoch	acc	pure	round_time_sec	total_time_sec
0	1.0	70.098	34.1637	34.1639
1	1.6	69.994	37.7310	71.8952
2	3.5	70.002	38.1956	110.0911
3	6.24	69.985	38.4606	148.5520
4	9.29	69.95	38.0142	186.5666
5	9.99	69.971	42.7560	229.3229
6	11.8	70.031	47.1672	276.4904
7	12.29	69.969	41.0942	317.5849
8	13.62	70.002	38.6547	356.2399
9	14.5	70.006	39.3958	395.6359
10	11.65	83.024	48.5158	444.1520
11	12.96	81.519	47.2741	491.4263
12	13.73	84.125	49.0217	540.4482
13	14.72	82.505	47.4544	587.9028
14	15.55	82.962	48.6790	636.5821
15	16.28	81.514	46.6513	683.2336
16	16.24	81.591	49.5181	732.7520
17	16.87	82.885	49.3005	782.0527
18	17.09	81.462	49.5128	831.5658
19	17.0	81.659	50.5420	882.1081
20	18.91	88.226	51.5518	933.6602
21	18.97	85.471	50.4007	984.0611
22	19.74	87.423	48.5489	1032.6102
23	20.0	84.88	50.4076	1083.0181
24	20.47	87.269	50.2656	1133.2840
25	20.77	85.303	48.9021	1182.1863
26	20.36	84.462	47.7860	1229.9726
27	21.75	85.38	47.9668	1277.9396
28	21.03	84.01	49.0418	1326.9815
29	21.52	86.452	48.2779	1375.2597
30	22.7	88.923	48.2598	1423.5197
31	22.42	90.053	47.7578	1471.2778
32	22.43	90.659	48.7942	1520.0723
33	22.87	89.255	44.5147	1564.5872
34	23.29	89.279	42.1050	1606.6924
35	23.65	88.755	43.9639	1650.6565
36	24.4	88.784	48.9505	1699.6072
37	23.78	89.269	49.6586	1749.2660
38	23.71	88.962	51.1271	1800.3933
39	24.42	90.303	52.3805	1852.7741
40	24.82	90.885	50.1962	1902.9706
41	24.94	91.159	50.0667	1953.0374
42	25.42	91.649	49.2068	2002.2445
43	25.11	91.49	49.6790	2051.9237
44	26.68	91.37	49.2798	2101.2038
45	25.98	91.034	50.4524	2151.6564
46	25.88	90.524	50.1398	2201.7965
47	26.83	92.034	48.9273	2250.7240
48	26.91	91.019	50.4580	2301.1821
49	26.55	92.438	50.4759	2351.6583
50	27.21	92.692	50.4354	2402.0939
51	27.65	92.846	49.7461	2451.8403
52	26.87	92.486	50.6444	2502.4850
53	26.6	92.356	50.3739	2552.8593
54	28.23	92.553	49.3093	2602.1688
55	28.29	92.524	49.7644	2651.9335
56	28.03	91.971	48.8811	2700.8148
57	27.04	92.558	48.1083	2748.9234
58	28.23	92.183	47.6736	2796.5972
59	28.27	91.322	48.3778	2844.9753
60	29.06	93.548	47.8640	2892.8395
61	29.0	92.947	49.5004	2942.3401
62	29.2	93.038	49.3317	2991.6721
63	28.81	92.846	48.8257	3040.4980
64	29.31	92.913	50.2740	3090.7723
65	29.17	93.351	50.7445	3141.5170
66	29.66	93.317	46.6806	3188.1990
67	29.86	93.822	42.2890	3230.4883
68	29.04	93.529	42.2625	3272.7510
69	29.27	92.913	49.2270	3321.9784
70	29.55	92.779	51.8130	3373.7916
71	30.22	92.841	48.3676	3422.1595
72	30.45	93.029	50.3903	3472.5501
73	30.02	92.75	52.1293	3524.6796
74	30.31	93.659	50.3314	3575.0118
75	30.36	93.082	49.7418	3624.7538
76	30.65	93.577	48.8507	3673.6047
77	30.71	93.284	50.7358	3724.3407
78	31.1	93.62	51.5038	3775.8449
79	30.93	93.889	50.5957	3826.4409
80	30.52	92.207	52.7741	3879.2155
81	30.8	92.822	50.6817	3929.8979
82	31.16	93.038	51.7578	3981.6561
83	30.69	93.577	49.3473	4031.0036
84	30.7	92.317	48.7727	4079.7765
85	30.91	93.24	49.7899	4129.5667
86	31.44	92.462	43.5099	4173.0768
87	31.69	92.913	35.8747	4208.9517
88	31.13	93.231	36.5948	4245.5468
89	31.83	93.091	34.7985	4280.3455
90	31.55	94.24	34.2775	4314.6233
91	31.27	94.274	35.8128	4350.4364
92	32.1	94.442	36.1523	4386.5889
93	31.68	93.784	39.7758	4426.3651
94	31.39	94.163	40.2313	4466.5966
95	32.2	94.019	37.0514	4503.6483
96	32.0	93.995	38.7212	4542.3698
97	32.51	93.995	35.2301	4577.6001
98	32.71	94.005	33.8322	4611.4325
99	32.56	93.808	33.7602	4645.1930
