epoch	acc	pure	round_time_sec	total_time_sec
0	1.0	20.006	22.4361	22.4362
1	1.02	19.996	22.4268	44.8632
2	1.7	20.0	22.8606	67.7240
3	2.64	19.997	22.3992	90.1233
4	4.44	20.014	21.9554	112.0789
5	4.69	20.014	22.0818	134.1609
6	3.59	19.997	33.7616	167.9227
7	4.22	20.01	24.2348	192.1578
8	4.77	19.999	22.4977	214.6556
9	4.31	20.005	22.7508	237.4066
10	1.14	22.837	27.5859	264.9927
11	3.13	24.906	28.0124	293.0053
12	3.73	27.119	28.2029	321.2084
13	5.03	24.663	28.1119	349.3206
14	4.78	27.434	27.5132	376.8339
15	4.96	24.034	27.6480	404.4823
16	4.08	23.266	27.3741	431.8565
17	4.62	24.903	28.2032	460.0599
18	4.3	22.234	27.9450	488.0051
19	5.04	26.375	27.5610	515.5663
20	4.36	28.806	26.9199	542.4864
21	4.34	26.062	27.7199	570.2065
22	5.02	25.4	27.6849	597.8916
23	4.55	26.397	27.4970	625.3888
24	4.63	25.087	27.5286	652.9176
25	5.17	27.444	27.8045	680.7223
26	4.37	27.441	26.7514	707.4739
27	5.2	27.325	28.5192	735.9932
28	5.09	26.359	28.2052	764.1986
29	5.48	27.303	27.6373	791.8361
30	5.38	25.887	27.7857	819.6220
31	5.59	30.722	27.7438	847.3660
32	5.75	31.837	27.7877	875.1539
33	5.87	29.997	27.8570	903.0111
34	5.67	26.106	26.7134	929.7247
35	5.79	31.331	27.9533	957.6782
36	5.94	28.4	27.3582	985.0366
37	6.05	27.866	27.4029	1012.4396
38	6.04	31.572	27.9402	1040.3801
39	6.42	27.056	27.1653	1067.5456
40	6.58	29.081	26.9603	1094.5061
41	6.98	28.341	28.2324	1122.7387
42	6.33	29.344	28.0581	1150.7970
43	6.84	29.578	26.9421	1177.7394
44	6.81	30.522	26.9875	1204.7270
45	6.71	30.347	27.6602	1232.3874
46	6.37	30.681	27.2431	1259.6307
47	6.3	29.831	27.9119	1287.5428
48	6.55	29.216	27.5762	1315.1191
49	6.83	26.975	28.1439	1343.2633
50	7.11	31.422	27.3474	1370.6109
51	7.09	29.994	27.4530	1398.0641
52	7.52	31.875	27.6019	1425.6663
53	7.33	31.906	27.7693	1453.4357
54	7.02	32.506	27.5548	1480.9908
55	7.3	30.116	27.5695	1508.5605
56	7.91	30.759	26.9314	1535.4922
57	7.35	29.291	28.1229	1563.6153
58	7.35	33.681	28.0183	1591.6338
59	7.36	33.2	27.6666	1619.3006
60	7.53	34.075	26.9254	1646.2263
61	7.96	34.622	27.9997	1674.2262
62	7.82	34.431	26.9364	1701.1628
63	7.74	31.569	27.1011	1728.2642
64	7.66	30.822	27.5587	1755.8230
65	7.79	31.406	27.2759	1783.0992
66	7.58	31.594	26.8546	1809.9540
67	7.15	31.328	27.8708	1837.8253
68	7.39	31.556	28.0592	1865.8846
69	7.76	30.413	27.2426	1893.1274
70	7.75	35.094	27.7107	1920.8383
71	8.05	32.516	26.6204	1947.4589
72	7.58	31.913	26.8152	1974.2743
73	7.37	34.322	25.2715	1999.5460
74	7.91	31.613	27.7542	2027.3005
75	8.12	32.069	27.0286	2054.3292
76	8.31	32.962	27.1109	2081.4403
77	8.15	30.619	26.4543	2107.8948
78	7.71	32.481	27.4221	2135.3173
79	8.37	31.156	26.7988	2162.1163
80	8.72	33.509	28.1029	2190.2194
81	8.88	35.862	25.8844	2216.1040
82	8.48	36.188	27.0697	2243.1739
83	8.79	34.044	27.2235	2270.3976
84	8.5	32.897	28.7973	2299.1951
85	8.77	35.509	28.5973	2327.7926
86	8.56	35.594	27.6426	2355.4354
87	9.01	35.653	27.6505	2383.0861
88	8.83	34.881	27.7486	2410.8349
89	9.03	33.256	28.4573	2439.2925
90	8.87	33.522	26.5677	2465.8604
91	8.91	35.85	28.2140	2494.0747
92	9.14	36.428	27.7689	2521.8438
93	8.99	36.472	26.8708	2548.7149
94	8.91	33.6	27.3722	2576.0873
95	8.87	36.619	28.9877	2605.0752
96	9.03	36.797	25.8809	2630.9563
97	9.37	36.853	23.4577	2654.4142
98	9.45	36.516	23.6004	2678.0148
99	9.34	38.319	23.6470	2701.6620
