epoch	phase	stage	acc	stage_pure	clean_precision	clean_recall	noisy_precision	noisy_recall	keep_ratio	avg_teacher_similarity	round_time_sec	total_time_sec
55	stage_1	0	63.51	78.591	78.591	78.576	50.009	50.032	69.996	0.988	36.9877	2208.7578
56	stage_1	0	64.16	78.591	78.591	78.576	50.009	50.032	69.996	0.988	37.0196	2245.7850
57	stage_1	0	65.09	78.591	78.591	78.576	50.009	50.032	69.996	0.988	36.6637	2282.4561
58	stage_1	0	64.56	78.591	78.591	78.576	50.009	50.032	69.996	0.988	37.2585	2319.7225
59	stage_1	0	64.32	78.591	78.591	78.576	50.009	50.032	69.996	0.988	75.6439	2395.3742
60	stage_2	1	65.59	84.71	84.71	84.694	64.286	64.315	69.996	0.978	23.0363	2418.4196
61	stage_2	1	66.0	84.71	84.71	84.694	64.286	64.315	69.996	0.978	23.4231	2441.8568
62	stage_2	1	66.59	84.71	84.71	84.694	64.286	64.315	69.996	0.978	27.4716	2469.3377
63	stage_2	1	65.98	84.71	84.71	84.694	64.286	64.315	69.996	0.978	37.1561	2506.5015
64	stage_2	1	66.77	84.71	84.71	84.694	64.286	64.315	69.996	0.978	37.2583	2543.7685
65	stage_2	1	66.21	84.71	84.71	84.694	64.286	64.315	69.996	0.978	38.3779	2582.1544
66	stage_2	1	66.53	84.71	84.71	84.694	64.286	64.315	69.996	0.978	37.2180	2619.3814
67	stage_2	1	66.43	84.71	84.71	84.694	64.286	64.315	69.996	0.978	38.6353	2658.0243
68	stage_2	1	66.65	84.71	84.71	84.694	64.286	64.315	69.996	0.978	37.4634	2695.4986
69	stage_2	1	66.08	84.71	84.71	84.694	64.286	64.315	69.996	0.978	37.4723	2732.9792
70	stage_2	1	66.88	84.71	84.71	84.694	64.286	64.315	69.996	0.978	37.0717	2770.0636
71	stage_2	1	66.33	84.71	84.71	84.694	64.286	64.315	69.996	0.978	37.8186	2807.8928
72	stage_2	1	65.62	84.71	84.71	84.694	64.286	64.315	69.996	0.978	37.3975	2845.3009
73	stage_2	1	65.27	84.71	84.71	84.694	64.286	64.315	69.996	0.978	37.9716	2883.2810
74	stage_2	1	65.67	84.71	84.71	84.694	64.286	64.315	69.996	0.978	38.4576	2921.7462
75	stage_2	1	66.23	84.71	84.71	84.694	64.286	64.315	69.996	0.978	37.7323	2959.4922
76	stage_2	1	64.65	84.71	84.71	84.694	64.286	64.315	69.996	0.978	37.4376	2996.9380
77	stage_2	1	65.93	84.71	84.71	84.694	64.286	64.315	69.996	0.978	38.2792	3035.2298
78	stage_2	1	66.22	84.71	84.71	84.694	64.286	64.315	69.996	0.978	37.1342	3072.3717
79	stage_2	1	64.74	84.71	84.71	84.694	64.286	64.315	69.996	0.978	37.6131	3109.9938
80	stage_2	1	66.01	84.71	84.71	84.694	64.286	64.315	69.996	0.978	37.1407	3147.1435
81	stage_2	1	64.07	84.71	84.71	84.694	64.286	64.315	69.996	0.978	36.8717	3184.0243
82	stage_2	1	63.92	84.71	84.71	84.694	64.286	64.315	69.996	0.978	37.7399	3221.7713
83	stage_2	1	64.5	84.71	84.71	84.694	64.286	64.315	69.996	0.978	37.5724	3259.3533
84	stage_2	1	62.47	84.71	84.71	84.694	64.286	64.315	69.996	0.978	38.2913	3297.6528
85	stage_2	1	63.98	84.71	84.71	84.694	64.286	64.315	69.996	0.978	37.9449	3335.6051
86	stage_2	1	63.76	84.71	84.71	84.694	64.286	64.315	69.996	0.978	36.9920	3372.6057
87	stage_2	1	63.43	84.71	84.71	84.694	64.286	64.315	69.996	0.978	37.2640	3409.8795
88	stage_2	1	63.15	84.71	84.71	84.694	64.286	64.315	69.996	0.978	37.3486	3447.2381
89	stage_2	1	63.88	84.71	84.71	84.694	64.286	64.315	69.996	0.978	37.1441	3484.3895
90	stage_2	1	62.95	84.71	84.71	84.694	64.286	64.315	69.996	0.978	37.5980	3521.9965
91	stage_2	1	63.32	84.71	84.71	84.694	64.286	64.315	69.996	0.978	37.4173	3559.4213
92	stage_2	1	62.95	84.71	84.71	84.694	64.286	64.315	69.996	0.978	37.3360	3596.7692
93	stage_2	1	62.26	84.71	84.71	84.694	64.286	64.315	69.996	0.978	37.9517	3634.7287
94	stage_2	1	62.63	84.71	84.71	84.694	64.286	64.315	69.996	0.978	37.4587	3672.1966
95	stage_2	1	60.56	84.71	84.71	84.694	64.286	64.315	69.996	0.978	37.8612	3710.0655
96	stage_2	1	62.0	84.71	84.71	84.694	64.286	64.315	69.996	0.978	38.9262	3749.0045
97	stage_2	1	61.4	84.71	84.71	84.694	64.286	64.315	69.996	0.978	37.3985	3786.4126
98	stage_2	1	61.65	84.71	84.71	84.694	64.286	64.315	69.996	0.978	37.5308	3823.9525
99	stage_2	1	60.7	84.71	84.71	84.694	64.286	64.315	69.996	0.978	37.4805	3861.4459
100	stage_2	1	60.45	84.71	84.71	84.694	64.286	64.315	69.996	0.978	38.1746	3899.6293
101	stage_2	1	62.26	84.71	84.71	84.694	64.286	64.315	69.996	0.978	37.0455	3936.6869
102	stage_2	1	61.72	84.71	84.71	84.694	64.286	64.315	69.996	0.978	37.8209	3974.5159
103	stage_2	1	60.95	84.71	84.71	84.694	64.286	64.315	69.996	0.978	37.7335	4012.2583
104	stage_2	1	60.93	84.71	84.71	84.694	64.286	64.315	69.996	0.978	37.7086	4049.9759
105	stage_2	1	61.36	84.71	84.71	84.694	64.286	64.315	69.996	0.978	37.3351	4087.3199
106	stage_2	1	60.64	84.71	84.71	84.694	64.286	64.315	69.996	0.978	38.0085	4125.3359
107	stage_2	1	60.87	84.71	84.71	84.694	64.286	64.315	69.996	0.978	37.4686	4162.8132
108	stage_2	1	59.12	84.71	84.71	84.694	64.286	64.315	69.996	0.978	37.3964	4200.2186
109	stage_2	1	59.44	84.71	84.71	84.694	64.286	64.315	69.996	0.978	69.2933	4269.5232
