========================================================================================================================
Training started at: 2026-04-08 11:06:07
Result directory: results/fl_cifar100/feddenoise_v3/pm-dir_a-0.8_nm-uni_nr-0.3_nt-symmetric_wr-8_sr-22_ts-4,3,2,1_tss-least_sim_tsim-full_model_cosine_wm-backbone_only_dr-0.4_drs-None
Result txt file : results/fl_cifar100/feddenoise_v3/pm-dir_a-0.8_nm-uni_nr-0.3_nt-symmetric_wr-8_sr-22_ts-4,3,2,1_tss-least_sim_tsim-full_model_cosine_wm-backbone_only_dr-0.4_drs-None/feddenoise_v3_fl_cifar100_20260408-110607-463749_pid3357975.txt
Result log file : results/fl_cifar100/feddenoise_v3/pm-dir_a-0.8_nm-uni_nr-0.3_nt-symmetric_wr-8_sr-22_ts-4,3,2,1_tss-least_sim_tsim-full_model_cosine_wm-backbone_only_dr-0.4_drs-None/feddenoise_v3_fl_cifar100_20260408-110607-463749_pid3357975.log
------------------------------------------------------------------------------------------------------------------------
Model: feddenoise_v3
Dataset: fl_cifar100
Structure: homogeneity
Participants: 10
Online ratio: 1.0
Communication epochs: 96
Local epoch: 1
Local batch size: 64
Local lr: 0.1
Partition mode: dirichlet
Dirichlet alpha: 0.8
Noise mode: uniform
Noise rate: 0.3
Noise type: symmetric
Noise max: 0.3
Averaging: weight
Seed: 0
Warmup round: 8
Stage round: 22
Teacher schedule: 4,3,2,1
Teacher select strategy: least_sim
Teacher similarity: full_model_cosine
Teacher score mode: teacher_mean
Warmup mode: backbone_only
Drop rate: 0.4
Drop rate schedule: None
Exclude self teacher: True
========================================================================================================================
[Round 001/096] Phase=warmup | Stage=warmup | Acc=1.000 | RoundTime=49.75s | TotalTime=49.81s | Method=feddenoise_v3
[Round 002/096] Phase=warmup | Stage=warmup | Acc=1.750 | RoundTime=48.63s | TotalTime=98.46s | Method=feddenoise_v3
[Round 003/096] Phase=warmup | Stage=warmup | Acc=3.110 | RoundTime=48.59s | TotalTime=147.07s | Method=feddenoise_v3
[Round 004/096] Phase=warmup | Stage=warmup | Acc=4.150 | RoundTime=55.81s | TotalTime=202.89s | Method=feddenoise_v3
[Round 005/096] Phase=warmup | Stage=warmup | Acc=5.020 | RoundTime=49.57s | TotalTime=252.46s | Method=feddenoise_v3
[Round 006/096] Phase=warmup | Stage=warmup | Acc=5.470 | RoundTime=48.20s | TotalTime=300.69s | Method=feddenoise_v3
[Round 007/096] Phase=warmup | Stage=warmup | Acc=6.100 | RoundTime=47.92s | TotalTime=348.63s | Method=feddenoise_v3
[Round 008/096] Phase=warmup | Stage=warmup | Acc=6.170 | RoundTime=96.29s | TotalTime=444.93s | Method=feddenoise_v3
[Round 009/096] Phase=stage_1 | Stage=0 | Acc=9.000 | StagePure=83.147 | CPrec=83.147 | CRec=71.269 | NPrec=49.720 | NRec=66.293 | Keep=60.000 | TSim=0.957 | RoundTime=41.66s | TotalTime=486.61s | Method=feddenoise_v3
[Round 010/096] Phase=stage_1 | Stage=0 | Acc=11.880 | StagePure=83.147 | CPrec=83.147 | CRec=71.269 | NPrec=49.720 | NRec=66.293 | Keep=60.000 | TSim=0.957 | RoundTime=40.70s | TotalTime=527.34s | Method=feddenoise_v3
[Round 011/096] Phase=stage_1 | Stage=0 | Acc=12.470 | StagePure=83.147 | CPrec=83.147 | CRec=71.269 | NPrec=49.720 | NRec=66.293 | Keep=60.000 | TSim=0.957 | RoundTime=40.92s | TotalTime=568.27s | Method=feddenoise_v3
[Round 012/096] Phase=stage_1 | Stage=0 | Acc=14.440 | StagePure=83.147 | CPrec=83.147 | CRec=71.269 | NPrec=49.720 | NRec=66.293 | Keep=60.000 | TSim=0.957 | RoundTime=40.89s | TotalTime=609.17s | Method=feddenoise_v3
[Round 013/096] Phase=stage_1 | Stage=0 | Acc=15.190 | StagePure=83.147 | CPrec=83.147 | CRec=71.269 | NPrec=49.720 | NRec=66.293 | Keep=60.000 | TSim=0.957 | RoundTime=40.73s | TotalTime=649.94s | Method=feddenoise_v3
[Round 014/096] Phase=stage_1 | Stage=0 | Acc=15.290 | StagePure=83.147 | CPrec=83.147 | CRec=71.269 | NPrec=49.720 | NRec=66.293 | Keep=60.000 | TSim=0.957 | RoundTime=40.84s | TotalTime=690.80s | Method=feddenoise_v3
[Round 015/096] Phase=stage_1 | Stage=0 | Acc=16.390 | StagePure=83.147 | CPrec=83.147 | CRec=71.269 | NPrec=49.720 | NRec=66.293 | Keep=60.000 | TSim=0.957 | RoundTime=40.27s | TotalTime=731.12s | Method=feddenoise_v3
[Round 016/096] Phase=stage_1 | Stage=0 | Acc=16.890 | StagePure=83.147 | CPrec=83.147 | CRec=71.269 | NPrec=49.720 | NRec=66.293 | Keep=60.000 | TSim=0.957 | RoundTime=40.76s | TotalTime=771.92s | Method=feddenoise_v3
[Round 017/096] Phase=stage_1 | Stage=0 | Acc=17.730 | StagePure=83.147 | CPrec=83.147 | CRec=71.269 | NPrec=49.720 | NRec=66.293 | Keep=60.000 | TSim=0.957 | RoundTime=37.13s | TotalTime=809.07s | Method=feddenoise_v3
[Round 018/096] Phase=stage_1 | Stage=0 | Acc=18.550 | StagePure=83.147 | CPrec=83.147 | CRec=71.269 | NPrec=49.720 | NRec=66.293 | Keep=60.000 | TSim=0.957 | RoundTime=35.64s | TotalTime=844.72s | Method=feddenoise_v3
[Round 019/096] Phase=stage_1 | Stage=0 | Acc=18.640 | StagePure=83.147 | CPrec=83.147 | CRec=71.269 | NPrec=49.720 | NRec=66.293 | Keep=60.000 | TSim=0.957 | RoundTime=36.72s | TotalTime=881.45s | Method=feddenoise_v3
[Round 020/096] Phase=stage_1 | Stage=0 | Acc=19.740 | StagePure=83.147 | CPrec=83.147 | CRec=71.269 | NPrec=49.720 | NRec=66.293 | Keep=60.000 | TSim=0.957 | RoundTime=36.94s | TotalTime=918.39s | Method=feddenoise_v3
[Round 021/096] Phase=stage_1 | Stage=0 | Acc=20.890 | StagePure=83.147 | CPrec=83.147 | CRec=71.269 | NPrec=49.720 | NRec=66.293 | Keep=60.000 | TSim=0.957 | RoundTime=37.32s | TotalTime=955.74s | Method=feddenoise_v3
[Round 022/096] Phase=stage_1 | Stage=0 | Acc=21.030 | StagePure=83.147 | CPrec=83.147 | CRec=71.269 | NPrec=49.720 | NRec=66.293 | Keep=60.000 | TSim=0.957 | RoundTime=37.26s | TotalTime=993.03s | Method=feddenoise_v3
[Round 023/096] Phase=stage_1 | Stage=0 | Acc=21.470 | StagePure=83.147 | CPrec=83.147 | CRec=71.269 | NPrec=49.720 | NRec=66.293 | Keep=60.000 | TSim=0.957 | RoundTime=36.99s | TotalTime=1030.03s | Method=feddenoise_v3
[Round 024/096] Phase=stage_1 | Stage=0 | Acc=21.590 | StagePure=83.147 | CPrec=83.147 | CRec=71.269 | NPrec=49.720 | NRec=66.293 | Keep=60.000 | TSim=0.957 | RoundTime=37.39s | TotalTime=1067.44s | Method=feddenoise_v3
[Round 025/096] Phase=stage_1 | Stage=0 | Acc=22.090 | StagePure=83.147 | CPrec=83.147 | CRec=71.269 | NPrec=49.720 | NRec=66.293 | Keep=60.000 | TSim=0.957 | RoundTime=37.09s | TotalTime=1104.54s | Method=feddenoise_v3
[Round 026/096] Phase=stage_1 | Stage=0 | Acc=22.550 | StagePure=83.147 | CPrec=83.147 | CRec=71.269 | NPrec=49.720 | NRec=66.293 | Keep=60.000 | TSim=0.957 | RoundTime=37.23s | TotalTime=1141.80s | Method=feddenoise_v3
[Round 027/096] Phase=stage_1 | Stage=0 | Acc=22.610 | StagePure=83.147 | CPrec=83.147 | CRec=71.269 | NPrec=49.720 | NRec=66.293 | Keep=60.000 | TSim=0.957 | RoundTime=36.82s | TotalTime=1178.63s | Method=feddenoise_v3
[Round 028/096] Phase=stage_1 | Stage=0 | Acc=23.380 | StagePure=83.147 | CPrec=83.147 | CRec=71.269 | NPrec=49.720 | NRec=66.293 | Keep=60.000 | TSim=0.957 | RoundTime=37.13s | TotalTime=1215.80s | Method=feddenoise_v3
[Round 029/096] Phase=stage_1 | Stage=0 | Acc=23.920 | StagePure=83.147 | CPrec=83.147 | CRec=71.269 | NPrec=49.720 | NRec=66.293 | Keep=60.000 | TSim=0.957 | RoundTime=37.31s | TotalTime=1253.14s | Method=feddenoise_v3
