epoch	acc	pure	round_time_sec	total_time_sec
0	1.0	70.008	36.2573	36.2574
1	1.66	69.997	35.2808	71.5385
2	4.27	69.999	34.8315	106.3701
3	7.79	70.0	34.3784	140.7487
4	9.76	70.001	34.8451	175.5941
5	10.88	69.981	42.3749	217.9692
6	13.17	70.0	36.8797	254.8491
7	14.07	69.998	35.3448	290.1941
8	13.9	70.002	36.1884	326.3827
9	16.11	69.989	36.8760	363.2589
10	15.49	77.227	51.8798	415.1390
11	17.21	77.053	54.3040	469.4431
12	17.71	76.856	53.0626	522.5061
13	17.91	76.281	52.0443	574.5506
14	19.12	76.81	52.4460	626.9968
15	19.05	76.625	53.2386	680.2357
16	19.32	77.047	52.1494	732.3853
17	20.86	77.26	52.7392	785.1248
18	21.08	75.971	53.2120	838.3371
19	21.31	76.38	52.1126	890.4499
20	21.25	79.157	51.9593	942.4094
21	22.41	79.384	52.4239	994.8335
22	22.69	79.019	52.7793	1047.6130
23	22.93	78.953	53.1011	1100.7143
24	23.51	79.351	52.6603	1153.3747
25	22.97	79.307	52.3712	1205.7462
26	23.77	79.35	53.2262	1258.9726
27	24.03	79.079	52.1117	1311.0845
28	24.27	79.977	52.7141	1363.7988
29	25.12	79.87	53.0124	1416.8114
30	25.51	79.68	52.7550	1469.5667
31	25.47	79.81	52.7423	1522.3092
32	24.91	79.858	52.8764	1575.1858
33	25.15	80.246	51.6970	1626.8830
34	25.6	79.664	52.7369	1679.6201
35	26.12	80.051	52.6977	1732.3180
36	26.09	78.93	53.4948	1785.8130
37	26.17	80.239	52.5616	1838.3748
38	26.47	79.481	52.6924	1891.0674
39	26.79	79.551	52.7530	1943.8206
40	26.87	80.674	52.8294	1996.6502
41	27.27	81.142	52.4631	2049.1135
42	27.44	80.416	52.3351	2101.4487
43	27.55	80.838	52.6963	2154.1452
44	27.78	80.536	54.5062	2208.6516
45	28.14	81.002	54.8784	2263.5303
46	27.55	80.499	53.8270	2317.3575
47	27.74	80.836	54.0356	2371.3933
48	28.17	80.757	53.3227	2424.7163
49	28.91	80.849	52.7658	2477.4823
50	28.87	81.073	54.0727	2531.5552
51	29.14	80.759	52.7186	2584.2740
52	28.98	81.247	54.5284	2638.8026
53	28.63	81.361	51.9582	2690.7611
54	28.91	80.951	52.0968	2742.8581
55	29.34	81.502	52.2319	2795.0902
56	29.52	81.517	53.0575	2848.1479
57	29.84	81.152	53.5613	2901.7093
58	29.91	80.94	53.3223	2955.0319
59	29.26	80.655	55.2217	3010.2538
60	30.5	81.001	53.8872	3064.1412
61	29.39	80.452	54.2624	3118.4038
62	30.35	81.044	53.8540	3172.2581
63	30.17	80.593	52.8948	3225.1530
64	30.46	81.004	52.9264	3278.0796
65	30.16	80.58	53.3298	3331.4096
66	30.58	80.613	53.0106	3384.4205
67	30.69	81.051	52.1441	3436.5648
68	30.79	80.718	53.1233	3489.6883
69	30.67	81.59	53.9919	3543.6804
70	30.75	80.577	52.6199	3596.3005
71	30.67	80.647	52.8288	3649.1294
72	30.11	80.421	55.0150	3704.1447
73	30.82	80.902	54.0879	3758.2329
74	30.81	81.43	52.9423	3811.1754
75	31.1	81.263	53.3124	3864.4880
76	31.44	80.754	53.7159	3918.2041
77	31.57	81.212	52.4909	3970.6952
78	31.47	81.079	52.7082	4023.4036
79	31.46	81.183	53.5140	4076.9178
80	31.33	81.897	53.6241	4130.5421
81	32.12	81.649	52.4626	4183.0049
82	32.51	81.092	52.0585	4235.0636
83	31.89	82.668	52.5716	4287.6353
84	32.35	82.053	53.2970	4340.9325
85	32.49	81.354	50.8939	4391.8266
86	32.08	80.67	49.1807	4441.0075
87	32.38	81.573	50.5765	4491.5842
88	32.23	81.197	51.6108	4543.1951
89	32.12	82.142	50.1484	4593.3436
90	32.71	82.353	50.4621	4643.8060
91	33.23	82.219	51.3490	4695.1553
92	32.48	82.167	50.0581	4745.2136
93	32.64	81.771	50.8064	4796.0201
94	32.72	82.03	51.6243	4847.6446
95	32.45	81.914	49.7761	4897.4209
96	33.52	81.525	50.9691	4948.3902
97	33.33	81.788	33.1926	4981.5830
98	32.31	82.165	32.6656	5014.2487
99	32.4	82.327	29.7748	5044.0237
