epoch	acc	pure	round_time_sec	total_time_sec
0	10.0	69.994	33.7827	33.7829
1	15.5	69.997	32.7144	66.4974
2	23.67	70.012	34.0836	100.5812
3	28.95	70.003	34.0903	134.6717
4	42.8	69.99	34.1139	168.7858
5	43.37	69.991	36.1870	204.9730
6	44.9	70.013	33.3589	238.3322
7	49.36	69.999	34.0501	272.3825
8	53.08	69.992	34.1624	306.5451
9	50.42	69.994	33.8450	340.3904
10	46.09	88.707	48.7517	389.1422
11	46.05	86.641	50.1588	439.3013
12	50.08	88.108	50.3573	489.6588
13	49.87	89.791	50.4216	540.0806
14	51.18	87.977	50.2127	590.2935
15	52.73	88.404	48.9904	639.2841
16	53.35	88.765	50.5666	689.8509
17	53.24	87.836	50.0025	739.8536
18	53.08	89.0	50.3424	790.1963
19	53.03	88.945	51.3486	841.5451
20	54.09	92.404	49.7756	891.3209
21	56.61	91.005	49.7512	941.0723
22	55.94	91.157	51.3292	992.4017
23	54.96	92.423	49.7327	1042.1345
24	57.57	91.163	50.9969	1093.1317
25	58.43	90.726	50.1871	1143.3190
26	58.37	91.597	53.1195	1196.4387
27	59.28	90.669	50.2059	1246.6448
28	57.51	91.204	51.6786	1298.3235
29	57.39	90.734	53.5786	1351.9023
30	56.97	91.488	51.3774	1403.2800
31	61.85	91.251	49.2691	1452.5493
32	59.76	89.933	53.7254	1506.2750
33	62.26	90.534	53.6462	1559.9214
34	62.0	91.4	53.9128	1613.8344
35	61.65	93.128	52.7756	1666.6102
36	60.99	91.168	51.1970	1717.8073
37	62.75	92.016	51.7580	1769.5655
38	63.54	91.314	49.1274	1818.6931
39	63.97	91.253	50.8584	1869.5517
40	63.13	93.946	50.4021	1919.9540
41	64.58	93.974	52.4384	1972.3925
42	65.62	92.679	53.2255	2025.6183
43	64.42	93.763	51.5767	2077.1953
44	63.28	93.68	51.5038	2128.6994
45	66.29	93.752	53.0095	2181.7091
46	62.92	93.814	54.0965	2235.8060
47	65.05	94.162	51.4411	2287.2473
48	64.83	93.567	51.4825	2338.7299
49	63.55	94.071	53.5527	2392.2828
50	67.21	94.311	54.1806	2446.4636
51	67.23	94.629	52.5489	2499.0126
52	65.07	95.19	50.8422	2549.8550
53	66.59	95.514	51.7474	2601.6025
54	66.73	95.28	54.6482	2656.2509
55	65.17	95.893	52.1769	2708.4279
56	67.06	94.976	51.4002	2759.8284
57	66.11	95.021	53.3144	2813.1429
58	66.05	95.731	50.0229	2863.1660
59	64.65	95.655	52.6757	2915.8419
60	66.16	95.661	53.5800	2969.4220
61	67.7	95.2	51.5595	3020.9816
62	69.39	95.852	54.9087	3075.8905
63	67.39	96.542	50.1785	3126.0692
64	70.05	95.807	53.0414	3179.1108
65	68.0	95.105	52.3346	3231.4455
66	67.88	95.704	51.2783	3282.7240
67	69.96	94.85	52.1991	3334.9233
68	68.6	95.803	52.5592	3387.4827
69	67.7	96.322	51.3147	3438.7975
70	66.73	96.742	52.3958	3491.1935
71	67.91	96.252	52.6664	3543.8602
72	71.05	95.008	53.3847	3597.2453
73	67.85	95.993	52.4658	3649.7113
74	66.98	96.664	51.5272	3701.2387
75	69.44	95.793	52.0168	3753.2557
76	68.21	96.153	49.9856	3803.2414
77	68.5	95.995	53.1812	3856.4229
78	70.51	95.721	50.9556	3907.3787
79	69.08	95.977	52.3674	3959.7463
80	69.09	96.602	52.0754	4011.8218
81	70.09	96.091	52.3231	4064.1451
82	71.34	96.125	50.3951	4114.5404
83	67.94	96.498	53.0703	4167.6109
84	69.7	96.599	51.7485	4219.3596
85	72.19	96.175	54.7692	4274.1290
86	71.92	96.484	52.8994	4327.0286
87	71.73	96.444	51.9598	4378.9885
88	71.38	95.429	51.8279	4430.8166
89	70.04	95.868	49.5660	4480.3828
90	72.57	96.164	51.8572	4532.2402
91	70.91	96.804	50.8221	4583.0625
92	72.44	96.446	51.6881	4634.7508
93	71.89	96.873	50.0616	4684.8126
94	72.09	97.381	50.4363	4735.2490
95	72.73	96.386	51.4202	4786.6695
96	72.23	97.151	42.5789	4829.2487
97	73.07	96.519	37.5318	4866.7807
98	72.64	97.315	27.7350	4894.5158
99	72.08	96.695	27.5858	4922.1018
