epoch	acc	pure	round_time_sec	total_time_sec
0	10.0	None	26.3965	26.3967
1	10.1	None	26.8942	53.2910
2	26.16	None	26.3728	79.6640
3	27.52	None	26.2746	105.9388
4	27.67	None	26.6477	132.5867
5	39.19	None	26.5683	159.1552
6	41.8	None	26.6873	185.8427
7	34.29	None	27.4273	213.2702
8	35.41	None	26.1515	239.4219
9	42.64	None	26.7867	266.2087
10	40.55	None	28.8598	295.0688
11	45.6	None	21.3321	316.4010
12	35.25	None	19.9621	336.3633
13	48.43	None	20.2554	356.6189
14	46.9	None	20.2966	376.9161
15	49.28	None	19.5972	396.5135
16	47.66	None	19.8496	416.3635
17	50.17	None	20.5768	436.9405
18	47.6	None	20.0608	457.0015
19	49.55	None	20.0229	477.0246
20	45.2	None	20.0156	497.0404
21	52.01	None	20.0683	517.1090
22	51.22	None	19.9533	537.0625
23	45.56	None	23.2988	560.3614
24	54.25	None	20.6180	580.9796
25	43.75	None	20.2201	601.2000
26	52.16	None	20.4366	621.6368
27	39.39	None	20.4812	642.1182
28	47.4	None	20.1684	662.2868
29	58.75	None	20.4883	682.7755
30	50.37	None	20.6103	703.3860
31	52.15	None	20.5296	723.9158
32	49.93	None	20.2510	744.1671
33	51.38	None	20.6134	764.7807
34	48.39	None	20.4832	785.2641
35	52.83	None	20.6410	805.9054
36	43.39	None	22.7198	828.6254
37	49.86	None	20.7970	849.4227
38	58.6	None	20.9622	870.3851
39	49.11	None	20.8393	891.2246
40	26.08	None	20.4621	911.6869
41	38.56	None	20.8024	932.4895
42	43.41	None	20.6232	953.1129
43	48.56	None	20.6835	973.7967
44	57.24	None	20.9105	994.7074
45	55.74	None	21.6724	1016.3800
46	51.54	None	20.8291	1037.2093
47	54.43	None	21.0957	1058.3052
48	59.86	None	21.0426	1079.3481
49	56.05	None	21.2314	1100.5797
50	57.42	None	33.7382	1134.3181
51	57.58	None	32.1883	1166.5066
52	56.94	None	32.2598	1198.7666
53	56.64	None	32.1594	1230.9263
54	55.86	None	31.8362	1262.7627
55	54.48	None	31.8226	1294.5855
56	54.83	None	32.0558	1326.6415
57	54.23	None	31.8224	1358.4642
58	54.2	None	31.1499	1389.6144
59	52.65	None	31.4378	1421.0524
60	53.08	None	31.4354	1452.4880
61	52.32	None	31.4564	1483.9446
62	69.18	None	32.0457	1515.9905
63	69.27	None	31.8895	1547.8802
64	69.18	None	32.8690	1580.7494
65	69.14	None	31.8140	1612.5636
66	69.23	None	34.3157	1646.8796
67	69.27	None	31.7141	1678.5940
68	69.49	None	31.7205	1710.3146
69	69.58	None	31.9560	1742.2711
70	70.01	None	31.6875	1773.9588
71	70.48	None	31.5589	1805.5179
72	70.58	None	31.7345	1837.2527
73	70.74	None	31.9038	1869.1567
74	70.9	None	31.9477	1901.1046
75	70.69	None	31.5172	1932.6221
76	70.55	None	31.6166	1964.2389
77	70.38	None	31.7439	1995.9830
78	70.52	None	32.0918	2028.0752
79	70.6	None	31.8148	2059.8903
80	70.63	None	31.8908	2091.7814
81	70.51	None	35.1488	2126.9305
82	70.66	None	31.7582	2158.6889
83	70.49	None	32.1217	2190.8109
84	69.58	None	31.5308	2222.3419
85	69.84	None	31.7088	2254.0511
86	69.98	None	32.4259	2286.4771
87	70.07	None	32.6284	2319.1057
88	69.95	None	32.6530	2351.7591
89	69.84	None	32.3500	2384.1093
90	70.05	None	32.8292	2416.9387
91	70.03	None	32.7696	2449.7085
92	69.92	None	32.8827	2482.5916
93	69.98	None	33.4782	2516.0700
94	70.0	None	32.7465	2548.8167
95	69.98	None	32.1516	2580.9685
96	69.8	None	33.1238	2614.0926
97	69.78	None	32.1737	2646.2664
98	69.62	None	32.7264	2678.9931
99	69.57	None	33.1829	2712.1762
