epoch	acc	pure	round_time_sec	total_time_sec
0	10.5	None	28.6018	28.6020
1	10.01	None	27.0668	55.6690
2	25.08	None	28.2042	83.8735
3	20.09	None	27.8221	111.6958
4	34.44	None	28.2390	139.9350
5	29.67	None	27.9556	167.8908
6	27.57	None	26.1167	194.0077
7	39.02	None	28.1406	222.1485
8	35.63	None	27.3084	249.4571
9	41.6	None	26.8685	276.3258
10	42.06	None	30.7295	307.0555
11	36.55	None	23.1533	330.2090
12	43.79	None	21.7345	351.9437
13	46.69	None	21.3404	373.2842
14	26.73	None	21.3086	394.5931
15	47.81	None	21.0556	415.6490
16	36.12	None	21.3553	437.0045
17	39.27	None	21.5134	458.5181
18	49.91	None	21.5257	480.0440
19	48.1	None	22.0031	502.0477
20	43.38	None	21.6881	523.7360
21	49.05	None	21.8552	545.5914
22	44.49	None	24.0284	569.6200
23	22.05	None	22.0022	591.6224
24	49.76	None	21.7334	613.3560
25	49.67	None	22.2224	635.5785
26	48.13	None	22.0409	657.6196
27	49.32	None	21.6648	679.2847
28	54.41	None	21.8447	701.1296
29	54.47	None	21.9750	723.1048
30	40.81	None	21.6615	744.7665
31	45.53	None	22.2743	767.0411
32	54.63	None	21.6440	788.6854
33	45.8	None	21.4821	810.1677
34	55.99	None	21.7813	831.9492
35	60.23	None	23.1312	855.0806
36	49.7	None	21.6337	876.7145
37	49.23	None	21.8723	898.5871
38	52.18	None	21.6344	920.2216
39	54.86	None	21.5307	941.7527
40	44.57	None	21.9195	963.6724
41	43.54	None	21.6858	985.3585
42	52.09	None	21.4958	1006.8545
43	57.91	None	21.7471	1028.6018
44	50.3	None	22.2528	1050.8548
45	41.18	None	21.5804	1072.4355
46	54.05	None	22.2831	1094.7188
47	56.39	None	21.7872	1116.5062
48	50.47	None	22.0482	1138.5546
49	58.06	None	24.1638	1162.7187
50	57.82	None	32.5684	1195.2872
51	57.72	None	32.1463	1227.4338
52	57.24	None	34.8848	1262.3187
53	57.19	None	32.6021	1294.9210
54	57.0	None	32.3727	1327.2939
55	57.09	None	34.0507	1361.3450
56	56.71	None	32.6547	1394.0000
57	56.66	None	32.7740	1426.7742
58	56.75	None	31.9680	1458.7424
59	57.04	None	34.9541	1493.6967
60	56.85	None	32.7761	1526.4730
61	68.19	None	33.7142	1560.1876
62	68.37	None	33.7112	1593.8991
63	68.59	None	33.1102	1627.0097
64	68.52	None	33.7639	1660.7738
65	68.67	None	33.8806	1694.6547
66	68.77	None	33.8884	1728.5433
67	68.75	None	33.0528	1761.5965
68	68.88	None	35.7818	1797.3786
69	68.85	None	33.3778	1830.7567
70	69.07	None	33.3954	1864.1524
71	69.15	None	33.2232	1897.3757
72	69.32	None	33.1804	1930.5564
73	69.4	None	33.3277	1963.8843
74	69.65	None	32.9558	1996.8405
75	65.02	None	35.1005	2031.9413
76	64.93	None	33.2973	2065.2387
77	64.66	None	33.9219	2099.1608
78	65.08	None	33.2170	2132.3781
79	65.04	None	33.5079	2165.8862
80	65.0	None	33.3088	2199.1954
81	65.45	None	33.1966	2232.3924
82	65.99	None	33.3987	2265.7915
83	65.88	None	32.6721	2298.4640
84	66.16	None	32.7864	2331.2507
85	66.47	None	33.2286	2364.4795
86	66.4	None	32.6815	2397.1612
87	66.45	None	33.5976	2430.7590
88	66.78	None	32.8852	2463.6446
89	66.81	None	35.1794	2498.8243
90	66.44	None	33.7642	2532.5888
91	66.17	None	34.1073	2566.6963
92	66.06	None	33.4065	2600.1030
93	66.22	None	33.4558	2633.5591
94	66.51	None	33.9555	2667.5149
95	66.61	None	33.1273	2700.6424
96	66.54	None	33.0371	2733.6797
97	66.76	None	33.4602	2767.1404
98	67.07	None	33.6345	2800.7752
99	67.27	None	33.8271	2834.6026
