========================================================================================================================
Training started at: 2026-04-07 04:45:45
Result directory: results/fl_cifar100/feddenoise_v3/pm-dir_a-0.8_nm-uni_nr-0.3_nt-symmetric_wr-10_sr-50_ts-4,3,2,1_tss-least_sim_tsim-backbone_cosine_wm-backbone_only_dr-0.3_drs-None
Result txt file : results/fl_cifar100/feddenoise_v3/pm-dir_a-0.8_nm-uni_nr-0.3_nt-symmetric_wr-10_sr-50_ts-4,3,2,1_tss-least_sim_tsim-backbone_cosine_wm-backbone_only_dr-0.3_drs-None/feddenoise_v3_fl_cifar100_20260407-044545-103631_pid3959865.txt
Result log file : results/fl_cifar100/feddenoise_v3/pm-dir_a-0.8_nm-uni_nr-0.3_nt-symmetric_wr-10_sr-50_ts-4,3,2,1_tss-least_sim_tsim-backbone_cosine_wm-backbone_only_dr-0.3_drs-None/feddenoise_v3_fl_cifar100_20260407-044545-103631_pid3959865.log
------------------------------------------------------------------------------------------------------------------------
Model: feddenoise_v3
Dataset: fl_cifar100
Structure: homogeneity
Participants: 10
Online ratio: 1.0
Communication epochs: 210
Local epoch: 1
Local batch size: 64
Local lr: 0.1
Partition mode: dirichlet
Dirichlet alpha: 0.8
Noise mode: uniform
Noise rate: 0.3
Noise type: symmetric
Noise max: 0.3
Averaging: weight
Seed: 0
Warmup round: 10
Stage round: 50
Teacher schedule: 4,3,2,1
Teacher select strategy: least_sim
Teacher similarity: backbone_cosine
Teacher score mode: teacher_mean
Warmup mode: backbone_only
Drop rate: 0.3
Drop rate schedule: None
Exclude self teacher: True
========================================================================================================================
[Round 001/210] Phase=warmup | Stage=warmup | Acc=1.000 | RoundTime=27.97s | TotalTime=27.98s | Method=feddenoise_v3
[Round 002/210] Phase=warmup | Stage=warmup | Acc=1.010 | RoundTime=30.30s | TotalTime=58.29s | Method=feddenoise_v3
[Round 003/210] Phase=warmup | Stage=warmup | Acc=2.320 | RoundTime=30.15s | TotalTime=88.44s | Method=feddenoise_v3
[Round 004/210] Phase=warmup | Stage=warmup | Acc=3.750 | RoundTime=30.47s | TotalTime=118.93s | Method=feddenoise_v3
[Round 005/210] Phase=warmup | Stage=warmup | Acc=4.500 | RoundTime=30.41s | TotalTime=149.35s | Method=feddenoise_v3
[Round 006/210] Phase=warmup | Stage=warmup | Acc=4.830 | RoundTime=31.73s | TotalTime=181.09s | Method=feddenoise_v3
[Round 007/210] Phase=warmup | Stage=warmup | Acc=5.210 | RoundTime=30.31s | TotalTime=211.41s | Method=feddenoise_v3
[Round 008/210] Phase=warmup | Stage=warmup | Acc=5.540 | RoundTime=30.47s | TotalTime=241.89s | Method=feddenoise_v3
[Round 009/210] Phase=warmup | Stage=warmup | Acc=5.990 | RoundTime=30.04s | TotalTime=271.94s | Method=feddenoise_v3
[Round 010/210] Phase=warmup | Stage=warmup | Acc=6.530 | RoundTime=70.62s | TotalTime=342.57s | Method=feddenoise_v3
[Round 011/210] Phase=stage_1 | Stage=0 | Acc=11.280 | StagePure=81.020 | CPrec=81.020 | CRec=81.020 | NPrec=55.713 | NRec=55.713 | Keep=70.000 | TSim=0.965 | RoundTime=26.08s | TotalTime=368.65s | Method=feddenoise_v3
[Round 012/210] Phase=stage_1 | Stage=0 | Acc=13.930 | StagePure=81.020 | CPrec=81.020 | CRec=81.020 | NPrec=55.713 | NRec=55.713 | Keep=70.000 | TSim=0.965 | RoundTime=23.09s | TotalTime=391.75s | Method=feddenoise_v3
[Round 013/210] Phase=stage_1 | Stage=0 | Acc=15.150 | StagePure=81.020 | CPrec=81.020 | CRec=81.020 | NPrec=55.713 | NRec=55.713 | Keep=70.000 | TSim=0.965 | RoundTime=23.77s | TotalTime=415.53s | Method=feddenoise_v3
[Round 014/210] Phase=stage_1 | Stage=0 | Acc=16.430 | StagePure=81.020 | CPrec=81.020 | CRec=81.020 | NPrec=55.713 | NRec=55.713 | Keep=70.000 | TSim=0.965 | RoundTime=23.98s | TotalTime=439.51s | Method=feddenoise_v3
[Round 015/210] Phase=stage_1 | Stage=0 | Acc=16.820 | StagePure=81.020 | CPrec=81.020 | CRec=81.020 | NPrec=55.713 | NRec=55.713 | Keep=70.000 | TSim=0.965 | RoundTime=23.46s | TotalTime=462.98s | Method=feddenoise_v3
[Round 016/210] Phase=stage_1 | Stage=0 | Acc=17.730 | StagePure=81.020 | CPrec=81.020 | CRec=81.020 | NPrec=55.713 | NRec=55.713 | Keep=70.000 | TSim=0.965 | RoundTime=24.16s | TotalTime=487.14s | Method=feddenoise_v3
[Round 017/210] Phase=stage_1 | Stage=0 | Acc=18.430 | StagePure=81.020 | CPrec=81.020 | CRec=81.020 | NPrec=55.713 | NRec=55.713 | Keep=70.000 | TSim=0.965 | RoundTime=23.71s | TotalTime=510.87s | Method=feddenoise_v3
[Round 018/210] Phase=stage_1 | Stage=0 | Acc=19.320 | StagePure=81.020 | CPrec=81.020 | CRec=81.020 | NPrec=55.713 | NRec=55.713 | Keep=70.000 | TSim=0.965 | RoundTime=23.61s | TotalTime=534.49s | Method=feddenoise_v3
[Round 019/210] Phase=stage_1 | Stage=0 | Acc=20.410 | StagePure=81.020 | CPrec=81.020 | CRec=81.020 | NPrec=55.713 | NRec=55.713 | Keep=70.000 | TSim=0.965 | RoundTime=23.89s | TotalTime=558.38s | Method=feddenoise_v3
[Round 020/210] Phase=stage_1 | Stage=0 | Acc=20.500 | StagePure=81.020 | CPrec=81.020 | CRec=81.020 | NPrec=55.713 | NRec=55.713 | Keep=70.000 | TSim=0.965 | RoundTime=24.01s | TotalTime=582.41s | Method=feddenoise_v3
[Round 021/210] Phase=stage_1 | Stage=0 | Acc=21.670 | StagePure=81.020 | CPrec=81.020 | CRec=81.020 | NPrec=55.713 | NRec=55.713 | Keep=70.000 | TSim=0.965 | RoundTime=23.88s | TotalTime=606.30s | Method=feddenoise_v3
[Round 022/210] Phase=stage_1 | Stage=0 | Acc=22.480 | StagePure=81.020 | CPrec=81.020 | CRec=81.020 | NPrec=55.713 | NRec=55.713 | Keep=70.000 | TSim=0.965 | RoundTime=23.90s | TotalTime=630.21s | Method=feddenoise_v3
[Round 023/210] Phase=stage_1 | Stage=0 | Acc=23.270 | StagePure=81.020 | CPrec=81.020 | CRec=81.020 | NPrec=55.713 | NRec=55.713 | Keep=70.000 | TSim=0.965 | RoundTime=23.96s | TotalTime=654.19s | Method=feddenoise_v3
[Round 024/210] Phase=stage_1 | Stage=0 | Acc=23.470 | StagePure=81.020 | CPrec=81.020 | CRec=81.020 | NPrec=55.713 | NRec=55.713 | Keep=70.000 | TSim=0.965 | RoundTime=23.92s | TotalTime=678.11s | Method=feddenoise_v3
[Round 025/210] Phase=stage_1 | Stage=0 | Acc=24.010 | StagePure=81.020 | CPrec=81.020 | CRec=81.020 | NPrec=55.713 | NRec=55.713 | Keep=70.000 | TSim=0.965 | RoundTime=23.99s | TotalTime=702.11s | Method=feddenoise_v3
[Round 026/210] Phase=stage_1 | Stage=0 | Acc=24.210 | StagePure=81.020 | CPrec=81.020 | CRec=81.020 | NPrec=55.713 | NRec=55.713 | Keep=70.000 | TSim=0.965 | RoundTime=23.84s | TotalTime=725.96s | Method=feddenoise_v3
[Round 027/210] Phase=stage_1 | Stage=0 | Acc=24.960 | StagePure=81.020 | CPrec=81.020 | CRec=81.020 | NPrec=55.713 | NRec=55.713 | Keep=70.000 | TSim=0.965 | RoundTime=23.79s | TotalTime=749.76s | Method=feddenoise_v3
[Round 028/210] Phase=stage_1 | Stage=0 | Acc=25.680 | StagePure=81.020 | CPrec=81.020 | CRec=81.020 | NPrec=55.713 | NRec=55.713 | Keep=70.000 | TSim=0.965 | RoundTime=23.75s | TotalTime=773.52s | Method=feddenoise_v3
