epoch	acc	pure	round_time_sec	total_time_sec
0	10.0	69.989	51.1372	51.1378
1	10.69	70.008	50.2010	101.3393
2	28.34	69.952	49.7431	151.0827
3	35.04	69.897	49.2444	200.3278
4	45.26	70.029	61.8170	262.1459
5	41.82	69.934	42.5728	304.7196
6	45.31	69.968	29.1546	333.8745
7	46.91	69.971	39.3846	373.2594
8	48.09	70.05	47.8280	421.0877
9	48.14	70.061	50.8496	471.9376
10	41.29	86.834	57.0414	528.9794
11	41.34	84.253	55.6517	584.6319
12	48.64	85.54	55.7991	640.4313
13	46.4	86.393	58.8460	699.2777
14	50.1	90.309	65.3389	764.6170
15	47.62	86.589	61.2800	825.8974
16	51.06	84.901	63.0795	888.9773
17	48.91	89.669	60.5503	949.5279
18	50.93	86.358	59.1703	1008.6986
19	50.49	89.025	61.4292	1070.1282
20	51.79	89.912	60.4324	1130.5610
21	54.49	87.553	61.3285	1191.8899
22	53.66	89.914	58.1182	1250.0085
23	51.44	89.076	64.7998	1314.8095
24	53.4	89.494	65.1262	1379.9367
25	55.74	88.929	64.1384	1444.0756
26	55.21	90.931	63.5335	1507.6095
27	55.07	88.955	64.1339	1571.7439
28	53.16	90.604	64.8772	1636.6219
29	56.13	90.507	63.7811	1700.4033
30	54.9	89.108	63.1767	1763.5804
31	53.81	91.259	64.4442	1828.0250
32	58.54	89.552	64.0861	1892.1118
33	55.58	92.169	63.8098	1955.9221
34	58.09	89.067	61.3412	2017.2637
35	56.84	89.597	63.4505	2080.7144
36	59.4	89.077	63.0739	2143.7892
37	55.85	91.26	54.2488	2198.0387
38	59.05	89.335	37.6179	2235.6570
39	59.39	90.402	39.1284	2274.7856
40	60.03	91.784	58.1761	2332.9620
41	60.53	92.766	60.9207	2393.8832
42	61.64	93.99	60.7495	2454.6335
43	63.18	93.234	60.5684	2515.2022
44	62.89	93.094	61.5324	2576.7351
45	62.36	93.725	62.0204	2638.7558
46	60.22	91.162	61.5329	2700.2897
47	63.82	93.98	64.6503	2764.9404
48	61.09	93.499	62.8251	2827.7660
49	63.76	94.12	64.4967	2892.2630
50	61.58	92.534	61.1987	2953.4625
51	60.91	92.952	63.6132	3017.0761
52	62.93	91.643	65.4450	3082.5218
53	62.07	92.312	61.7395	3144.2617
54	62.95	92.82	61.8008	3206.0628
55	62.36	93.504	62.6929	3268.7561
56	61.46	93.066	61.7646	3330.5210
57	60.61	93.245	63.5704	3394.0918
58	65.51	92.411	60.1861	3454.2783
59	63.25	92.621	64.0952	3518.3739
60	65.2	93.176	63.9288	3582.3031
61	66.41	92.423	66.4119	3648.7156
62	60.71	96.014	67.7390	3716.4549
63	65.3	94.192	63.6424	3780.0986
64	64.44	92.935	63.5519	3843.6513
65	64.28	93.876	61.6527	3905.3052
66	64.55	93.405	63.5517	3968.8572
67	64.53	94.117	63.5727	4032.4304
68	67.28	93.258	63.3712	4095.8020
69	65.26	93.91	65.5033	4161.3057
70	62.35	94.945	65.2973	4226.6032
71	62.41	94.79	65.6647	4292.2683
72	66.52	93.482	63.4875	4355.7562
73	62.09	95.136	62.8820	4418.6388
74	64.77	93.633	65.1082	4483.7473
75	64.98	94.344	63.4964	4547.2441
76	66.21	93.563	61.4944	4608.7388
77	64.45	94.904	62.8955	4671.6346
78	66.02	93.754	62.7960	4734.4310
79	61.97	95.031	64.2988	4798.7313
80	65.83	93.748	63.5088	4862.2407
81	64.53	94.028	64.9094	4927.1504
82	63.12	95.616	65.0253	4992.1761
83	64.62	94.464	64.3420	5056.5184
84	67.46	93.324	65.1274	5121.6464
85	64.63	95.087	65.1097	5186.7565
86	65.42	94.416	60.8275	5247.5846
87	66.53	93.556	63.2016	5310.7865
88	65.18	95.139	62.6543	5373.4413
89	67.42	93.815	61.9732	5435.4150
90	68.79	96.778	62.0800	5497.4963
91	67.19	96.667	62.6724	5560.1690
92	69.02	95.303	63.7377	5623.9078
93	69.91	95.94	61.7204	5685.6285
94	68.51	96.0	59.7811	5745.4103
95	70.42	96.016	62.5438	5807.9544
96	70.57	95.292	59.6846	5867.6395
97	69.86	96.077	58.9365	5926.5770
98	69.4	96.332	58.6333	5985.2112
99	68.64	96.111	61.2459	6046.4574
